Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-09-01,9.800000190734863,10.0,9.699999809265137,9.729999542236328,9.729999542236328,3580500,,,,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,0.0,0.0,,9.729999542236328,9.729999542236328,9.729999542236328
2020-10-01,9.800000190734863,9.850000381469727,9.6899995803833,9.699999809265137,9.699999809265137,1363900,-0.003083220388754082,-0.003087983305337469,,9.714999675750732,9.714999675750732,9.714999675750732,9.721428189958845,9.725384198702299,-0.0023931410917192864,-0.0004786282183438573,-0.001914512873375429,0.0,9.714999675750732,9.744999408721924,9.684999942779541
2020-11-01,9.75,9.930000305175781,9.680000305175781,9.779999732971191,9.779999732971191,2421900,0.008247414977229361,0.008213590897217512,,9.736666361490885,9.736666361490885,9.736666361490885,9.7381629165338,9.73378658858982,0.002140923375270276,4.528210037896941e-05,0.002095641274891307,72.72743035988313,9.736666361490885,9.802662963574596,9.670669759407174
2020-12-01,9.789999961853027,10.350000381469727,9.675000190734863,10.149999618530273,10.149999618530273,1860300,0.03783230016987682,0.037134211161404834,,9.876666386922201,9.839999675750732,9.839999675750732,9.85583054567565,9.797819362426813,0.035184515485171985,0.007073128777337573,0.02811138670783441,93.75004967058469,9.839999675750732,10.202490985503172,9.477508365998293
2021-01-01,10.100000381469727,10.732000350952148,10.010000228881836,10.350000381469727,10.350000381469727,4148900,0.01970450940454449,0.019512888663784436,,10.09333324432373,9.941999816894532,9.941999816894532,9.997021927331101,9.882770288433415,0.07662688337858192,0.020983879697586444,0.05564300368099548,95.58827654298825,9.941999816894532,10.463137438267724,9.42086219552134
2021-02-01,10.430000305175781,10.699999809265137,10.100000381469727,10.119999885559082,10.119999885559082,2627600,-0.022222269317248466,-0.022472904017427506,,10.206666628519693,9.97166649500529,9.97166649500529,10.03215848682481,9.919267149529672,0.08987511628934008,0.03476212701593717,0.05511298927340291,71.42857142857142,9.97166649500529,10.465551690313509,9.47778129969707
2021-03-01,10.1899995803833,10.279999732971191,9.630000114440918,9.779999732971191,9.779999732971191,1703900,-0.033596853402445226,-0.03417419580776192,,10.083333333333334,9.94428552900042,9.94428552900042,9.96011312858092,9.897841393136058,0.07210804880455157,0.042231311373660055,0.029876737430891517,52.00000610351097,9.94428552900042,10.420803857708064,9.467767200292775
2021-04-01,9.819999694824219,9.979999542236328,9.760000228881836,9.800000190734863,9.800000190734863,564200,0.0020450366369892947,0.0020429483961007366,,9.899999936421713,9.926249861717224,9.926249861717224,9.914366574910618,9.882788900458952,0.05896171565312258,0.04557739222955256,0.013384323423570023,52.755927980397885,9.926249861717224,10.382094123649782,9.470405599784666
2021-05-01,9.800000190734863,9.859999656677246,9.710000038146973,9.739999771118164,9.739999771118164,484800,-0.0061224916784619055,-0.006141310983985549,,9.773333231608072,9.905555407206217,9.905555407206217,9.864547488112773,9.86082134209883,0.04320359534394136,0.04510263285243032,-0.0018990375084889585,50.375947936624485,9.905555407206217,10.350987898409622,9.460122916002812
2021-06-01,9.770000457763672,9.829999923706055,9.699999809265137,9.760000228881836,9.760000228881836,1189200,0.0020534351369265735,0.0020513297207268607,,9.766666730244955,9.890999889373779,9.890999889373779,9.834676842618219,9.845310401603907,0.03196061913591208,0.042474230109126675,-0.010513610973214592,51.11113465858517,9.890999889373779,10.322504426285084,9.459495352462474
2021-07-01,9.770000457763672,9.829999923706055,9.710000038146973,9.760000228881836,9.760000228881836,615000,0.0,0.0,,9.75333340962728,9.879090829329057,9.879090829329057,9.813340667264967,9.832185759646665,0.02278779596283087,0.038536943279867515,-0.015749147317036645,51.11113465858518,9.879090829329057,10.297351835993542,9.460829822664572
2021-08-01,9.760000228881836,9.800000190734863,9.699999809265137,9.789999961853027,9.789999961853027,553100,0.0030737430602119087,0.003069028769886187,,9.770000139872232,9.87166659037272,9.87166659037272,9.806671894290126,9.825695636909183,0.017734562249852814,0.034376467073864575,-0.01664190482401176,52.17392506204057,9.87166659037272,10.275137775813363,9.468195404932079
2021-09-01,9.779999732971191,9.850000381469727,9.699999809265137,9.84000015258789,9.84000015258789,2154200,0.005107271800785629,0.005094273925166766,,9.796666781107584,9.880833307902018,9.86923071054312,9.816194253803774,9.827896331628985,0.017561991937910193,0.0310135720466737,-0.013451580108763506,53.8461692362481,9.86923071054312,10.2572404725486,9.481220948537638
2021-10-01,9.850000381469727,9.920000076293945,9.8100004196167,9.850000381469727,9.850000381469727,2694200,0.0010162834071913984,0.0010157673408263924,,9.826666831970215,9.893333355585733,9.867857115609306,9.825853147422617,9.831296954681406,0.01802438967339448,0.028415735572017858,-0.010391345898623377,54.1666887424236,9.867857115609306,10.241883856808082,9.49383037441053
2021-11-01,9.859999656677246,9.90999984741211,9.84000015258789,9.899999618530273,9.899999618530273,759200,0.005076064479612397,0.00506322469636012,,9.863333384195963,9.90333334604899,9.86999994913737,9.847037853453376,9.841866595273538,0.02216980407869329,0.027166549273352946,-0.004996745194659657,55.81873784336658,9.86999994913737,10.231699741938824,9.508300156335915
2021-12-01,9.899999618530273,9.899999618530273,9.84000015258789,9.869999885559082,9.869999885559082,1252800,-0.003030276174459612,-0.0030348767576822686,,9.873333295186361,9.880000034968058,9.869999945163727,9.853598434055005,9.846194793779008,0.022771847446069415,0.02628760890789624,-0.003515761461826826,54.54827652955106,9.869999945163727,10.220214263625405,9.519785626702049
2022-01-01,9.869999885559082,9.880000114440918,9.850000381469727,9.880000114440918,9.880000114440918,368200,0.001013194427333941,0.0010126814922995254,,9.883333206176758,9.84083334604899,9.870588190415326,9.861141771308123,9.851395612342378,0.023781764668107996,0.025786440059938593,-0.0020046753918305966,54.916638643303415,9.870588190415326,10.210378574330708,9.530797806499944
2022-02-01,9.880000114440918,9.899999618530273,9.859999656677246,9.890000343322754,9.890000343322754,267700,0.0010121689034414683,0.0010116570058856605,,9.880000114440918,9.821666717529297,9.871666643354628,9.869387077598017,9.857334801723974,0.025099732149815424,0.02564909847791396,-0.000549366328098537,55.30671672139771,9.871666643354628,10.202003270597851,9.541330016111404
2022-03-01,9.890000343322754,9.920000076293945,9.880000114440918,9.90999984741211,9.90999984741211,1159900,0.0020221944787754964,0.0020201525957801356,,9.893333435058594,9.832500060399374,9.873684180410285,9.880990726116329,9.865437116445225,0.027441692957143715,0.026007617373759916,0.0014340755833837995,56.12433933469,9.873684180410285,10.19566567341116,9.55170268740941
2022-04-01,9.920000076293945,9.979999542236328,9.899999618530273,9.9399995803833,9.9399995803833,395000,0.0030272183080835013,0.0030226455089908673,,9.913333257039389,9.84416667620341,9.876999950408935,9.897850398764035,9.87690826474339,0.03135697778158786,0.027077489455325506,0.004279488326262352,57.3837537866757,9.876999950408935,10.192157128457126,9.561842772360745
