Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2024-03-18,25.489999771118164,26.760000228881836,25.049999237060547,26.266000747680664,26.266000747680664,25400,,,,,,,26.266000747680664,26.266000747680664,26.266000747680664,0.0,0.0,0.0,,26.266000747680664,26.266000747680664,26.266000747680664
2024-03-25,25.889999389648438,26.959999084472656,25.889999389648438,26.540000915527344,26.540000915527344,78200,0.010431742939430055,0.010377707771502832,,,,,26.320800781250004,26.286297056410046,26.276340376656012,0.02185756324703192,0.004371512649406384,0.017486050597625535,100.0,26.403000831604004,26.677000999450684,26.129000663757324
2024-04-01,26.780000686645508,28.34000015258789,26.040000915527344,27.993000030517578,27.993000030517578,360100,0.05474751563177804,0.05330141660998788,,,,,26.65524063110352,26.412719498936532,26.341119986235697,0.15464210700677583,0.034425631520880275,0.12021647548589556,100.0,26.933000564575195,28.448668227218608,25.417332901931783
2024-04-08,28.579999923706055,29.3799991607666,27.40999984741211,28.260000228881836,28.260000228881836,260100,0.009538105886227832,0.009492905345345543,,27.264750480651855,,,26.976192550659185,26.54955510856211,26.41353056142989,0.27821243937174245,0.08318299309105272,0.19502944628068974,100.0,27.264750480651855,29.009351417682918,25.520149543620793
2024-04-15,28.56999969482422,29.0,24.538000106811523,24.768999099731445,24.768999099731445,405400,-0.12353153223199809,-0.13185455043282768,,26.89050006866455,,,26.53475386047364,26.41766207087095,26.3514727704224,0.09337186964714661,0.0852207684022715,0.008151101244875114,36.35367838315275,26.765600204467773,29.29963294202782,24.231567466907727
2024-04-22,25.329999923706055,26.389999389648438,22.459999084472656,26.059999465942383,26.059999465942383,208500,0.05212162029691925,0.050808716280615104,,26.77049970626831,,,26.43980298156739,26.391168544579944,26.34047377780051,0.0504754767726574,0.07827171007634869,-0.027796233303691284,48.47991992289539,26.648000081380207,29.02027691490096,24.275723247859453
2024-04-29,26.989999771118164,28.399999618530273,24.729999542236328,27.93000030517578,27.93000030517578,506000,0.071757516406602,0.06929983968022287,,26.75474977493286,,,26.737842446289072,26.50515608240186,26.400455910909013,0.1654658287696904,0.09571053381501704,0.06975529495467336,59.62294244754296,26.83114297049386,29.203637909373967,24.458648031613755
2024-05-06,27.860000610351562,29.5,27.549999237060547,28.239999771118164,28.239999771118164,172600,0.011099157270146431,0.011038013636623947,,26.749749660491943,,,27.03827391125489,26.633663022306774,26.469872660350866,0.27840163654887107,0.13224875436178785,0.14615288218708322,61.02053785690372,27.0072500705719,29.414224230212245,24.600275910931554
2024-05-13,28.389999389648438,28.420000076293945,26.820999145507812,27.25200080871582,27.25200080871582,283100,-0.034985799235480064,-0.03561246193327234,,27.370500087738037,,,27.08101929074708,26.679465821300035,26.49938693010049,0.28489670676486867,0.162778344842404,0.12211836192246467,54.95776366063619,27.034444597032333,29.30896982258308,24.759919371481587
2024-05-20,27.270000457763672,27.81999969482422,25.961000442504883,26.097999572753906,26.097999572753906,433000,-0.042345560021884276,-0.043268275917669706,,27.380000114440918,,,26.884415347148444,26.636394247333655,26.48424023737043,0.19468167222186494,0.1691590103182962,0.02552266190356875,49.24310167363032,26.94080009460449,29.170556369079016,24.711043820129966
2024-05-27,25.950000762939453,27.09000015258789,24.06999969482422,24.743999481201172,24.743999481201172,432300,-0.05188137457731812,-0.0532756522531017,,26.583499908447266,,,26.45633217395899,26.496216857249767,26.418570774873476,0.013770379482007655,0.13808128415103849,-0.12431090466903083,43.88852764866312,26.741090947931465,29.2139799001882,24.26820199567473
2024-06-03,25.110000610351562,27.549999237060547,24.702999114990234,26.979999542236328,26.979999542236328,266300,0.09036534545411379,0.08651281939671498,,26.268499851226807,,,26.56106564761446,26.532052611693217,26.439756766094717,0.05024421050079653,0.1205138694209901,-0.07026965892019357,52.43055118187946,26.760999997456867,29.132291153587396,24.38970884132634
2024-06-10,26.959999084472656,28.15999984741211,26.36199951171875,26.687000274658203,26.687000274658203,311700,-0.01085986925683391,-0.010919268070660043,,26.127249717712402,26.75530771108774,,26.58625257302321,26.54353021635729,26.449086709814093,0.054874829292749894,0.10738606139534207,-0.052511232102592176,51.40511148013479,26.75530771108774,29.033911870371327,24.476703551804157
2024-06-17,26.389999389648438,28.319000244140625,26.020000457763672,28.260000228881836,28.260000228881836,220100,0.0589425539788877,0.057270819613354666,,26.667749881744385,26.908692286564754,,26.921002104194937,26.67067614321096,26.517423069024197,0.18335893062858588,0.12258063524199084,0.060778295386595044,56.02271166568192,26.862785748073033,29.191273801222913,24.534297694923154
2024-06-24,28.239999771118164,31.459999084472656,27.197999954223633,29.40999984741211,29.40999984741211,904800,0.04069354597368213,0.03988736202207768,,27.83424997329712,27.129461435171272,,27.418801652838372,26.873589010188823,26.626576909718082,0.37367141343111854,0.1727987908798164,0.20087262255130214,59.083792372561646,27.032600021362306,29.616253481329224,24.44894656139539
2024-07-01,29.56999969482422,31.610000610351562,29.40999984741211,31.43000030517578,31.43000030517578,737200,0.06868413696851539,0.0664281131415692,,28.946750164031982,27.393846071683445,,28.221041383305856,27.211100957965634,26.807838169924032,0.6796579089705901,0.27417061449797114,0.40548729447261894,63.8443803659182,27.307437539100647,30.592281644308457,24.022593433892837
2024-07-08,31.459999084472656,31.790000915527344,29.141000747680664,29.65999984741211,29.65999984741211,576400,-0.05631563603491896,-0.0579635289539554,,29.69000005722046,27.501538350031925,,28.508833076127107,27.39250087570241,26.91546691247075,0.7704489113070281,0.37342627385978255,0.39702263744724553,57.52822516527934,27.445823557236615,30.819416191604063,24.072230922869167
2024-07-15,29.700000762939453,30.148000717163086,25.43000030517578,26.25,26.25,926800,-0.11496965154939598,-0.12213334252758509,,29.1875,27.61546149620643,,28.057066460901687,27.307871181205932,26.890354953509593,0.5607786385712856,0.4108967468020832,0.1498818917692024,47.73112681193698,27.379388915167915,30.70338720158068,24.055390628755152
2024-07-22,26.739999771118164,27.915000915527344,24.440000534057617,25.959999084472656,25.959999084472656,739000,-0.011047653924851186,-0.011109132468590957,,28.324999809265137,27.607769159170296,,27.63765298561588,27.208028803670132,26.85524718486669,0.3669824414448435,0.40211388573063533,-0.035131444285791846,46.99808898788798,27.304684187236585,30.601539885328265,24.007828489144906
2024-07-29,26.350000381469727,28.200000762939453,19.655000686645508,21.610000610351562,21.610000610351562,1494100,-0.16756543249352196,-0.18340065780630674,,25.869999885559082,27.121615336491512,,26.43212251056302,26.793360048609497,26.657313351866122,-0.1360427473042769,0.2944825591236529,-0.4305253064279298,37.65618438315161,27.019950008392335,31.080416067491704,22.959483949292967
2024-08-05,18.0,21.700000762939453,17.510000228881836,21.360000610351562,21.360000610351562,682900,-0.011568717859278821,-0.011636156096230072,,23.795000076293945,26.592384631817158,,25.41769813052073,26.390888979108908,26.457414757846706,-0.5485434764119432,0.12587735201653366,-0.674420828428477,37.19855189327442,26.774650001525877,31.522282441358822,22.027017561692933
