Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1980-03-01,0.0,0.8612179756164551,0.8085539937019348,0.8457289934158325,0.4442044198513031,13751222,,,,,,,0.8457289934158325,0.8457289934158325,0.0,0.0,0.0,,0.8457289934158325,0.8457289934158325,0.8457289934158325
1980-04-01,0.0,0.9293720126152039,0.8457289934158325,0.9200779795646667,0.48325490951538086,14376643,0.08791112369051524,0.0842594573126692,,,,,0.866971560886928,0.8571672989771917,0.005930973254038019,0.0011861946508076038,0.004744778603230415,100.0,0.8829034864902496,0.9572524726390839,0.8085545003414154
1980-05-01,0.0,0.9851340055465698,0.9324700236320496,0.9665470123291016,0.5076619386672974,13771395,0.050505537352846464,0.04927151244832727,,0.9107846617698669,,,0.8954216898704062,0.8739949471851778,0.01421708912084274,0.0037923735448146317,0.010424715576028108,100.0,0.9107846617698669,1.0103038088757796,0.8112655146639541
1980-06-01,0.0,0.9789379835128784,0.8983929753303528,0.9479590058326721,0.49789905548095703,21207868,-0.019231352701238658,-0.01941868076834541,,0.9448613325754801,,,0.9104323515739107,0.8853740331309462,0.019064238194882455,0.006846746474828197,0.012217491720054258,86.66628186134609,0.9200782477855682,1.0120809345555268,0.8280755610156098
1980-07-01,0.0,1.109050989151001,0.9510570168495178,1.093561053276062,0.5743736624717712,25020928,0.15359529953037931,0.14288341293065837,,1.0026890238126118,,,0.9627548377745253,0.917402805460964,0.03425958398119655,0.012329313976101867,0.021930270005094683,93.47807719607616,0.954774808883667,1.1161229329225242,0.7934266848448097
1980-08-01,0.0,1.2701419591903687,1.0904630422592163,1.198889970779419,0.6296957731246948,16595887,0.09631736352333986,0.09195671186841749,,1.0801366766293843,,,1.0302220186330664,0.9607085232022647,0.05417665362622681,0.020698781906126857,0.03347787172009996,95.23795926195584,0.9954606691996256,1.2295570856652407,0.7613642527340105
1980-09-01,0.0,1.2856309413909912,1.1555190086364746,1.1679110527038574,0.6134246587753296,12480201,-0.025839667384507048,-0.026179376345185832,,1.153454025586446,,,1.0695617426532924,0.992585835433279,0.06669254488481002,0.02989753450186349,0.03679501038294653,88.23521173067924,1.0200964382716589,1.2681659967765575,0.7720268797667601
1980-10-01,0.0,1.2577500343322754,1.1276379823684692,1.1895960569381714,0.6248144507408142,21381373,0.018567342251030627,0.018397073547586462,,1.185465693473816,,,1.1038572610204007,1.0228951002801856,0.07746827148062752,0.0394116818976163,0.03805658958301122,88.81110102603196,1.0412838906049728,1.298996172895232,0.7835716083147137
1980-11-01,0.0,1.3135119676589966,1.1710089445114136,1.2019879817962646,0.6313229203224182,13819817,0.010416918235243822,0.010363036010602258,,1.1864983638127644,,,1.1318946098135048,1.0504478512826594,0.08601649263149347,0.04873264404439173,0.03728384858710174,89.11556781581274,1.0591399007373385,1.3222727458779238,0.7960070555967533
1980-12-01,0.0,1.2391630411148071,1.084267020225525,1.2267709970474243,0.6443400979042053,20727708,0.020618355280161538,0.020408674279426713,,1.2061183452606201,,,1.159002149023196,1.0775744890926233,0.09371056463432714,0.05772822816237882,0.035982336471948324,89.67733919032415,1.0759030103683471,1.3450332226720663,0.806772798064628
1981-01-01,0.0,1.251554012298584,1.1586170196533203,1.1803020238876343,0.6199327707290649,12936154,-0.037879093385506324,-0.038615153662372004,,1.2030203342437744,,,1.1650878275558927,1.0933787252149327,0.0949638304285374,0.06517534861561054,0.029788481812926856,81.76457965551765,1.0853938297791914,1.3489264737991622,0.8218611857592206
