Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-01-01,9.800000190734863,9.829999923706055,9.800000190734863,9.829999923706055,9.829999923706055,74900,,,,,,,9.829999923706055,9.829999923706055,0.0,0.0,0.0,,9.829999923706055,9.829999923706055,9.829999923706055
2022-02-01,9.829999923706055,9.989999771118164,9.829999923706055,9.930000305175781,9.930000305175781,453400,0.010172978865296445,0.010121582392050018,,,,,9.858571461268834,9.84538459777832,0.00797723840784137,0.0015954476815682739,0.0063817907262730955,100.0,9.880000114440918,9.980000495910645,9.779999732971191
2022-03-01,9.920000076293945,9.970000267028809,9.920000076293945,9.970000267028809,9.970000267028809,54600,0.004028193416286019,0.004020101967189318,,9.910000165303549,,,9.89040826291454,9.864556239201473,0.017327182967413535,0.004741794738737326,0.01258538822867621,100.0,9.910000165303549,10.027757296482417,9.792243034124681
2022-04-01,9.970000267028809,10.524999618530273,9.9399995803833,10.020000457763672,10.020000457763672,2360800,0.005015064131965508,0.005002530584737678,,9.973333676656088,,,9.927434604300007,9.888470734364889,0.028443796536043564,0.009482195098198575,0.01896160143784499,100.0,9.937500238418579,10.077053470962984,9.797947005874175
2022-05-01,10.020000457763672,10.029999732971191,9.949999809265137,9.979999542236328,9.979999542236328,547500,-0.003992107155678881,-0.004000096886446756,,9.990000089009603,,,9.942453157996098,9.902552089422032,0.03363829200744739,0.014313414480048338,0.019324877527399052,82.60840720807384,9.946000099182129,10.075367969609331,9.816632228754926
2022-06-01,9.979999542236328,10.5,9.960000038146973,10.010000228881836,10.010000228881836,627000,0.0030060809640863884,0.0030015717371790394,,10.00333340962728,,,9.96175232110631,9.91908257241585,0.03971792822591347,0.019394317229221365,0.020323610996692103,84.61515889550749,9.956666787465414,10.084033461656036,9.829300113274792
2022-07-01,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,10.029999732971191,1251300,0.001997952410795145,0.0019959591583846486,,10.006666501363119,,,9.981251581639134,9.936146750962825,0.04562395204835035,0.02464024419304716,0.020983707855303187,85.71404243144654,9.967142922537667,10.095746143105556,9.838539701969777
2022-08-01,10.029999732971191,10.079999923706055,10.029999732971191,10.0649995803833,10.0649995803833,341800,0.0034895162855343997,0.003483442050241383,,10.03499984741211,,,10.005179581280323,9.95597026318136,0.0525232582321582,0.030216847000869372,0.022306411231288827,87.30135663315198,9.979375004768372,10.115979935855954,9.84277007368079
2022-09-01,10.079999923706055,10.1899995803833,10.0600004196167,10.119999885559082,10.119999885559082,565500,0.0054645114226310465,0.005449635149854878,,10.071666399637857,,,10.037985382502827,9.981205589701009,0.06171763063255753,0.03651700372720701,0.02520062690535052,89.18899413622012,9.994999991522896,10.151204856424481,9.83879512662131
2022-10-01,10.119999885559082,10.180000305175781,10.119999885559082,10.180000305175781,10.180000305175781,331700,0.005928895286087643,0.005911388549422451,,10.12166659037272,,,10.078561074695099,10.011789392081743,0.07300422219052649,0.04381444741987091,0.029189774770655583,90.69750937035641,10.013500022888184,10.198651327543676,9.828348718232693
2022-11-01,10.180000305175781,10.260000228881836,10.180000305175781,10.229999542236328,10.229999542236328,725700,0.004911516263425453,0.004899494116001298,,10.176666577657064,,,10.121829208278307,10.045360184413218,0.08500357953347404,0.052052273842591534,0.032951305690882504,91.66650109870896,10.033181797374379,10.249189761201366,9.817173833547391
2022-12-01,10.234999656677246,10.289999961853027,10.220000267028809,10.274999618530273,10.274999618530273,476700,0.004398834634171234,0.004389188039938025,,10.228333155314127,10.053333282470703,,10.165592182636011,10.080689328123535,0.0970258333437517,0.06104698574282357,0.03597884760092813,92.38080013950852,10.053333282470703,10.299582703187728,9.807083861753679
2023-01-01,10.260000228881836,10.369999885559082,10.260000228881836,10.350000381469727,10.350000381469727,2385100,0.007299344596003232,0.007272833312065755,,10.28499984741211,10.09666665395101,,10.218280239445644,10.122121797869102,0.11132223740858116,0.0711020360759751,0.040220201332606065,93.33320617724287,10.07615382854755,10.360708862584751,9.79159879451035
2023-02-01,10.359999656677246,10.699999809265137,10.329999923706055,10.449999809265137,10.449999809265137,1896900,0.009661780107220741,0.009615403590324112,,10.358333269755045,10.139999945958456,,10.284485830822643,10.172564568853106,0.1292316566292797,0.08272796018663602,0.0465036964426437,94.28559750955375,10.102857112884521,10.437920218162178,9.767794007606865
2023-03-01,10.449999809265137,10.600000381469727,10.449999809265137,10.520000457763672,10.520000457763672,25300,0.00669862677284172,0.006676290664539981,,10.440000216166178,10.185833295186361,,10.351775724234365,10.226016244070117,0.1473746247692631,0.09565729310316144,0.051717331666101665,94.8411678348983,10.130666669209798,10.515493381604147,9.74583995681545
2023-04-01,10.520000457763672,10.600000381469727,10.520000457763672,10.600000381469727,10.600000381469727,31100,0.007604555154464343,0.007575786282510921,,10.523333549499512,10.234166622161865,,10.42269705487304,10.283552265208517,0.16629147833959834,0.10978413015044883,0.056507348189149514,95.3924914065705,10.160000026226044,10.596420263717418,9.72357978873467
2023-05-01,10.600000381469727,10.649999618530273,10.5600004196167,10.640000343322754,10.640000343322754,22200,0.003773581171086837,0.0037664790749430688,,10.58666706085205,10.289166688919067,,10.484783708715817,10.338390431072245,0.18240819557711596,0.12430894323578226,0.0580992523413337,95.64320450528714,10.188235338996439,10.66811224480555,9.708358433187326
2023-06-01,10.645000457763672,10.770000457763672,10.645000457763672,10.739999771118164,10.739999771118164,173700,0.009398442158713438,0.009354551588886557,,10.660000165303549,10.349999984105429,,10.557702583687917,10.400176483387002,0.20093368969757464,0.13963389252814074,0.0612997971694339,96.19991208685158,10.218888918558756,10.749345383152715,9.688432453964797
2023-07-01,10.739999771118164,10.819999694824219,10.739999771118164,10.770000457763672,10.770000457763672,59100,0.0027933600823888405,0.0027894659023264055,,10.71666685740153,10.411666711171469,,10.618359119138132,10.457072479444951,0.2155513402685436,0.1548173820762213,0.0607339581923223,96.3505738027898,10.247894789043226,10.81986584691407,9.675923731172382
2023-08-01,10.760000228881836,11.0,10.760000228881836,10.9399995803833,10.9399995803833,99100,0.015784504679113853,0.015661224965759196,,10.816666603088379,10.484583377838135,,10.71025639377961,10.53136895651239,0.2381086735428788,0.17147564036955282,0.06663303317332597,97.06151398633152,10.28250002861023,10.91638098313325,9.64861907408721
2023-09-01,10.9399995803833,10.994999885559082,9.859999656677246,10.970000267028809,10.970000267028809,266500,0.002742293217204761,0.0027385399912252008,,10.893333435058594,10.555416742960611,,10.784468928993666,10.598850696591839,0.25546152591423166,0.1882728174784886,0.06718870843574307,97.16642297431628,10.339500045776367,11.004623420239119,9.674376671313615
2023-10-01,10.970000267028809,11.039999961853027,10.970000267028809,11.0,11.0,70400,0.0027347066764764616,0.0027309741694992594,0.013255422455908869,10.96999994913737,10.62375005086263,,10.846049234995476,10.660565974039248,0.26853896415257417,0.2043260468133057,0.06421291733926845,97.2713314862439,10.393000030517578,11.089171087214835,9.696828973820322
2023-11-01,11.0,11.109999656677246,11.0,11.109999656677246,11.109999656677246,339300,0.009999968788840574,0.00995029995102956,0.013220784323372758,11.026666641235352,10.697083393732706,,10.921463641190268,10.729709617522017,0.28449944861382015,0.2203607271734086,0.06413872144041155,97.6193692483263,10.45,11.183955098694256,9.716044901305743
