Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1973-04-30,3.625,3.8125,3.625,3.625,1.7913479804992676,3600,,,,,,,3.625,3.625,3.625,0.0,0.0,0.0,,3.625,3.625,3.625
1973-05-07,3.625,3.875,3.625,3.6875,1.8222341537475586,12400,0.01724137931034475,0.01709443335930004,,,,,3.6375,3.6296296296296298,3.6273584905660377,0.004985754985754376,0.0009971509971508751,0.0039886039886035006,100.0,3.65625,3.71875,3.59375
1973-05-14,3.6875,4.25,3.6875,3.6875,1.8222341537475586,729200,0.0,0.0,,,,,3.6475,3.633916323731139,3.629627981488074,0.008835155558801766,0.0025647519094810535,0.0062704036493207126,100.0,3.6666666666666665,3.7255922317655457,3.6077411015677874
1973-05-21,3.6875,4.25,3.5625,4.0625,2.007545232772827,26400,0.10169491525423724,0.09684982598991762,,3.765625,,,3.7305,3.6656632627140175,3.6459627746394676,0.04166491206977829,0.010384783941540502,0.03128012812823779,100.0,3.765625,4.112204265825294,3.4190457341747056
1973-05-28,4.0625,4.25,3.9375,3.9375,1.9457752704620361,21200,-0.03076923076923077,-0.031252543504104426,,3.84375,,,3.7719000000000005,3.685799317327794,3.656964179370054,0.05693990748926403,0.01969580865108521,0.03724409883817882,77.77777777777777,3.8,4.1391164991562635,3.460883500843736
1973-06-04,3.9375,4.0,3.6875,3.8125,1.8840043544769287,18800,-0.031746031746031744,-0.032260862218221435,,3.875,,,3.780020000000001,3.695184553081291,3.66283345562024,0.058287098686989225,0.027414066658266015,0.03087303202872321,63.63636363636363,3.8020833333333335,4.111793098902469,3.492373567764198
1973-06-11,3.8125,3.9375,3.75,3.75,1.853118658065796,26000,-0.016393442622950838,-0.016529301951210582,,3.890625,,,3.774016000000001,3.6992449565567505,3.6661227591817407,0.053692594939486415,0.0326697723145101,0.021022822624976317,58.33333333333333,3.794642857142857,4.083685965289976,3.5055997489957385
1973-06-18,3.75,3.9375,3.5,3.5,1.7295783758163452,37600,-0.06666666666666665,-0.06899287148695143,,3.75,,,3.719212800000001,3.68448607088588,3.659853975816392,0.02953801114939747,0.03204342008148758,-0.002505408932090107,43.75,3.7578125,4.091105140745337,3.4245198592546635
1973-06-25,3.5,3.6875,3.3125,3.3125,1.636922001838684,18000,-0.0535714285714286,-0.05505977718302743,,3.59375,,,3.637870240000001,3.6569315471165553,3.646746278615774,-0.004680400779013105,0.024698655909387444,-0.02937905668840055,36.8421052631579,3.7083333333333335,4.12914603909842,3.287520627568247
1973-07-02,3.3125,3.5625,3.3125,3.375,1.6678074598312378,104400,0.018867924528301883,0.018692133012152546,,3.484375,,,3.5852961920000013,3.6360477288116253,3.636491702064235,-0.02645060498755125,0.014468803729999705,-0.040919408717550954,40.0,3.675,4.121514277487294,3.228485722512706
1973-07-09,3.375,3.8125,3.375,3.5,1.7295783758163452,47200,0.03703703703703698,0.03636764417087479,,3.421875,,,3.5682369536000014,3.6259701192700233,3.6313410717976606,-0.03323409141888378,0.004928224700223007,-0.03816231611910679,45.45454545454546,3.659090909090909,4.096554012611822,3.2216278055699963
