Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1984-07-03,0.0,6.0,5.75,5.75,4.569289684295654,74000,,,,,,,5.75,5.75,5.75,0.0,0.0,0.0,,5.75,5.75,5.75
1984-07-05,0.0,6.0,5.5,5.5,4.370625972747803,43700,-0.04347826086956519,-0.04445176257083381,,,,,5.711538461538462,5.731481481481482,5.740196078431373,-0.019943019943020168,-0.003988603988604034,-0.015954415954416136,0.0,5.625,5.875,5.375
1984-07-06,0.0,5.75,5.5,5.5,4.370625972747803,8200,0.0,0.0,,,,,5.678994082840237,5.714334705075446,5.730776624375241,-0.03534062223520884,-0.010259007637924996,-0.025081614597283843,0.0,5.583333333333333,5.819035593728849,5.347631072937817
1984-07-09,0.0,5.75,5.5,5.5,4.370625972747803,32200,0.0,0.0,,,,,5.651456531634047,5.698458060255042,5.721726560674251,-0.047001528620995714,-0.01760751183453914,-0.029394016786456575,0.0,5.5625,5.779006350946109,5.345993649053891
1984-07-10,0.0,5.75,5.5,5.5,4.370625972747803,35900,0.0,0.0,,,,,5.628155526767269,5.683757463199114,5.713031401432124,-0.0556019364318443,-0.025206396754000174,-0.030395539677844127,0.0,5.55,5.75,5.35
1984-07-11,0.0,5.75,5.5,5.5,4.370625972747803,11400,0.0,0.0,,,,,5.608439291879996,5.670145799258439,5.7046772288269425,-0.06170650737844241,-0.032506418878888624,-0.029200088499553786,0.0,5.541666666666667,5.72800566479165,5.355327668541684
1984-07-12,0.0,5.625,5.375,5.375,4.271292686462402,8000,-0.022727272727272707,-0.02298951822469872,,,,,5.572525554667689,5.648283147461517,5.691748710049415,-0.07575759279382765,-0.04115665366187643,-0.034600939131951225,0.0,5.517857142857143,5.726105424815904,5.309608860898383
1984-07-13,0.0,5.625,5.375,5.375,4.271292686462402,6600,0.0,0.0,,,,,5.542137007795737,5.628039951353256,5.679327192008262,-0.08590294355751915,-0.050105911641004974,-0.03579703191651418,0.0,5.5,5.716506350946109,5.283493649053891
1984-07-16,0.0,5.5,5.25,5.25,4.171960353851318,11100,-0.023255813953488413,-0.02353049741019416,,,,,5.4971928527502385,5.600036991993756,5.66249083153735,-0.10284413924351732,-0.06065355716150745,-0.04219058208200987,0.0,5.472222222222222,5.729822735985992,5.214621708458453
1984-07-17,0.0,5.5,5.25,5.25,4.171960353851318,20200,0.0,0.0,,5.45,,,5.459163183096355,5.574108325920145,5.64631472049667,-0.11494514282378976,-0.07151187429396391,-0.04343326852982585,0.0,5.45,5.728388218141501,5.171611781858499
