Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2011-01-01,10.75,12.649999618530273,10.75,12.600000381469727,12.600000381469727,11180400,,,,,,,12.600000381469727,12.600000381469727,0.0,0.0,0.0,,12.600000381469727,12.600000381469727,12.600000381469727
2011-02-01,13.350000381469727,13.819999694824219,11.850000381469727,12.180000305175781,12.180000305175781,9738300,-0.03333333837922903,-0.03390155689557346,,,,,12.480000359671456,12.535384985116812,-0.033504279590401254,-0.006700855918080251,-0.026803423672321004,0.0,12.390000343322754,12.8100004196167,11.970000267028809
2011-03-01,12.380000114440918,13.489999771118164,12.020000457763672,13.479999542236328,13.479999542236328,4580700,0.10673228279872249,0.10141178418819757,,12.75333340962728,,,12.765714411832846,12.680710301596736,0.044331386702181064,0.0035055926059720114,0.04082579409620905,75.58138116492474,12.75333340962728,13.836701943085123,11.669964876169436
2011-04-01,13.5,13.90999984741211,12.220000267028809,12.34000015258789,12.34000015258789,3422800,-0.08456969053125885,-0.08836104068288214,,12.666666666666666,,,12.644081766334288,12.628293355595375,0.013868423093907012,0.005578158703559012,0.008290264390347999,45.45453939176892,12.650000095367432,13.654190724927398,11.645809465807465
2011-05-01,12.390000343322754,12.739999771118164,10.09000015258789,12.619999885559082,12.619999885559082,5219900,0.02269041568143515,0.022436817202299737,,12.8133331934611,,,12.637201228969943,12.627017437128254,0.01217954514103603,0.006898435991054415,0.005281109149981615,50.3184635995392,12.644000053405762,13.542496054762196,11.745504052049327
2011-06-01,12.600000381469727,13.100000381469727,11.050000190734863,11.15999984741211,11.15999984741211,5023300,-0.11568938600527512,-0.12294690476443378,,12.039999961853027,,,12.21514369138199,12.40132242332577,-0.10574968758181136,-0.015631188723518742,-0.09011849885829262,34.34781508995225,12.396666685740152,13.773700375328323,11.019632996151982
2011-07-01,11.199999809265137,12.09000015258789,11.050000190734863,11.350000381469727,11.350000381469727,3856000,0.017025137693140513,0.01688183425666402,,11.710000038146973,,,11.967959888549915,12.239580570732532,-0.1817825231796526,-0.048861455614745516,-0.13292106756490707,36.95198059680513,12.247142927987236,13.717486240076228,10.776799615898243
2011-08-01,11.479999542236328,11.550000190734863,8.770000457763672,10.619999885559082,10.619999885559082,4257500,-0.06431722214762747,-0.06647877249926695,,11.043333371480307,,,11.582828459123963,11.990414311475078,-0.297514470707247,-0.09859205863324583,-0.1989224120740012,32.06521128811869,12.043750047683716,13.79017306594354,10.297327029423892
2011-09-01,10.800000190734863,11.369999885559082,8.210000038146973,8.619999885559082,8.619999885559082,3941800,-0.18832391916685143,-0.20865393363841866,,10.196666717529297,,,10.736306009533996,11.47188901518031,-0.5443413302151079,-0.18774191294961823,-0.35659941726548966,23.5372290001726,11.6633333630032,14.372954099417484,8.953712626588917
2011-10-01,8.550000190734863,9.829999923706055,7.159999847412109,9.720000267028809,9.720000267028809,4148900,0.12761025476491428,0.1201005745450539,,9.65333334604899,,,10.4459329402468,11.202367669310847,-0.643771559168524,-0.2789478421933994,-0.3648237169751246,33.29466268749188,11.469000053405761,14.291657622005438,8.646342484806084
