Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-11-01,12.720000267028809,12.812999725341797,12.539999961853027,12.75,12.75,9974000,,,,,,,12.75,12.75,0.0,0.0,0.0,,12.75,12.75,12.75
2023-12-01,12.739999771118164,13.300000190734863,12.710000038146973,13.265000343322754,13.265000343322754,1493400,0.04039218379001985,0.03959774186711846,,,,,12.897142955235072,12.829230822049654,0.04108264847019072,0.008216529694038145,0.03286611877615257,100.0,13.007500171661377,13.52250051498413,12.492499828338623
2024-01-01,13.149999618530273,13.59000015258789,12.956000328063965,13.420000076293945,13.420000076293945,832200,0.011684864603054068,0.011617123757074896,,13.145000139872232,,,13.046530704109037,12.920118399625698,0.0851663814007182,0.023606500035374157,0.06155988136534404,100.0,13.145000139872232,13.717771326716445,12.57222895302802
2024-02-01,13.470000267028809,13.720000267028809,13.234999656677246,13.60099983215332,13.60099983215332,589300,0.013487314070817824,0.01339716988122758,,13.428666750590006,,,13.204950454978832,13.024869389245332,0.13317308850714227,0.04551981772972778,0.08765327077741449,100.0,13.259000062942505,13.893036271592713,12.624963854292297
2024-03-01,13.59000015258789,13.960000038146973,13.569999694824219,13.920000076293945,13.920000076293945,519500,0.023454176022154938,0.02318335327730431,,13.646999994913736,,,13.40925034678315,13.162581802637426,0.1947148518580697,0.07535882455539616,0.11935602730267353,100.0,13.391200065612793,14.16659092343871,12.615809207786876
2024-04-01,13.920000076293945,14.045000076293945,13.4399995803833,13.708999633789062,13.708999633789062,595500,-0.015158077683075644,-0.015274135646574106,,13.743333180745443,,,13.49489300021341,13.246646084353062,0.2238804163137278,0.1050631429070625,0.11881727340666529,84.72119020719792,13.444166660308838,14.190581438927655,12.69775188169002
2024-05-01,13.680000305175781,14.470000267028809,13.649999618530273,14.300000190734863,14.300000190734863,480000,0.04311040723125714,0.042207025863377566,,13.976333300272623,,,13.724923626076682,13.408700562257955,0.2913249295745075,0.1423155002405515,0.149009429333956,89.3001862372104,13.566428593226842,14.48092070917393,12.651936477279754
2024-06-01,14.319999694824219,14.619999885559082,14.239999771118164,14.26200008392334,14.26200008392334,366900,-0.0026573500912359105,-0.0026608871134500404,,14.090333302815756,,,13.8783740426043,13.539977411744939,0.33781478267334997,0.1814153567271112,0.15639942594623876,87.6119202576912,13.653375029563904,14.62467826209802,12.682071797029788
2024-07-01,14.359999656677246,14.789999961853027,14.140000343322754,14.335000038146973,14.335000038146973,251600,0.005118493464736584,0.005105438505926769,,14.299000104268393,,,14.008838612759348,13.662288585037558,0.376212073812237,0.22037470014413635,0.15583737366810063,88.04606752633133,13.729111141628689,14.740128003418421,12.718094279838956
2024-08-01,14.289999961853027,14.663999557495117,13.460000038146973,14.630000114440918,14.630000114440918,159000,0.020579007709028208,0.020370120857938278,,14.409000078837076,,,14.18631332752551,13.811167281868844,0.42554087410903385,0.2614079349371159,0.16413293917191796,89.52899822138627,13.819200038909912,14.920161402546858,12.718238675272966
2024-09-01,14.585000038146973,14.779999732971191,14.085000038146973,14.628999710083008,14.628999710083008,201900,-6.838033835165902e-05,-6.838267639358023e-05,,14.531333287556967,,,14.312795151113367,13.936987655440255,0.45925952158243,0.30097825226617875,0.15828126931625125,89.49134999142134,13.892818190834738,15.04116868575648,12.744467695912997
2024-10-01,14.649999618530273,14.649999618530273,14.390000343322754,14.600000381469727,14.600000381469727,126504,-0.001982317942989198,-0.001984285335631193,,14.619666735331217,13.951750040054321,,14.394853788358041,14.038989613290944,0.4781302018322364,0.33640864217939026,0.14172155965284616,88.41361409156221,13.951750040054321,15.118637703782968,12.784862376325675
