Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-02-01,18.700000762939453,23.84000015258789,15.553999900817871,19.59000015258789,19.59000015258789,10075700,,,,,,,19.59000015258789,19.59000015258789,0.0,0.0,0.0,,19.59000015258789,19.59000015258789,19.59000015258789
2019-03-01,19.860000610351562,23.496999740600586,15.15999984741211,18.719999313354492,18.719999313354492,7565500,-0.04441045597023485,-0.04542680537585592,,,,,19.34142848423549,19.456153869628906,-0.06940177634910327,-0.013880355269820656,-0.05552142107928262,0.0,19.15499973297119,20.02500057220459,18.284998893737793
2019-04-01,18.899999618530273,27.0,18.75,19.860000610351562,19.860000610351562,4912400,0.060897507415174745,0.059115254980069275,,19.390000025431316,,,19.489591948840083,19.518284137432392,-0.032045209610323866,-0.0175133261379213,-0.014531883472402567,56.71642215938206,19.390000025431316,20.36283201152242,18.41716803934021
2019-05-01,19.940000534057617,23.139999389648438,16.0,16.90999984741211,16.90999984741211,2189300,-0.14853981229999735,-0.1608025354627742,,18.496666590372723,,,18.75256563414638,19.117009631275423,-0.23773975283169335,-0.06155861147667571,-0.17618114135501764,22.98388368256508,18.769999980926514,21.077076532994724,16.462923428858304
2019-06-01,16.889999389648438,21.219999313354492,15.779999732971191,19.0,19.0,3134500,0.12359551575677519,0.1165338252794814,,18.59000015258789,,,18.823261167247413,19.099008149540744,-0.22946350241029023,-0.09513958966339861,-0.13432391274689162,45.81560356600992,18.81599998474121,20.887699233980246,16.744300735502176
2019-07-01,19.34000015258789,22.40999984741211,18.09000015258789,21.1200008392334,21.1200008392334,3563600,0.11157899153859985,0.10578151940804927,,19.010000228881836,,,19.479472502100553,19.40993010180115,-0.05124741587450288,-0.08636115490561946,0.035113739031116586,58.34242114198343,19.200000127156574,21.75455233910718,16.64544791520597
2019-08-01,21.299999237060547,21.40999984741211,13.640000343322754,16.459999084472656,16.459999084472656,7282100,-0.22064401371159648,-0.24928735894691292,,18.859999974568684,,,18.616765811349726,18.95609456067369,-0.28277344343137045,-0.12564361261076967,-0.15712983082060078,38.68402100372008,18.808571406773158,21.853351118935745,15.76379169461057
2019-09-01,16.43000030517578,20.0,13.710000038146973,14.420000076293945,14.420000076293945,12382000,-0.12393676316198099,-0.1323170024799317,,17.333333333333332,,,17.417689887048073,18.258233870769114,-0.6236809534980878,-0.2252510807882333,-0.3984298727098545,33.711409703293796,18.259999990463257,22.326682277639172,14.193317703287343
2019-10-01,14.390000343322754,17.659000396728516,13.710000038146973,16.84000015258789,16.84000015258789,5039300,0.16782247319626253,0.15514088072757395,,15.90666643778483,,,17.252635677202306,18.040044067972,-0.6906178176522886,-0.31832442816104434,-0.37229338949124424,42.48223267144495,18.102222230699326,22.03884033911797,14.16560412228068
2019-11-01,17.139999389648438,19.459999084472656,14.920000076293945,18.639999389648438,18.639999389648438,7981100,0.10688831477141836,0.10155275863804283,,16.633333206176758,,,17.649025309329772,18.132344886691453,-0.5916012584901829,-0.37297979422687205,-0.2186214642633108,47.63563818980213,18.15599994659424,21.904516914215446,14.407482978973032
2019-12-01,18.610000610351562,21.030000686645508,16.503999710083008,17.229999542236328,17.229999542236328,8382500,-0.07564377111488219,-0.07865775254125193,,17.56999969482422,,,17.529303661588788,17.99352252600605,-0.619760907846306,-0.42233601695075884,-0.19742489089554716,44.51162746134426,18.07181809165261,21.68532673453525,14.45830944876997
2020-01-01,17.34000015258789,28.75,15.635000228881836,27.940000534057617,27.940000534057617,13171500,0.6215903236426441,0.48340734897125126,,21.269999821980793,18.894166628519695,,20.50378848229417,19.523749911860136,0.21959854465924167,-0.2939491046287588,0.5135476492880005,62.961811759462826,18.894166628519695,25.353627707228377,12.434705549811014
