Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1984-07-02,0.0,6.0,5.5,5.5,4.370625972747803,125900,,,,,,,5.5,5.5,5.5,0.0,0.0,0.0,,5.5,5.5,5.5
1984-07-09,0.0,5.75,5.375,5.375,4.271292686462402,94100,-0.022727272727272707,-0.02298951822469872,,,,,5.4750000000000005,5.4907407407407405,5.495283018867925,-0.00997150997150964,-0.001994301994301928,-0.007977207977207712,0.0,5.4375,5.5625,5.3125
1984-07-16,0.0,5.5,5.125,5.125,4.072628021240234,75400,-0.046511627906976716,-0.04762804898925459,,,,,5.405000000000001,5.463648834019204,5.481310074759701,-0.03761333106062459,-0.00911810780756646,-0.02849522325305813,0.0,5.333333333333333,5.645138115564495,5.021528551102171
1984-07-23,0.0,5.625,5.0,5.375,4.271292686462402,88300,0.04878048780487809,0.047628048989254664,,5.34375,,,5.399000000000001,5.457082253721485,5.477298373825373,-0.03889836660268742,-0.015074159566590653,-0.023824207036096764,39.99999999999999,5.34375,5.6161811839712925,5.0713188160287075
1984-07-30,0.0,5.875,5.5,5.75,4.569289684295654,97100,0.06976744186046502,0.06744128079553248,,5.40625,,,5.469200000000002,5.47877986455693,5.487589001228189,-0.009547344687177883,-0.013968796590708099,0.004421451903530216,62.50000000000001,5.425,5.8312019202317975,5.018798079768202
1984-08-06,0.0,5.875,5.5,5.625,4.46995735168457,74700,-0.021739130434782594,-0.02197890671877523,,5.46875,,,5.5003600000000015,5.489610985700862,5.492774321936559,0.0035857618812364933,-0.010457884896319181,0.014043646777555674,55.55555555555556,5.458333333333333,5.85798596027606,5.058680706390606
1984-08-13,0.0,5.75,5.375,5.375,4.271292686462402,46500,-0.0444444444444444,-0.04546237407675729,,5.53125,,,5.475288000000002,5.481121283056353,5.488330007901217,-0.006108650486885914,-0.009588038014432528,0.0034793875275466145,45.45454545454546,5.446428571428571,5.821003160060768,5.071853982796374
1984-08-20,0.0,6.0,5.125,5.75,4.569289684295654,140300,0.06976744186046502,0.06744128079553248,,5.625,,,5.5302304000000015,5.501038225052179,5.4982043472257,0.016280156352755704,-0.004414399140994882,0.020694555493750585,57.14285714285714,5.484375,5.888213999478753,5.080536000521247
1984-08-27,0.0,6.0,5.375,5.375,4.271292686462402,25000,-0.06521739130434778,-0.06744128079553253,,5.53125,,,5.499184320000001,5.491702060233499,5.493555126575673,0.0037211855706758,-0.0027872821986607457,0.006508467769336546,47.05882352941176,5.472222222222222,5.859121896588448,5.085322547855997
1984-09-03,6.0,6.375,5.375,6.0,4.7679548263549805,38400,0.11627906976744184,0.11000089521432849,,5.625,,,5.599347456000001,5.5293537594754625,5.512666253874705,0.04369667928191667,0.006509510097454738,0.03718716918446194,59.09090909090909,5.525,6.009767985741633,5.040232014258367
1984-09-10,6.0,6.375,6.0,6.0,4.7679548263549805,41300,0.0,0.0,,5.78125,,,5.679477964800001,5.564216443958761,5.531056206558678,0.07451854268209779,0.020111316614383347,0.05440722606771444,59.09090909090909,5.568181818181818,6.105045991409896,5.031317644953741
1984-09-17,6.0,6.25,5.875,5.875,4.668622970581055,20100,-0.02083333333333337,-0.02105340919783238,,5.8125,,,5.718582371840001,5.587237448109964,5.544035217631936,0.0878460021246088,0.03365825371642844,0.05418774840818036,56.52173913043478,5.59375,6.135015877365274,5.052484122634726
1984-09-24,5.875,6.0,5.75,5.75,4.569289684295654,34000,-0.021276595744680882,-0.02150620522096362,,5.90625,5.605769230769231,,5.724865897472001,5.599293933435152,5.551807473570354,0.08731513984025696,0.04438963094119415,0.04292550889906281,54.166666666666664,5.605769230769231,6.13242553606266,5.079112925475802
