Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-05-03,7.480000019073486,7.480000019073486,6.71999979019165,7.099999904632568,7.099999904632568,1314800,,,,,,,7.099999904632568,7.099999904632568,7.099999904632568,0.0,0.0,0.0,,7.099999904632568,7.099999904632568,7.099999904632568
2021-05-10,7.0,7.199999809265137,6.309999942779541,7.03000020980835,7.03000020980835,514600,-0.009859112079500965,-0.009908034947948468,,,,,7.0859999656677255,7.094814742052996,7.097358406714673,-0.00558402123953794,-0.001116804247907588,-0.004467216991630352,0.0,7.065000057220459,7.134999752044678,6.99500036239624
2021-05-17,7.019999980926514,9.329999923706055,7.0,8.949999809265137,8.949999809265137,194000,0.27311515535632247,0.2414667753083173,,,,,7.4587999343872085,7.232235858142785,7.1672694030373325,0.14326703012477893,0.027759962626629716,0.11550706749814921,96.48242614832132,7.6933333079020185,9.471446923360855,5.9152196924431815
2021-05-24,8.90999984741211,9.0,7.679999828338623,8.199999809265137,8.199999809265137,136600,-0.08379888446741546,-0.08751937996574784,,7.819999933242798,,,7.607039909362795,7.30392207674444,7.2062403617629105,0.19842649167659587,0.06189326843662295,0.1365332232399729,70.07299613048286,7.819999933242798,9.421186752390623,6.2188131140949725
2021-05-31,8.199999809265137,8.300000190734863,7.289999961853027,7.349999904632568,7.349999904632568,55700,-0.10365852736632486,-0.10943383076027358,,7.882499933242798,,,7.555631908416751,7.307335249180598,7.211665250173087,0.17157506327298044,0.08382962740389445,0.087745435869086,53.48189492738127,7.725999927520752,9.206680649709739,6.245319205331765
2021-06-07,7.349999904632568,8.25,7.059999942779541,8.25,8.25,109800,0.12244899415579291,0.11551290009700518,,8.18749988079071,,,7.694505526733401,7.377162267759813,7.250847693562781,0.2203772273932154,0.11113914740175865,0.10923807999145677,62.806239155006196,7.81333327293396,9.220299903184895,6.406366642683025
2021-06-14,8.100000381469727,8.699000358581543,6.550000190734863,7.300000190734863,7.300000190734863,174600,-0.11515149203213781,-0.12233882606418109,,7.774999976158142,,,7.615604459533694,7.3714465583505575,7.252702504776822,0.18031765919967668,0.12497484976134227,0.05534280943833442,51.838238226656344,7.739999975476946,9.091232025682155,6.388767925271738
2021-06-21,7.320000171661377,7.699999809265137,6.650000095367432,7.190000057220459,7.190000057220459,88600,-0.015068511046618327,-0.015183194591114044,,7.522500038146973,,,7.530483579071047,7.358006076785365,7.250336374680356,0.13810211609875012,0.12760030302882383,0.010501813069926286,50.81081229693607,7.671249985694885,8.986523059043149,6.355976912346622
2021-06-28,7.110000133514404,7.300000190734863,6.570000171661377,6.570000171661377,6.570000171661377,26000,-0.0862308596140351,-0.0901773210667122,,7.327500104904175,,,7.338386897589114,7.299635268998403,7.224663310415489,0.05399476677452153,0.11287919577796338,-0.058884429003441846,45.705025864362135,7.5488888952467175,8.969043431400806,6.128734359092629
2021-07-05,6.900000095367432,7.559999942779541,6.610000133514404,7.3979997634887695,7.3979997634887695,41900,0.12602733184069526,0.11869580281606203,,7.114500045776367,,,7.350309470769045,7.306921527849542,7.23120430864467,0.05353461987966668,0.10101028059830405,-0.047475660718637375,52.12917914832562,7.5337999820709225,8.884115251455405,6.183484712686439
