Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1980-03-01,0.0,3.9259259700775146,2.740741014480591,3.0740740299224854,1.75535249710083,154240,,,,,,,3.0740740299224854,3.0740740299224854,0.0,0.0,0.0,,3.0740740299224854,3.0740740299224854,3.0740740299224854
1980-04-01,0.0,3.185184955596924,2.814815044403076,3.0740740299224854,1.75535249710083,141080,0.0,0.0,,,,,3.0740740299224854,3.0740740299224854,0.0,0.0,0.0,,3.0740740299224854,3.0740740299224854,3.0740740299224854
1980-05-01,0.0,3.185184955596924,2.777777910232544,3.037036895751953,1.7342036962509155,135680,-0.012048224541770791,-0.012121392690479177,,3.061728318532308,,,3.0634919915880476,3.0683760092808647,-0.002954529221581126,-0.0005909058443162252,-0.0023636233772649008,0.0,3.061728318532308,3.096647263502574,3.0268093735620423
1980-06-01,0.0,3.0,2.7037041187286377,2.8518519401550293,1.6284599304199219,192042,-0.06097553699658731,-0.06291374792641849,,2.9876542886098227,,,3.0030234054643286,3.0350646140307362,-0.020008250520049398,-0.004474374779462859,-0.015533875740586539,0.0,3.0092592239379883,3.1935160289383715,2.825002418937605
1980-07-01,0.0,3.6666669845581055,2.8518519401550293,3.2962958812713623,1.882245659828186,374293,0.15584397452701304,0.1448307910085561,,3.0617282390594482,,,3.0868155414091953,3.0752540397600634,0.002312803600346136,-0.0031169391035010606,0.005429742703847197,66.66665474572633,3.0666665554046633,3.3493148942449156,2.784018216564411
1980-08-01,0.0,3.8518519401550293,3.1481480598449707,3.740741014480591,2.1360316276550293,353032,0.1348316866014494,0.12648434619354532,,3.2962962786356607,,,3.2736513908581655,3.177636651255529,0.05522876484982131,0.008552201687163414,0.0466765631626579,80.00001287460266,3.1790122985839844,3.743818805054335,2.614205792113634
1980-09-01,0.0,4.074073791503906,3.444443941116333,3.4814810752868652,1.9879897832870483,398930,-0.06930710738597456,-0.07182592442216114,,3.5061726570129395,,,3.3330313006949366,3.22438194726035,0.07537604686344501,0.021916970722419736,0.053459076141025276,64.86484370500959,3.2222221238272533,3.786353477591161,2.6580907700633456
1980-10-01,0.0,3.814815044403076,3.0740740299224854,3.1111109256744385,1.7765015363693237,429644,-0.10638292772621472,-0.11247792635840838,,3.4444443384806314,,,3.2696254792605086,3.2069556362471325,0.06075677101485466,0.02968493078090672,0.03107184023394794,51.063825416048154,3.2083332240581512,3.741122961470908,2.6755434866453944
1980-11-01,0.0,3.777777910232544,3.037036895751953,3.3703699111938477,1.924543857574463,333455,0.08333325031257321,0.08004263103898569,,3.3209873040517173,,,3.298409602670034,3.2320962939312423,0.06929216603514465,0.03760637783175431,0.031685788203390346,57.40739614875363,3.226337300406562,3.7388771094517543,2.7137974913613694
1980-12-01,0.0,4.222221851348877,2.962963104248047,4.037036895751953,2.3052215576171875,465420,0.19780231907006307,0.18048847695426778,,3.5061725775400796,,,3.509445972122011,3.355933309595967,0.1283711988957319,0.055759342044549826,0.07261185685118207,68.05554996762127,3.307407259941101,3.9951801370393616,2.6196343828428406
1981-01-01,0.0,4.370369911193848,3.555556058883667,3.6666669845581055,2.0937340259552,460691,-0.09174300873583208,-0.09622791039966923,,3.6913579305013022,,,3.5543662613894664,3.403738490359373,0.14365009270670281,0.07333749217698043,0.07031260052972238,59.75610320941083,3.340067234906283,4.027595868967822,2.6525386008447445
1981-02-01,0.0,3.6666669845581055,3.222222089767456,3.3333330154418945,1.9033949375152588,113066,-0.0909092564228009,-0.09531036186942242,,3.6790122985839844,3.3395060499509177,,3.4912139054044458,3.3929068788336068,0.12739295393729044,0.08414858452904245,0.043244369408247996,53.84614894879948,3.3395060499509177,3.9977751268663004,2.681236973035535
1981-03-01,0.0,3.6296300888061523,3.1481480598449707,3.4814810752868652,1.9879897832870483,194406,0.0444444221920417,0.04348509063424661,,3.4938270250956216,3.3734566370646157,,3.4884330967994224,3.4065336782879543,0.1250221866960417,0.0923233049624423,0.0326988817335994,55.78946747872421,3.3504272057459903,3.9873817166969516,2.713472694795029
1981-04-01,0.0,3.5185189247131348,3.1481480598449707,3.185184955596924,1.8187986612319946,138043,-0.0851063421809718,-0.08894744142360586,,3.3333330154418945,3.382715880870819,,3.4017907707415658,3.37248002864318,0.09810383601385952,0.09347941117272575,0.004624424841133776,51.45630807046906,3.3386241878782,3.9582820550737843,2.7189663206826156
1981-05-01,0.0,3.222222089767456,3.0,3.222222089767456,1.8399490118026733,110370,0.011627938310285968,0.011560853374461635,,3.2962960402170816,3.398147980372111,,3.3504854333203915,3.3493634226622993,0.07885049691163504,0.09055362832050762,-0.01170313140887258,51.958609155768464,3.3308640480041505,3.9323204371579985,2.7294076588503025
1981-06-01,0.0,3.6666669845581055,3.222222089767456,3.222222089767456,1.8399490118026733,242330,0.0,0.0,,3.209876378377279,3.4290121595064798,,3.3138387637338385,3.329803217601554,0.06286739081260917,0.08501638081892793,-0.02214899000631876,51.958609155768464,3.324073925614357,3.9088018726330653,2.7393459785956487
1981-07-01,3.259258985519409,3.2962958812713623,2.9259259700775146,2.962963104248047,1.6919066905975342,111381,-0.08045968846862428,-0.08388139519033495,,3.135802427927653,3.40123442808787,,3.2135885753093265,3.2733662770856298,0.028946948262677186,0.07380249430767778,-0.0448555460450006,47.93214371775223,3.3028321125928093,3.8950080532327083,2.7106561719529103
1981-08-01,0.0,2.962963104248047,2.3703699111938477,2.444443941116333,1.395822525024414,324342,-0.1750002092122932,-0.19237214623814664,,2.8765430450439453,3.293209671974182,,2.9938329655399,3.145839763859584,-0.03932212883695252,0.05117756967875172,-0.09049969851570425,41.07613030227876,3.255143880844116,3.952161767389394,2.5581259942988384
1981-09-01,0.0,2.5185189247131348,1.8148150444030762,2.1481480598449707,1.2266323566436768,589280,-0.12121197638758263,-0.12921156667968278,,2.5185183684031167,3.1820985873540244,,2.7522087067699204,2.9923487324727205,-0.1159973207533298,0.01774259159233542,-0.13373991234566524,37.7530394547833,3.196880942896793,4.036328834464246,2.357433051329339
1981-10-01,0.0,2.2962958812713623,2.037036895751953,2.1481480598449707,1.2266323566436768,412095,0.0,0.0,,2.2469133536020913,3.101851681868235,,2.579619950505649,2.862471705914605,-0.17474857002395794,-0.020755640730923255,-0.15399292929303468,37.7530394547833,3.144444298744202,4.0816789811600245,2.2072096163283796
1981-11-01,0.0,2.5185189247131348,2.0740740299224854,2.2962958812713623,1.3112274408340454,590966,0.06896536798170394,0.06669123486864358,,2.197530666987101,3.0123455127080283,,2.4986702164387102,2.7753677328925677,-0.20696925455212867,-0.05799836349516434,-0.14897089105696432,40.542365855579746,3.1055553913116456,4.113146684497242,2.097964098126049
1981-12-01,0.0,2.5185189247131348,2.1111109256744385,2.259258985519409,1.2900787591934204,690530,-0.016128973645786138,-0.01626046129864668,0.32696625269771395,2.234567642211914,2.8641973535219827,,2.430267007604624,2.6959663871428505,-0.23280926682589875,-0.09296054416131122,-0.13984872266458753,40.059077727583556,3.064814639091492,4.137962478210574,1.9916667999724094
1982-01-01,0.0,2.444443941116333,2.1111109256744385,2.1481480598449707,1.2266323566436768,170106,-0.049180251749178616,-0.05043077356999676,0.3277892527602305,2.234567642211914,2.7376541097958884,,2.349661593959009,2.611686644481638,-0.25926474325572046,-0.12622138398019306,-0.1330433592755274,38.57350798595836,3.0203701972961428,4.165641455067179,1.8750989395251063
