Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2011-01-28,10.75,12.109999656677246,10.75,12.0,12.0,8782300,,,,,,,12.0,12.0,12.0,0.0,0.0,0.0,,12.0,12.0,12.0
2011-01-31,12.600000381469727,12.649999618530273,11.949999809265137,12.600000381469727,12.600000381469727,2398100,0.050000031789143806,0.048790194444806596,,,,,12.092307750995342,12.04444447270146,12.023529426724302,0.047863278293881706,0.009572655658776342,0.03829062263510537,100.0,12.300000190734863,12.90000057220459,11.699999809265137
2011-02-01,13.350000381469727,13.5,12.6899995803833,13.0,13.0,2648800,0.03174600050953447,0.03125251322872968,,,,,12.231952712380673,12.115226363612464,12.061822390382172,0.11672634876820887,0.03100339428066285,0.08572295448754602,100.0,12.533333460489908,13.355255368807557,11.71141155217226
2011-02-02,13.010000228881836,13.239999771118164,12.779999732971191,12.850000381469727,12.850000381469727,887400,-0.011538432194636461,-0.011605516433948372,,,,,12.327036969163604,12.169654068638929,12.092731331209137,0.1573829005246754,0.05627929552946537,0.10110360499521004,86.9565505837318,12.612500190734863,13.375307618374055,11.849692763095671
2011-02-03,12.779999732971191,13.680000305175781,12.649999618530273,12.970000267028809,12.970000267028809,979000,0.009338512217643702,0.009295177888952625,,,,,12.425954399604406,12.228938972223364,12.127134034574615,0.19701542738104116,0.08442652189978053,0.11258890548126063,88.18900180297081,12.684000205993652,13.423794888484228,11.944205523503076
2011-02-04,13.130000114440918,13.550000190734863,13.100000381469727,13.5,13.5,415300,0.0408635097964114,0.04005066652784259,,,,,12.59119218428065,12.32309164094756,12.18097191557169,0.26810054333309097,0.12116132618644262,0.14693921714664834,91.66668432730964,12.820000171661377,13.728845569276883,11.91115477404587
2011-02-07,13.5,13.819999694824219,13.100000381469727,13.100000381469727,13.100000381469727,501700,-0.029629601372612835,-0.03007742611745186,,,,,12.669470368463585,12.380640436541793,12.217012247567691,0.28882993192179285,0.15469504733351266,0.13413488458828018,75.00002167442756,12.860000201633998,13.723944656150897,11.996055747117099
2011-02-08,13.0600004196167,13.399999618530273,12.8100004196167,13.020000457763672,13.020000457763672,408100,-0.006106864227211517,-0.006125587388009182,,,,,12.723398074509753,12.428000438113784,12.248501981300867,0.2953976363959683,0.1828355651460038,0.11256207124996448,72.36844306728594,12.880000233650208,13.695046277617891,12.064954189682524
2011-02-09,13.350000381469727,13.5,12.850000381469727,12.899999618530273,12.899999618530273,351400,-0.009216653994957635,-0.0092593901425933,,,,,12.750567542820601,12.462963340366858,12.274050908251041,0.28760420245374263,0.20378929260755158,0.08381490984619105,68.74999503294548,12.88222238752577,13.650757976598248,12.113686798453292
2011-02-10,12.989999771118164,13.100000381469727,12.779999732971191,12.800000190734863,12.800000190734863,242800,-0.007751893856784764,-0.007782095969596833,,12.87400016784668,,,12.758172565576642,12.48792903298671,12.294676370309231,0.27024353258993195,0.21708014060402764,0.05316339198590431,66.00000991821668,12.87400016784668,13.604764174059442,12.143236161633917
