Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2011-01-01,18.590301513671875,18.89704132080078,18.55312156677246,18.77620506286621,5.525566101074219,385793,,,,,,,18.77620506286621,18.77620506286621,0.0,0.0,0.0,,18.77620506286621,18.77620506286621,18.77620506286621
2011-02-01,18.77620506286621,18.98069953918457,18.50664520263672,18.590301513671875,5.47086238861084,228938,-0.009901018260713323,-0.009950359296488943,,,,,18.7230897630964,18.74760451683631,-0.014829912756244568,-0.0029659825512489135,-0.011863930204995654,0.0,18.683253288269043,18.86915683746338,18.497349739074707
2011-03-01,18.618188858032227,18.748319625854492,17.512065887451172,17.76303482055664,5.227406024932861,656901,-0.04449990725039277,-0.04552041823262803,,18.376513799031574,,,18.448788350942184,18.59613225587021,-0.09227257305301961,-0.020827300651603056,-0.07144527240141656,0.0,18.376513799031574,19.257282213805478,17.49574538425767
2011-04-01,17.818805694580078,18.1627254486084,17.539949417114258,18.125545501708984,5.334085941314697,432378,0.020408150117052104,0.02020269443223043,,18.159627278645832,,,18.35643325116127,18.52373429369156,-0.12297725173431928,-0.04125729086814631,-0.08171996086617297,26.351363529857068,18.313771724700928,19.106900695955446,17.52064275344641
2011-05-01,18.116249084472656,18.441579818725586,17.958232879638672,18.35792350769043,5.439700603485107,542539,0.012820469649287736,0.012738983152674967,,18.082167943318684,,,18.356859038741028,18.49822494199908,-0.12709489692787912,-0.05842481208009287,-0.06867008484778625,36.99420936891372,18.32260208129883,19.032876996523164,17.612327166074493
2011-06-01,18.302152633666992,18.571712493896484,17.846689224243164,18.33003807067871,5.468019485473633,699505,-0.0015189864474616233,-0.0015201412769704759,,18.271169026692707,,,18.349195905008937,18.47235003871902,-0.1310970766339956,-0.07295926499087342,-0.05813781164312219,36.36362576453937,18.32384141286214,18.972254422847744,17.675428402876538
2011-07-01,18.22779083251953,18.562416076660156,16.824222564697266,17.381933212280273,5.219919204711914,489395,-0.05172410743189104,-0.053109793151215855,,18.023298263549805,,,18.07283513565789,18.304593603882292,-0.20837100013200427,-0.10004161201909959,-0.10832938811290468,23.02156945820225,18.189283098493302,19.080865520239133,17.29770067674747
2011-08-01,17.446998596191406,18.00470733642578,14.602682113647461,15.73669147491455,4.757754325866699,722846,-0.09465240242686956,-0.09943632330808182,,17.14955425262451,,,17.405365518302652,17.909531737887256,-0.39778300471224526,-0.1595898905577287,-0.23819311415451655,14.065920090341407,17.88270914554596,19.706772410468993,16.058645880622926
2011-09-01,16.17356300354004,16.201448440551758,13.96131706237793,14.40748405456543,4.390709400177002,614620,-0.08446549406322013,-0.08824722476760676,,15.842036247253418,,,16.548827957234874,17.37075517122236,-0.6476832241153581,-0.2572085572692546,-0.39047466684610344,10.702327250816154,17.4965730243259,20.276636419675498,14.716509628976304
2011-10-01,14.472550392150879,16.062021255493164,13.199114799499512,15.244048118591309,4.683877468109131,614621,0.05806454901199687,0.056441341983362994,,15.12940788269043,,,16.176033717622424,17.043569470817584,-0.7693585336500313,-0.35963855254541,-0.40971998110462127,22.38371811243225,17.27132053375244,20.234843753889265,14.307797313615618
