Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1990-05-01,0.0,4.0,3.0,3.375,2.6114566326141357,401800,,,,,,,3.375,3.375,0.0,0.0,0.0,,3.375,3.375,3.375
1990-06-01,0.0,9.125,3.25,8.375,6.480280876159668,1637400,1.4814814814814814,0.9088557533866369,,,,,4.803571428571429,4.144230769230769,0.3988603988603989,0.07977207977207978,0.31908831908831914,100.0,5.875,10.875,0.875
1990-07-01,0.0,13.5,8.5,10.0,7.737648963928223,1513800,0.19402985074626855,0.17733401528291545,,7.25,,,6.288265306122449,5.045118343195266,0.8364420743338128,0.2311060786844264,0.6053359956493864,100.0,7.25,12.888409941345756,1.6115900586542429
1990-08-01,0.0,10.25,7.25,8.625,6.673722267150879,872000,-0.13749999999999996,-0.1479201300766222,,9.0,,,6.955903790087463,5.595869367319072,1.0600580072621701,0.39689646439997517,0.663161542862195,82.8125,7.59375,12.619853734504492,2.567646265495508
1990-09-01,0.0,9.25,5.625,7.25,5.609795570373535,404000,-0.1594202898550725,-0.17366349405084008,,8.625,,,7.039931278633902,5.850351003116138,1.1134886326930813,0.5402148980585965,0.5732737346344848,70.66666666666666,7.525,12.028887209955418,3.021112790044582
1990-10-01,0.0,8.0,5.75,6.1875,4.787670135498047,311200,-0.14655172413793105,-0.15847034097177473,,7.354166666666667,,,6.796379484738502,5.902220079559809,1.0579030699088303,0.6437525324286433,0.41415053748018704,63.47305389221557,7.302083333333333,11.532686537632008,3.071480129034658
1990-11-01,6.0,6.125,3.5,4.125,3.1917800903320312,418400,-0.33333333333333337,-0.40546510810816444,,5.854166666666667,,,6.033128203384645,5.628801605781377,0.8377673375860262,0.6825554934601199,0.15521184412590627,53.0,6.848214285714286,11.352109991723946,2.344318579704626
1990-12-01,0.0,4.5,2.9375,3.375,2.6114566326141357,3267400,-0.18181818181818177,-0.2006706954621511,,4.5625,,,5.273663002417604,5.282062897199626,0.5959200562780049,0.6652284060236969,-0.069308349745692,50.0,6.4140625,11.21271852115582,1.6154064788441804
1991-01-01,0.0,3.75,2.3125,3.75,2.901618480682373,3848800,0.11111111111111116,0.10536051565782635,,3.75,,,4.838330716012575,5.046360913015068,0.4295619862357887,0.6180951220661153,-0.1885331358303266,51.37614678899082,6.118055555555555,10.942200717468687,1.2939103936424239
1991-02-01,0.0,4.5625,3.5625,4.375,3.385221481323242,3264400,0.16666666666666674,0.15415067982725836,,3.8333333333333335,,,4.705950511437553,4.943074618705058,0.34418672353905855,0.5633134423607039,-0.21912671882164536,53.50877192982456,5.94375,10.63831134798556,1.249188652014439
