Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-05-01,24.920000076293945,25.270000457763672,24.67799949645996,25.156999588012695,25.156999588012695,2656200,,,,,,,25.156999588012695,25.156999588012695,25.156999588012695,0.0,0.0,0.0,,25.156999588012695,25.156999588012695,25.156999588012695
2023-05-08,25.177000045776367,25.200000762939453,24.780000686645508,24.795000076293945,24.795000076293945,16200,-0.014389613930400613,-0.01449414844428134,,,,,25.084599685668948,25.130184809366863,25.143339229079913,-0.02887745392628105,-0.00577549078525621,-0.02310196314102484,0.0,24.97599983215332,25.33799934387207,24.61400032043457
2023-05-15,24.94499969482422,25.18000030517578,24.809999465942383,25.03700065612793,25.03700065612793,87200,0.009760055619655317,0.009712733935845293,,,,,25.075079879760747,25.12328227949731,25.139326452742104,-0.0318682624125195,-0.010994045110708868,-0.020874217301810633,40.06631509142009,24.996333440144856,25.29744816230465,24.69521871798506
2023-05-22,25.045000076293945,25.18000030517578,24.049999237060547,24.780000686645508,24.780000686645508,43000,-0.010264806596133491,-0.010317853043270084,,24.94225025177002,,,25.0160640411377,25.09785401336014,25.125766989870534,-0.054349739419855325,-0.01966518397253816,-0.03468455544731716,28.106917848883057,24.94225025177002,25.263345957290174,24.621154546249866
2023-05-29,24.385000228881836,25.0,23.972999572753906,24.974000930786133,24.974000930786133,21700,0.007828903904961493,0.007798417052497735,,24.89650058746338,,,25.00765141906739,25.08867971094725,25.120039968773007,-0.05586825903067805,-0.02690579898416614,-0.028962460046511908,41.32708036534303,24.948600387573244,25.2369181797372,24.66028259540929
2023-06-05,24.799999237060547,25.1299991607666,24.08799934387207,24.989999771118164,24.989999771118164,15400,0.0006406198340573876,0.000640414724764873,,24.945250511169434,,,25.004121089477547,25.081370085774726,25.11513279150301,-0.05514504628867911,-0.032553648445068736,-0.022591397843610375,42.20355041388252,24.95550028483073,25.22049990000377,24.69050066965769
2023-06-12,25.149999618530273,26.18000030517578,24.610000610351562,25.966999053955078,25.966999053955078,33000,0.03909560991537364,0.03835072897616546,,25.17775011062622,,,25.19669668237305,25.14697223156586,25.147278688199314,0.02398727168464987,-0.021245464419125018,0.04523273610377489,69.7753927623142,25.10000010899135,25.849211336016413,24.350788881966285
2023-06-19,25.649999618530273,25.65999984741211,24.922000885009766,24.979000091552734,24.979000091552734,33200,-0.03804825349088081,-0.03879098912839322,,25.227499961853027,,,25.15315736420899,25.134529850824148,25.1409285524768,0.006897435242091632,-0.015616884486881689,0.02251431972897332,47.068516972339026,25.084875106811523,25.790253175090633,24.379497038532413
2023-06-26,24.97100067138672,25.780000686645508,24.920000076293945,25.540000915527344,25.540000915527344,106100,0.022458898351352508,0.022210410915499017,,25.36899995803833,,,25.230526074472664,25.164564744505867,25.155987886931538,0.03818156147746521,-0.004857195294012309,0.04303875677147752,55.32390210741713,25.13544464111328,25.859396892449144,24.41149238977742
2023-07-03,25.549999237060547,26.07699966430664,24.600000381469727,24.90399932861328,24.90399932861328,52900,-0.024902175572256824,-0.02521748027087997,,25.34749984741211,,,25.165220725300788,25.145263602587896,25.14647888473085,0.011521629953890056,-0.0015814302444318363,0.013103060198321892,47.011572510567476,25.11230010986328,25.812999954131136,24.411600265595425
