Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-05-01,25.5,25.850000381469727,25.350000381469727,25.469999313354492,22.58120346069336,1827600,,,,,,,25.469999313354492,25.469999313354492,0.0,0.0,0.0,,25.469999313354492,25.469999313354492,25.469999313354492
2019-06-01,25.506000518798828,25.780000686645508,25.3799991607666,25.780000686645508,22.85604476928711,3810100,0.012171236028595933,0.01209776211348102,,,,,25.558571134294784,25.517691832322342,0.02472945427962614,0.004945890855925228,0.01978356342370091,100.0,25.625,25.935001373291016,25.314998626708984
2019-07-01,25.809999465942383,26.8700008392334,25.6299991607666,26.799999237060547,23.91379165649414,1479300,0.039565497410689154,0.0388028349030654,,26.016666412353516,,,25.913264877942144,25.714969894589757,0.12518997143460808,0.0289947069716618,0.09619526446294628,100.0,26.016666412353516,27.153014890075852,24.88031793463118
2019-08-01,26.610000610351562,27.860000610351562,26.417999267578125,27.860000610351562,24.859636306762695,470200,0.039552291174142606,0.03879013121054809,,26.81333351135254,,,26.469475087201978,26.044974620091573,0.28703020158854287,0.08060180589503801,0.20642839569350485,100.0,26.477499961853027,28.35283369781797,24.602166225888084
2019-09-01,27.75,27.940000534057617,26.209999084472656,27.420000076293945,24.467023849487305,509900,-0.015793270797493486,-0.015919313342880572,,27.359999974568684,,,26.74105365551397,26.256516997968863,0.37545734555539667,0.13957291382710973,0.23588443172828694,84.45228800810926,26.665999984741212,28.505026203983373,24.82697376549905
2019-10-01,27.399999618530273,28.239999771118164,27.200000762939453,27.770000457763672,25.135787963867188,664000,0.012764419419980966,0.012683640886227837,,27.68333371480306,,,27.03503845615674,26.489360607168063,0.4683794136175443,0.20533421378519667,0.26304519983234764,86.16351484521996,26.85000006357829,28.719617255088654,24.980382872067924
2019-11-01,27.93000030517578,28.139999389648438,27.354000091552734,27.600000381469727,24.98191261291504,568500,-0.00612171672638262,-0.00614053125834464,,27.59666697184245,,,27.196456149103305,26.660228264752934,0.5222826869121029,0.2687239084105779,0.253558778501525,81.79103899756657,26.957142966134207,28.76590670021924,25.148379232049173
2019-12-01,27.549999237060547,28.5,26.670000076293945,28.200000762939453,25.525001525878906,406700,0.02173914395568488,0.021506218454187,,27.856667200724285,,,27.483183181627922,26.897116341397016,0.6064259350303622,0.3362643137345348,0.27016162129582744,84.5569570132196,27.112500190734863,28.993584252551585,25.23141612891814
2020-01-01,28.469999313354492,29.006000518798828,27.739999771118164,28.989999771118164,26.618797302246094,405600,0.028014148468284095,0.027628930039706425,,28.263333638509113,,,27.91370220719656,27.219098407507964,0.7284591593078673,0.4147032828492013,0.313755876458666,87.13079336822358,27.321111255221897,29.451347755763933,25.19087475467986
2020-02-01,28.989999771118164,29.68000030517578,26.700000762939453,26.700000762939453,24.516103744506836,395600,-0.07899272253393275,-0.08228734105764972,,27.96333376566569,,,27.566930365980244,27.139237231420502,0.6330897228693431,0.4583805708532297,0.17470915201611337,58.748231361637885,27.25900020599365,29.313993383870848,25.204007028116454
2020-03-01,27.299999237060547,28.5,15.390000343322754,23.5,21.577842712402344,747000,-0.11985021241576765,-0.12766317283060147,,26.39666684468587,,,26.404950261414463,26.579354580432735,0.2958846651075895,0.42588138970410166,-0.12999672459651218,40.371461220885664,26.917272914539684,29.834495877470868,24.0000499516085
2020-04-01,22.690000534057617,27.34000015258789,21.56999969482422,27.329999923706055,25.464622497558594,413400,0.16297872015770443,0.150984575998281,,25.843333562215168,26.951666831970215,,26.669250164926346,26.69483847939786,0.3338478227111672,0.40747467630551476,-0.07362685359434756,56.61451077054978,26.951666831970215,29.753997426190946,24.149336237749484
