Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-01-09,104.0,610.0,104.0,312.0,312.0,370,,,,,,,312.0,312.0,312.0,0.0,0.0,0.0,,312.0,312.0,312.0
2017-01-16,353.3999938964844,495.55999755859375,321.20001220703125,465.79998779296875,465.79998779296875,8850,0.4929486788236177,0.40075314343416435,,,,,342.7599975585938,323.3925916883681,317.803773124263,12.268944895165589,2.453788979033118,9.815155916132472,100.0,388.8999938964844,542.6999816894531,235.10000610351562
2017-01-23,462.0,462.0,230.0,239.0,239.0,19625,-0.4869042373049034,-0.6672927793121362,,,,,322.00799804687506,317.14128860034083,314.830045836555,3.6492423549569253,2.6928796542178794,0.9563627007390458,40.40987852303252,338.93332926432294,527.9914281628221,149.8752303658237
2017-01-30,230.8000030517578,290.79998779296875,230.8000030517578,263.0,263.0,8520,0.10041841004184104,0.09569048024625391,,319.9499969482422,,,310.20639843750007,313.1308227780934,312.87419505026986,-1.2311427389952883,1.908075175575246,-3.1392179145705343,43.944636312812584,319.9499969482422,496.3915635905986,143.50843030588578
2017-02-06,257.79998779296875,376.20001220703125,257.6000061035156,304.20001220703125,304.20001220703125,11915,0.15665403881000484,0.14553138777573504,,318.0,,,309.0051211914063,312.469281254311,312.5468673958081,-1.754165497069323,1.1756270410463323,-2.929792538115655,49.12516958203786,316.8,475.1163315762156,158.48366842378442
2017-02-13,320.0,371.239990234375,275.0,306.0,306.0,14590,0.0059171193975617875,0.005899681998881264,,278.0500030517578,,,308.4040969531251,311.99007523547317,312.2998157959663,-2.000361902422526,0.5404292523525607,-2.5407911547750865,49.329758676578834,315.0,459.7463898333629,170.2536101666371
2017-02-20,305.6000061035156,325.20001220703125,276.0,278.0,278.0,11995,-0.09150326797385622,-0.09596398826174371,,287.8000030517578,,,302.3232775625001,309.4722918846974,311.00548312442044,-4.404072910577668,-0.448471180233485,-3.9556017303441826,46.42556752046589,309.7142857142857,446.20228545076986,173.22628597780155
2017-02-27,278.79998779296875,306.1600036621094,275.0,290.3999938964844,290.3999938964844,9275,0.04460429459167048,0.04363814824238801,,294.6500015258789,,,299.93862082929695,308.05952907075573,310.22791749317753,-5.247960108579889,-1.4083689659027658,-3.839591142677123,47.78688448214199,307.29999923706055,435.6103968301369,178.9896016439842
2017-03-06,286.6000061035156,309.3999938964844,263.3999938964844,266.20001220703125,266.20001220703125,12620,-0.08333327203195262,-0.0870113101153985,,285.1500015258789,,,293.1908991048438,304.9588241178872,308.56648710502105,-7.779802348810563,-2.6826556424843253,-5.097146706326237,45.529090964555756,302.7333340115017,426.43303366678117,179.03363435622225
2017-03-13,267.0,267.0,207.8000030517578,215.0,215.0,11770,-0.19233662606751334,-0.2136099236899637,,262.4000015258789,,,277.55271928387504,298.29520751656224,305.0356762708693,-13.759112173497385,-4.897946948686938,-8.861165224810447,41.39155073615401,293.9600006103516,422.5773546811155,165.34264653958766
2017-03-20,214.0,229.8000030517578,202.0,207.8000030517578,207.8000030517578,5360,-0.03348835789880089,-0.03406193477650216,,244.85000228881836,,,263.6021760374516,291.5918590376878,301.3664055833557,-18.861316354824055,-7.690620829914362,-11.170695524909693,40.869260060191735,286.1272735595703,418.3869861860883,153.86756093305235
2017-03-27,206.8000030517578,224.1999969482422,203.0,221.60000610351562,221.60000610351562,5350,0.06641002333537305,0.06429788906490831,,227.65000534057617,,,255.20174205066442,286.40727733886024,298.35635277279573,-21.54297105281927,-10.461090874495344,-11.081880178323924,42.26557156388185,280.75000127156574,412.3067373392769,149.19326520385462
2017-04-03,227.67999267578125,229.0,210.1999969482422,216.8000030517578,216.8000030517578,3800,-0.02166066299436653,-0.02189869877420422,,215.3000030517578,275.8307706392728,,247.5213942508831,281.251182947223,295.27875467011506,-23.781384851071778,-13.125149669810632,-10.656235181261145,41.92124895008415,275.8307706392728,406.74065379030355,144.92088748824213
2017-04-10,224.33999633789062,224.33999633789062,196.0,196.0,196.0,2160,-0.09594097213546682,-0.10086062441134752,,210.5500030517578,266.9076937161959,,237.21711540070652,274.936280506688,291.53238656935605,-26.92337442532923,-15.884794620914352,-11.038579804414876,40.491802803004674,270.1285727364676,402.80894375154526,137.44820172139
2017-04-17,190.5,194.0,156.60000610351562,170.60000610351562,170.60000610351562,4910,-0.12959180559430805,-0.138792988396177,,201.25000381469727,244.2000028170072,,223.89369354126836,267.20766758793445,286.9689005140413,-31.104438426243888,-18.928723381980262,-12.175715044263626,38.753982674746766,263.4933349609375,400.95588535717,126.03078456470493
2017-04-24,169.1999969482422,175.1999969482422,155.0,155.39999389648438,155.39999389648438,4135,-0.089097372000141,-0.09331927217695635,,184.70000076293945,237.76923311673679,,210.1949536123116,258.9256176848641,282.0040361133788,-35.2382708716668,-22.190632879917572,-13.047637991749227,37.710944677880924,256.7375011444092,399.753000819234,113.72200146958437
2017-05-01,155.0,175.39999389648438,149.0,165.39999389648438,165.39999389648438,3640,0.06435006687748812,0.062364347030660884,,171.8499984741211,230.26154033954327,,201.23596166914618,251.9977937005397,277.6038835768922,-37.27773195145207,-25.208052694224474,-12.069679257227595,38.876499626589826,251.3647066004136,396.615431137329,106.11398206349818
2017-05-08,166.8000030517578,167.0,151.39999389648438,165.8000030517578,165.8000030517578,4015,0.002418435127172769,0.002415515419408982,,164.29999923706055,219.61538578913763,,194.14876994566853,245.61277217100027,273.3848692174532,-38.41887329842493,-27.850216815064567,-10.56865648336036,38.92573008810382,246.61111195882162,393.1111034155459,100.11112050209732
2017-05-15,166.0,181.39999389648438,160.86000061035156,168.0,168.0,1795,0.013268980143235742,0.013181718295805145,,163.64999771118164,209.000001173753,,188.91901595653482,239.86367793611134,269.4080816998134,-38.69960965931682,-30.02009538391502,-8.6795142754018,39.21570066676167,242.47368501362047,389.3245387654408,95.62283126180012
2017-05-22,165.10000610351562,169.3000030517578,158.0,160.60000610351562,160.60000610351562,1675,-0.04404758271716891,-0.045047139886142416,,164.95000076293945,199.96923241248498,,183.255213985931,233.99229483740055,265.30211658297196,-39.06885151034126,-31.82984660920027,-7.239004901140991,38.55265429691507,238.38000106811523,385.8945476454913,90.86545449073918
2017-05-29,157.1999969482422,168.39999389648438,157.1999969482422,167.60000610351562,167.60000610351562,1635,0.043586548779382506,0.04266338494802322,,165.50000381469727,190.52307950533353,,180.12417240944794,229.07434752377947,261.6152444894076,-38.35450992341919,-33.13477927204406,-5.21973065137513,39.59310568182181,231.160001373291,377.686478702296,84.63352404428605
