Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2018-02-16,69.75,72.75,64.19999694824219,67.5,67.5,1527,,,,67.5,67.5,67.5,67.5,67.5,67.5,0.0,0.0,0.0,,67.5,67.5,67.5
2018-02-20,65.69999694824219,66.0,63.75,66.0,66.0,353,-0.022222222222222254,-0.02247285585205863,,66.75,66.75,66.75,67.26923076923077,67.38888888888889,67.44117647058825,-0.11965811965811213,-0.023931623931622428,-0.0957264957264897,0.0,66.75,68.25,65.25
2018-02-21,60.0,74.8499984741211,60.0,71.25,71.25,733,0.07954545454545459,0.0765400771223344,,68.25,68.25,68.25,67.88165680473374,67.67489711934155,67.59054209919263,0.2067596853921856,0.02220663793313918,0.1845530474590464,77.77777777777777,68.25,72.66588043316392,63.83411956683608
2018-02-22,67.6500015258789,71.25,66.75,68.74500274658203,68.74500274658203,213,-0.035157856188322345,-0.035790772566373835,,68.37375068664551,68.37375068664551,68.37375068664551,68.01447925732579,67.75416420284084,67.63581506575693,0.2603150544849484,0.06982832124350102,0.19048673324144738,56.72611083770035,68.37375068664551,72.22196725920777,64.52553411408324
2018-02-23,65.25,67.5,65.25,67.5,67.5,360,-0.01811044725929456,-0.018276448703901944,,68.19900054931641,68.19900054931641,68.19900054931641,67.93532860235258,67.73533722485263,67.63048898474685,0.19999137749995555,0.09586093249479194,0.10413044500516361,50.0,68.19900054931641,71.71121045184486,64.68679064678795
2018-02-26,64.5,72.75,61.5,72.75,72.75,753,0.07777777777777772,0.0749013081731177,,68.95750045776367,68.95750045776367,68.95750045776367,68.67604727891373,68.1067937267154,67.83125412259992,0.5692535521983331,0.1905394564355002,0.3787140957628329,66.66666666666666,68.95750045776367,73.62506130062431,64.28993961490303
2018-02-27,66.0,67.5,63.75,66.75,66.75,200,-0.08247422680412375,-0.08607460877124302,,68.64214324951172,68.64214324951172,68.64214324951172,68.379732312927,68.00629048769945,67.78885200014503,0.37344182522755887,0.22711993019391197,0.1463218950336469,48.275862068965516,68.64214324951172,73.23132888670958,64.05295761231386
2018-02-28,73.5,73.5,73.5,73.5,73.5,153,0.101123595505618,0.09633110893843211,,69.24937534332275,69.24937534332275,69.24937534332275,69.16746580324593,68.41323193305504,68.01281858837463,0.7542338701908875,0.33254271819330705,0.42169115199758045,60.526315789473685,69.24937534332275,74.61151200254695,63.88723868409856
2018-03-01,73.5,73.5,73.5,73.5,73.5,20,0.0,0.0,,69.72166697184245,69.72166697184245,69.72166697184245,69.83400952582349,68.79002956764356,68.22800217314425,1.043979958179932,0.4748301661906321,0.5691497919892999,60.526315789473685,69.72166697184245,75.43968118172789,64.00365276195701
2018-03-02,66.75,72.75,66.75,69.0,69.0,167,-0.061224489795918324,-0.06317890162153156,,69.64950027465821,69.64950027465821,69.64950027465821,69.70570036800449,68.8055829330033,68.25827659772682,0.9001174350011922,0.5598876199527442,0.34022981504844807,52.27272727272727,69.64950027465821,75.09133884379787,64.20766170551855
