Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-11-01,25.059999465942383,25.110000610351562,25.0,25.094999313354492,25.094999313354492,404100,,,,,,,25.094999313354492,25.094999313354492,0.0,0.0,0.0,,25.094999313354492,25.094999313354492,25.094999313354492
2022-12-01,25.1200008392334,26.600000381469727,25.030000686645508,25.104999542236328,25.104999542236328,477700,0.0003984948856530224,0.00039841550765319444,,,,,25.097856521606445,25.09653781010554,0.0007977390561002551,0.00015954781122005102,0.0006381912448802041,100.0,25.09999942779541,25.109999656677246,25.089999198913574
2023-01-01,25.1200008392334,25.440000534057617,25.059999465942383,25.43000030517578,25.43000030517578,680200,0.012945658986875275,0.012862580181944274,,25.209999720255535,,,25.1927547454834,25.14783973242404,0.027339644031904697,0.00559556705535698,0.02174407697654772,100.0,25.209999720255535,25.521234654748696,24.898764785762374
2023-02-01,25.459999084472656,26.420000076293945,24.920000076293945,25.240999221801758,25.240999221801758,717000,-0.0074322092452179245,-0.007459965725848906,,25.25866635640462,,,25.20653888157436,25.162171961559075,0.03274601143289502,0.011025655930864589,0.021720355502030428,63.93123380216068,25.21774959564209,25.48862062613226,24.94687856515192
2023-03-01,25.270000457763672,25.690000534057617,22.549999237060547,23.459999084472656,23.459999084472656,511400,-0.0705598111104403,-0.07317282150850718,,24.7103328704834,,,24.707527510973875,24.90029921123809,-0.10546548958042123,-0.012272573171392577,-0.09319291640902866,14.53365163820817,24.866199493408203,26.293118020240602,23.439280966575804
2023-04-01,23.450000762939453,23.479999542236328,22.309999465942383,22.655000686645508,22.655000686645508,91300,-0.034313658535474856,-0.034916195772407295,,23.785332997639973,,,24.121091275451484,24.554868668993073,-0.2767653641089183,-0.06517113135889772,-0.21159423275002054,10.771733957422583,24.497666358947754,26.598399681485265,22.396933036410243
2023-05-01,22.899999618530273,23.389999389648438,22.309999465942383,22.631999969482422,22.631999969482422,100300,-0.001015260051466016,-0.0010157757770453348,,22.915666580200195,,,23.69563661660318,24.259042715222204,-0.4096554613153742,-0.13406799735019304,-0.2755874639651812,10.692654001747243,24.231142589024135,26.57367935511704,21.88860582293123
2023-06-01,22.780000686645508,24.959999084472656,22.780000686645508,24.958999633789062,24.958999633789062,116500,0.1028190026265654,0.09786963127273471,,23.415333429972332,,,24.05659747865629,24.366728395001722,-0.3234735931841115,-0.17194911651697675,-0.15152447666713476,48.754581915194265,24.32212471961975,26.565631045528143,22.07861839371136
2023-07-01,24.8700008392334,26.049999237060547,24.020000457763672,25.875,25.875,133200,0.03670020351981074,0.03604278766195854,,24.488666534423828,,,24.576141056183065,24.598770180386072,-0.17919462348969972,-0.17339821791152135,-0.005796405578178371,56.11669166022757,24.494666417439777,26.824199243071792,22.165133591807763
2023-08-01,25.520999908447266,25.81999969482422,23.975000381469727,25.42799949645996,25.42799949645996,188300,-0.017275381779325194,-0.017426342313952396,,25.420666376749676,,,24.819529181976463,24.726343921320517,-0.09977160052445555,-0.1586728944341082,0.05890129390965265,52.44027621464501,24.587999725341795,26.86783539841759,22.308164052266
2023-09-01,25.687999725341797,25.687999725341797,23.697999954223633,24.25,24.25,194300,-0.04632686486500681,-0.0474342918880886,,25.184333165486652,,,24.656806558554617,24.65306024111736,-0.13038005688724752,-0.15301432692473607,0.022634270037488552,44.71941526102732,24.557272477583453,26.739680218305587,22.37486473686132
