Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2004-01-01,4.275000095367432,4.875,4.125,4.25,4.25,214600,,,,,,,4.25,4.25,0.0,0.0,0.0,,4.25,4.25,4.25
2004-02-01,4.25,4.474999904632568,3.924999952316284,4.074999809265137,4.074999809265137,515800,-0.04117651546702661,-0.0420482830496019,,,,,4.199999945504325,4.223076893733098,-0.013960129175430325,-0.002792025835086065,-0.01116810334034426,0.0,4.162499904632568,4.337500095367432,3.987499713897705
2004-03-01,4.050000190734863,4.15500020980835,3.299999952316284,4.15500020980835,4.15500020980835,684400,0.01963200105220131,0.01944177891607782,,4.160000006357829,,,4.187142878162618,4.212603557744675,-0.018356664193469818,-0.005904953506762816,-0.012451710686707002,31.3726333504745,4.160000006357829,4.303061905906817,4.0169381068088414
2004-04-01,4.25,4.75,3.755000114440918,4.300000190734863,4.300000190734863,457800,0.03489770724541108,0.0343025882536594,,4.176666736602783,,,4.219387824611831,4.226049193589319,-0.010025100111545449,-0.006728982827719342,-0.003296117283826106,56.250014901139885,4.195000052452087,4.368349609838677,4.021650495065498
2004-05-01,4.5,4.550000190734863,3.825000047683716,4.125,4.125,104200,-0.040697716970323206,-0.0415490472698164,,4.193333466847737,,,4.192419874722736,4.210503163806347,-0.01734340443519411,-0.008851867149214297,-0.008491537285979813,39.130449204885466,4.18100004196167,4.345851672031286,4.016148411892053
2004-06-01,4.125,4.525000095367432,3.875,4.5,4.5,134000,0.09090909090909083,0.0870113769896297,,4.308333396911621,,,4.28029991051624,4.255041138605371,0.0070350569002402,-0.005674482339323397,0.012709539239563597,63.157884169822154,4.234166701634725,4.515557161013948,3.952776242255501
2004-07-01,4.300000190734863,4.625,4.125,4.599999904632568,4.599999904632568,266800,0.02222220102945971,0.021978885986724744,,4.4083333015441895,,,4.371642765978048,4.30811171799417,0.03403201977589543,0.0022668180837203677,0.03176520169217506,66.66665152898872,4.286428587777274,4.651696149324696,3.9211610262298517
2004-08-01,4.625,5.625,4.125,5.625,5.625,380200,0.22282611230821425,0.20116466532748506,,4.9083333015441895,,,4.729744832841463,4.510709915225837,0.13656204650521175,0.029125863768018647,0.1074361827371931,83.1325179382626,4.453750014305115,5.402772519985394,3.504727508624836
2004-09-01,5.699999809265137,7.199999809265137,5.699999809265137,7.050000190734863,7.050000190734863,305800,0.2533333672417535,0.22580669578828363,,5.7583333651224775,,,5.39267493509672,4.901369957611841,0.32901080577905084,0.0891028521702251,0.23990795360882575,89.99999182565094,4.742222256130642,6.603268115312724,2.88117639694856
2004-10-01,7.050000190734863,8.875,6.400000095367432,7.21999979019165,7.21999979019165,268600,0.02411341771028619,0.023827279966638776,,6.631666660308838,,,5.914767750838129,5.258082239547196,0.4896015589470828,0.16920259352559663,0.32039896542148616,90.4632063019413,4.990000009536743,7.29809876478271,2.681901254290777
2004-11-01,7.070000171661377,14.104999542236328,6.894999980926514,13.170000076293945,13.170000076293945,978800,0.8240997865658326,0.6010865977027937,,9.146666685740152,,,7.987691272396933,6.475300368277465,1.0844849176259563,0.3522590583456686,0.7322258592802877,96.36174271376034,5.733636379241943,10.926209929234844,0.5410628292490429
2004-12-01,13.5,13.5,9.010000228881836,12.005000114440918,12.005000114440918,643000,-0.08845861466242755,-0.09261828234221227,,10.798333326975504,6.256250023841858,,9.135493798695215,7.3260234061487655,1.4452683507721158,0.5708609168309581,0.8744074339411577,85.95270996020565,6.256250023841858,12.317060146785845,0.19543990089787044
2005-01-01,11.869999885559082,14.244999885559082,11.220000267028809,13.579999923706055,13.579999923706055,487400,0.13119531813836094,0.12327487730645145,,12.918333371480307,7.033750017484029,,10.405352691555455,8.288173639619117,1.8371041495514007,0.8241095633750466,1.012994586176354,87.74271627418906,6.819615400754488,13.829753630756713,-0.19052282924773767
2005-02-01,13.574999809265137,14.675000190734863,12.994999885559082,13.585000038146973,13.585000038146973,419600,0.0003681969417532738,0.00036812917389341776,,13.056666692097982,7.826250036557515,,11.313823362010174,9.103070008623403,2.1235612186979633,1.08399989443963,1.0395613242583333,87.74767283041805,7.302857160568237,14.90384838213226,-0.2981340609957863
