Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1987-09-30,14.988151550292969,15.701873779296875,14.988151550292969,15.10710620880127,8.844847679138184,2292386,,,,,,,15.10710620880127,15.10710620880127,15.10710620880127,0.0,0.0,0.0,,15.10710620880127,15.10710620880127,15.10710620880127
1987-10-01,15.10710620880127,15.345012664794922,14.988151550292969,15.345012664794922,8.984140396118164,468355,0.015747983280547162,0.015625270435091262,,,,,15.143707202031061,15.124728909245245,15.116435873742198,0.018978292785815754,0.003795658557163151,0.015182634228652602,100.0,15.226059436798096,15.463965892791748,14.988152980804443
1987-10-02,15.345012664794922,15.701873779296875,15.10710620880127,15.701873779296875,9.193070411682129,371889,0.023255837078627994,0.02298954082426675,,,,,15.22957898314888,15.167480381100923,15.139394222979636,0.06209860204795703,0.015456247255321928,0.0466423547926351,100.0,15.384664217631022,15.87351675152387,14.895811683738174
1987-10-05,15.701873779296875,15.701873779296875,15.226058959960938,15.701873779296875,9.193070411682129,121581,0.0,0.0,,,,,15.302239721017802,15.207065077263586,15.161452244796,0.09517464375421625,0.03139992655510079,0.06377471719911545,100.0,15.463966608047485,15.968643761710375,14.959289454384596
1987-10-06,15.58292007446289,15.58292007446289,15.226058959960938,15.463966369628906,9.053784370422363,159516,-0.015151529875475966,-0.015267487081271834,,,,,15.327120743881048,15.22609480262398,15.173315543809055,0.10102594125706865,0.04532512949549437,0.05570081176157428,71.42853870531414,15.463966560363769,15.91536352927634,15.012569591451198
1987-10-07,15.463966369628906,15.58292007446289,15.226058959960938,15.58292007446289,9.123427391052246,223512,0.007692315282553208,0.007662880277873806,,,,,15.366474487047487,15.252526304241677,15.189378466579793,0.1139481828058102,0.05904974015755754,0.054898442648252666,74.99997494625973,15.483792146046957,15.905289986974415,15.062294305119499
1987-10-08,15.58292007446289,15.58292007446289,15.226058959960938,15.226058959960938,8.9144926071167,42874,-0.022900785783196875,-0.023167082231525193,,,,,15.344872098264942,15.250565760220882,15.190816917300623,0.09430633804405986,0.06610105973485801,0.028205278309201845,54.54542141655084,15.44697311946324,15.876875138226854,15.017071100699624
1987-10-09,15.226058959960938,15.701873779296875,15.226058959960938,15.701873779296875,9.193070411682129,125574,0.0312500313171753,0.03077168903492321,,,,,15.399795433808317,15.28399598385614,15.210858362869104,0.11579944995217595,0.0760407377783216,0.03975871217385435,66.66664885068192,15.478835701942444,15.914886219729933,15.042785184154955
1987-10-12,15.701873779296875,15.701873779296875,15.226058959960938,15.701873779296875,9.193070411682129,55589,0.0,0.0,,,,,15.446269025421941,15.314949894629528,15.230113869395684,0.13131913079241286,0.08709641638113985,0.04422271441127301,66.66664885068191,15.50361771053738,15.937974839855048,15.069260581219712
1987-10-13,15.701873779296875,15.701873779296875,15.226058959960938,15.701873779296875,9.193070411682129,30369,0.0,0.0,,15.52344331741333,,,15.485592833710394,15.343610923123407,15.248614258019261,0.14198191058698661,0.09807351522230921,0.0439083953646774,66.66664885068191,15.52344331741333,15.952336629296559,15.0945500055301
