Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2015-10-01,11.0,17.239999771118164,10.989999771118164,14.470000267028809,14.470000267028809,3088600,,,,,,,14.470000267028809,14.470000267028809,0.0,0.0,0.0,,14.470000267028809,14.470000267028809,14.470000267028809
2015-11-01,14.220000267028809,24.600000381469727,14.0600004196167,23.549999237060547,23.549999237060547,1013300,0.6275051003780097,0.4870482289684937,,,,,17.064285687037877,15.866923185495232,0.7243304021677748,0.14486608043355495,0.5794643217342198,100.0,19.009999752044678,28.089998722076416,9.93000078201294
2015-12-01,23.600000381469727,33.880001068115234,19.790000915527344,26.940000534057617,26.940000534057617,2031200,0.1439491043236314,0.1344864027403362,,21.653333346048992,,,19.885918500472087,17.570473546812522,1.5539987078754223,0.4266926059219285,1.1273061019534938,100.0,21.653333346048992,32.18243369274144,11.124232999356543
2016-01-01,26.860000610351562,27.934999465942383,16.5,22.229999542236328,22.229999542236328,804400,-0.17483299548813647,-0.19216948342223572,,24.239999771118164,,,20.555655940976155,18.287323699954648,1.810587771884272,0.7034716391143973,1.1071161327698746,72.58439670139732,21.797499895095825,30.92963401092046,12.665365779271193
2016-02-01,22.260000228881836,22.8700008392334,14.4399995803833,18.34000015258789,18.34000015258789,761100,-0.1749887300833073,-0.19235823223567783,,22.503333409627277,,,19.922611430008082,18.295427769590532,1.680672269333673,0.8989117651582526,0.7817605041754205,59.18367291515688,21.10599994659424,29.72965657635227,12.482343316836205
2016-03-01,18.239999771118164,19.600000381469727,14.119999885559082,18.950000762939453,18.950000762939453,620800,0.03326066550034823,0.032719496640822465,,19.84000015258789,,,19.644722667988475,18.396131307028828,1.608394676202888,1.0408083473671796,0.5675863288357084,60.33210386480454,20.74666674931844,28.78129710733307,12.712036391303808
2016-04-01,19.3799991607666,22.040000915527344,18.260000228881836,18.479999542236328,18.479999542236328,740900,-0.0248021742364416,-0.0251149303463154,,18.59000015258789,,,19.31194463205929,18.40903411244537,1.4959446733668074,1.1318356125671052,0.3641090607997022,59.051916086486145,20.42285714830671,28.028747313495618,12.816966983117805
2016-05-01,18.780000686645508,21.489999771118164,16.860000610351562,19.979999542236328,19.979999542236328,1074200,0.0811688331794449,0.07804270886653611,,19.136666615804035,,,19.502817463538445,18.650721101643978,1.5104531364055802,1.2075591173348004,0.30289401907077984,61.64904587213306,20.367499947547913,27.48818624208627,13.246813653009552
2016-06-01,20.420000076293945,23.579999923706055,17.100000381469727,18.469999313354492,18.469999313354492,2523700,-0.07557558876264237,-0.0785839932744238,,18.97666613260905,,,19.20772656348589,18.62291774959944,1.3841511659820753,1.2428775270642554,0.14127363891781997,57.94912284525442,20.156666543748642,26.975229401444913,13.33810368605237
2016-07-01,18.170000076293945,21.46500015258789,17.899999618530273,19.700000762939453,19.700000762939453,1084100,0.066594558490082,0.06447091743694437,,19.383333206176758,,,19.348376334758335,18.78862282857483,1.3675426020447183,1.267810542060348,0.09973205998437029,59.909055839085994,20.110999965667723,26.585457101879992,13.636542829455454
