Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-02-24,48.0,49.400001525878906,48.0,49.25,49.25,182320,,,,,,,49.25,49.25,49.25,0.0,0.0,0.0,,49.25,49.25,49.25
2020-03-02,49.29999923706055,49.5,49.0,49.25,49.25,363260,0.0,0.0,,,,,49.25,49.25,49.25,0.0,0.0,0.0,,49.25,49.25,49.25
2020-03-09,49.099998474121094,49.099998474121094,48.375,48.5,48.5,34240,-0.015228426395939132,-0.015345569674660421,,,,,49.10000000000001,49.19444444444445,49.221698113207545,-0.059829059829070275,-0.011965811965814055,-0.04786324786325622,0.0,49.0,49.707106781186546,48.292893218813454
2020-03-16,48.0,48.70000076293945,46.400001525878906,47.099998474121094,47.099998474121094,4100,-0.028866010842864,-0.029290829317645675,,48.52499961853027,,,48.69999969482423,49.039300298494574,49.14163397588353,-0.21770290010908866,-0.053113229594468986,-0.16458967051461967,0.0,48.52499961853027,50.28070584360229,46.769293393458256
2020-03-23,46.54999923706055,47.25,45.75,46.849998474121094,46.849998474121094,14620,-0.005307855798283301,-0.005321992510814797,,47.92499923706055,,,48.3299994506836,48.87712979298543,49.05515716449627,-0.35885530602523374,-0.11426164488062195,-0.24459366114461178,0.0,48.189999389648435,50.254365135493735,46.125633643803134
2020-03-30,46.849998474121094,47.82500076293945,46.849998474121094,47.75,47.75,239120,0.01921027865936953,0.01902809081176224,,47.54999923706055,,,48.21399956054688,48.793638697208735,49.00590595074169,-0.393560285165492,-0.170121372937596,-0.22343891222789602,27.27274829032362,48.11666615804037,50.029489603720734,46.20384271236
2020-04-06,47.75,47.75,47.75,47.75,47.75,0,0.0,0.0,,47.36249923706055,,,48.12119964843751,48.71633212704513,48.95851327335521,-0.4162657783931536,-0.21935025402870753,-0.19691552436444607,27.27274829032362,48.06428527832031,49.853711056455715,46.27485950018491
2020-04-13,47.75,48.75,47.75,47.95000076293945,47.95000076293945,3000,0.004188497653182299,0.004179750313853932,,47.57499980926514,,,48.0869598713379,48.659566840815074,48.920456197490466,-0.413356736118871,-0.25815155044674026,-0.15520518567213076,31.42860256892334,48.049999713897705,49.72556027811137,46.374439149684044
2020-04-20,48.70000076293945,48.95000076293945,48.70000076293945,48.95000076293945,48.95000076293945,240,0.020855057019579792,0.020640567322023153,,48.10000038146973,,,48.25956804965822,48.68108046467614,48.92157108675269,-0.3265948740963651,-0.27184021517666523,-0.05475465891969988,46.6666779694638,48.1499998304579,49.82796262797475,46.47203703294105
2020-04-27,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,0,0.0,0.0,,48.40000057220459,,,48.397654592314474,48.70100048676972,48.922643904722,-0.254897177365379,-0.268451607614408,0.013554430249029026,46.6666779694638,48.22999992370605,49.89264954764226,46.56735029976985
2020-05-04,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,0,0.0,0.0,,48.70000076293945,,,48.50812382643947,48.719444951671186,48.92367623899436,-0.19581895710759767,-0.25392507751304594,0.05810612040544827,46.66667796946379,48.29545454545455,49.93388874873791,46.65702034217119
