Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-01-26,16.0,17.719999313354492,15.170000076293945,17.0,17.0,3318300,,,,,,,17.0,17.0,17.0,0.0,0.0,0.0,,17.0,17.0,17.0
2017-01-27,16.809999465942383,18.350000381469727,16.3799991607666,17.530000686645508,17.530000686645508,264100,0.03117651097914753,0.030700394046664334,,,,,17.08153856717623,17.03925931012189,17.020784340652764,0.04227925705434288,0.008455851410868576,0.0338234056434743,100.0,17.265000343322754,17.79500102996826,16.734999656677246
2017-01-30,17.15999984741211,17.709999084472656,17.049999237060547,17.15999984741211,17.15999984741211,86900,-0.021106721320054977,-0.02133265293513248,,,,,17.093609533366365,17.048203053624867,17.026243772290385,0.04540647974149792,0.015845977076994446,0.029560502664503472,58.88886534141483,17.230000178019207,17.673922743864512,16.7860776121739
2017-01-31,17.049999237060547,17.110000610351562,16.799999237060547,16.950000762939453,16.950000762939453,51600,-0.012237708994171426,-0.01231320633011249,,,,,17.07151587637761,17.040928809870394,17.023253850355058,0.03058706650721632,0.018794194963038822,0.011792871544177498,47.74778335280775,17.160000324249268,17.61453325780168,16.705467390696857
2017-02-01,17.260000228881836,17.260000228881836,16.59000015258789,16.6200008392334,16.6200008392334,102500,-0.019469021171231282,-0.019661038914943564,,,,,17.00205202450927,17.00974896019358,17.00744000678166,-0.007696935684311512,0.013495968833568756,-0.02119290451788027,36.80558958905924,17.052000427246092,17.64521522324342,16.458785631248766
2017-02-02,16.81999969482422,17.0,16.059999465942383,16.899999618530273,16.899999618530273,55800,0.016847097783286857,0.01670675943416249,,,,,16.986351654358653,17.00161937932963,17.003226658222783,-0.015267724970975394,0.007743230072659927,-0.02301095504363532,47.09301100607136,17.02666695912679,17.579919933781383,16.473413984472195
2017-02-03,16.989999771118164,18.139999389648438,16.489999771118164,17.530000686645508,17.530000686645508,38300,0.037278170552409895,0.036600138746026,,,,,17.06998996701817,17.0407587354271,17.02388446325897,0.029231231591069218,0.012040830376341786,0.01719040121472743,61.27660852365558,17.09857177734375,17.720222116372017,16.476921438315483
2017-02-06,17.889999389648438,19.5,17.559999465942383,18.84000015258789,18.84000015258789,128400,0.07472900254592396,0.0720685391444814,,,,,17.34229922633659,17.17403587743901,17.095104686369908,0.16826334889757888,0.043285334080589204,0.12497801481698967,75.13661515435454,17.316250324249268,18.606557882521074,16.02594276597746
2017-02-07,19.329999923706055,19.5,18.18000030517578,18.540000915527344,18.540000915527344,29800,-0.015923526254289277,-0.016051667728459673,,,,,17.52656102467363,17.275218472852963,17.15176728359177,0.25134255182066667,0.0848967776286047,0.16644577419206197,69.44446049957133,17.452222612169052,18.891505849182202,16.012939375155902
2017-02-08,18.479999542236328,20.0,18.388999938964844,19.809999465942383,19.809999465942383,65800,0.0685004578048003,0.0662562242325657,,17.688000297546388,,,17.877859246407283,17.462980027896624,17.25601168289964,0.41487921851065934,0.15089326580501564,0.26398595270564373,76.86425178472115,17.688000297546388,19.65412919004059,15.721871405052186
2017-02-09,20.0,20.25,19.549999237060547,20.149999618530273,20.149999618530273,55600,0.017163057130436643,0.017017435709723704,,18.003000259399414,,,18.227419303656973,17.662018516091706,17.36950140586555,0.5654007875652667,0.23379477015706585,0.33160601740820084,78.27648895672098,17.911818417635832,20.260865237989854,15.562771597281808
2017-02-10,20.760000228881836,22.600000381469727,19.716999053955078,22.520000457763672,22.520000457763672,133200,0.11761790988094645,0.11119955413728137,,18.50200023651123,,,18.88781640428877,18.02186903028963,17.571481760841948,0.8659473739991412,0.36022529092548095,0.5057220830736603,84.7607141844786,18.295833587646484,21.693886341649836,14.897780833643134
2017-02-13,22.5,23.43000030517578,22.219999313354492,23.170000076293945,23.170000076293945,105700,0.028863215156205158,0.02845451813860171,,19.103000259399415,,,19.546613892289567,18.403212070734394,17.79103149870281,1.1434018215551731,0.5168605970514194,0.6265412245037537,85.91386109836215,18.670769471388596,22.84284833324727,14.49869060952992
2017-02-14,23.40999984741211,23.59000015258789,22.649999618530273,23.59000015258789,23.59000015258789,64600,0.018126891450624738,0.01796455815083825,,19.767000198364258,,,20.168673316950848,18.787418595316133,18.018442034149285,1.3812547216347149,0.6897394219680786,0.6915152996666363,86.57048490696329,19.02214309147426,23.774304380177057,14.269981802771463
2017-02-15,23.229999542236328,23.72100067138672,22.399999618530273,23.5,23.5,81300,-0.00381518236565237,-0.0038224787377997413,,20.455000114440917,,,20.681185114343027,19.13649869936679,18.233405091633628,1.544686414976237,0.8607288205697103,0.6839575944065266,85.64913163343469,19.320666885375978,24.426352209503936,14.21498156124802
2017-02-16,23.5,23.5,23.5,23.5,23.5,0,0.0,0.0,,21.11500015258789,,,21.11484894290564,19.459721017932214,18.439938225295055,1.6551279249734243,1.0196086414504533,0.635519283522971,85.64913163343469,19.581875205039978,24.92346283330216,14.240287576777796
2017-02-17,23.139999389648438,23.889999389648438,21.68000030517578,23.889999389648438,23.889999389648438,80700,0.01659571870844423,0.016459514639192648,,21.751000022888185,,,21.541795165481453,19.78788978620749,18.653666114093227,1.753905379273963,1.1664679890151552,0.5874373902588077,86.3777422178153,19.835294274722827,25.399854544410253,14.270734005035402
2017-02-21,24.25,25.43400001525879,23.510000228881836,23.729999542236328,23.729999542236328,131100,-0.006697356697356716,-0.006719884632138358,,22.239999961853027,,,21.87844199267451,20.079897916283702,18.852738013236095,1.798544076390808,1.2928832064902858,0.5056608699005223,84.48267219552493,20.05166678958469,25.746194936579073,14.357138642590305
