Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-10-01,435.0,437.5,320.5,373.5,373.5,214980,,,,,,,373.5,373.5,0.0,0.0,0.0,,373.5,373.5,373.5
2020-11-01,373.25,562.5,354.25,467.75,467.75,120252,0.2523427041499331,0.22501596058132703,,,,,400.42857142857144,388.0,7.518518518518533,1.5037037037037067,6.014814814814827,100.0,420.625,514.875,326.375
2020-12-01,472.25,891.75,384.75,691.25,691.25,270488,0.47781934794227676,0.3905675876823455,,510.8333333333333,,,483.5204081632653,434.6538461538462,31.15247441173375,7.433457845309716,23.71901656642403,100.0,510.8333333333333,777.3335939127348,244.33307275393184
2021-01-01,701.25,937.75,577.75,704.25,704.25,64108,0.018806509945750394,0.01863185391993737,,621.0833333333334,,,546.5860058309038,476.13017751479293,50.35112960542955,16.016992197333686,34.33413740809586,100.0,559.1875,844.3616518353303,274.0133481646697
2021-02-01,726.25,875.0,539.5,718.5,718.5,59976,0.020234291799787085,0.02003229876259771,,704.6666666666666,,,595.704289879217,513.4178425125172,65.95576111495848,26.004745980858644,39.95101513409983,100.0,591.05,876.1867040561422,305.9132959438578
2021-03-01,725.75,757.5,442.0,568.5,568.5,49828,-0.20876826722338204,-0.23416439232848887,,663.75,,,587.9316356280121,521.8920205875145,65.46416744162684,33.896630273012285,31.567537168614557,69.69696969696969,587.2916666666666,848.1267704945235,326.4565628388097
2021-04-01,565.75,750.0,484.75,643.0,643.0,54568,0.13104661389621808,0.12314341104702863,,643.3333333333334,,,603.6654540200086,540.5240174202046,70.27600524808639,41.17250526802711,29.103499980059283,73.66110623353819,595.25,839.8633976006104,350.63660239938963
2021-05-01,655.5,745.5,513.25,697.0,697.0,65276,0.0839813374805598,0.08064068652290443,,636.1666666666666,,,630.332467157149,564.5972455094039,77.55278979447968,48.448562173317626,29.104227621162053,75.94226142742582,607.96875,846.4760137127641,369.46148628723586
2021-06-01,698.5,857.75,506.25,509.625,509.625,163496,-0.26883070301291245,-0.3131102496211064,,616.5416666666666,,,595.8446193979636,556.1399769694956,67.4228883445657,52.243427407567246,15.17946093699846,58.39371049791891,597.0416666666666,830.2495496094751,363.8337837238581
2021-07-01,459.375,462.25,346.5,364.25,364.25,365256,-0.28525876870247735,-0.3358347160641033,,523.625,,,529.6747281414026,526.6184420511116,47.12113776876913,51.218969479807626,-4.097831711038495,49.51633986928105,573.7625,835.4042983140309,312.12070168596915
2021-08-01,366.75,428.625,351.75,426.25,426.25,134540,0.17021276595744683,0.15718558352241235,,433.375,,,500.1248058152876,511.17714327401757,35.62408375333007,48.099992334512116,-12.475908581182047,52.59022833292414,560.3522727272727,823.8413362009735,296.86320925357194
2021-09-01,429.5,438.75,362.5,387.75,387.75,267880,-0.0903225806451613,-0.09466522654107835,,392.75,545.96875,,468.01771843949115,492.18835200109174,23.13922281526999,43.10783843066369,-19.968615615393702,50.67423704755145,545.96875,815.6795543233529,276.257945676647
2021-10-01,387.75,424.5,332.5,398.25,398.25,128976,0.027079303675048294,0.02671914673350964,,404.0833333333333,548.03125,,448.0840845996365,477.73629784707765,13.931548600946371,37.27258046472023,-23.341031863773857,51.15952213633169,534.6057692307693,805.430184498901,263.7813539626376
2021-11-01,397.75,449.25,360.82501220703125,383.0,383.0,118320,-0.0382925298179535,-0.03904495960951187,,389.6666666666667,540.96875,,429.4886318568832,463.16148279368105,5.3422705287446774,30.88651847752512,-25.54424794878044,50.438799076212476,523.7767857142857,796.1822768380656,251.37129459050573
2021-12-01,387.5,389.5,277.75,296.75,296.75,211012,-0.22519582245430814,-0.25514495569086865,,359.3333333333333,508.09375,,391.5633084692023,437.5597162100378,-8.328443294532917,23.043526123113516,-31.371969417646433,46.45287958115184,508.64166666666665,795.1478455800639,222.13548775326944
