Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1980-03-01,0.0,0.7950000166893005,0.5920000076293945,0.7799999713897705,0.5173128247261047,10596250,,,,0.7799999713897705,,,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.0,0.0,0.0,,0.7799999713897705,0.7799999713897705,0.7799999713897705
1980-06-01,0.0,1.440000057220459,0.7649999856948853,1.190000057220459,0.7892335653305054,20147500,0.5256411549607725,0.42241475118613786,,1.190000057220459,,,1.190000057220459,0.9440000057220459,0.871111101574368,0.03270655955344515,0.00654131191068903,0.02616524764275612,100.0,0.9850000143051147,1.3950001001358032,0.5749999284744263
1980-09-01,0.0,1.5449999570846558,1.0850000381469727,1.5399999618530273,1.0213611125946045,13537500,0.294117552775653,0.2578290364469199,,1.5399999618530273,,,1.5399999618530273,1.1823999881744385,1.0197530705251812,0.08587885291155217,0.02240882011086166,0.06347003280069051,100.0,1.1699999968210857,1.7911816625475656,0.5488183310946059
1980-12-01,0.0,1.5399999618530273,1.1100000143051147,1.1799999475479126,0.7826013565063477,15700000,-0.2337662488458373,-0.26626799762812514,,1.1799999475479126,1.1724999845027924,,1.1799999475479126,1.1814399719238282,1.0553634876413436,0.09784143086394548,0.03749534226147842,0.060346088602467055,67.85714171674788,1.1724999845027924,1.7105287900856787,0.634471178919906
1981-03-01,0.0,1.399999976158142,1.065000057220459,1.193750023841858,0.7917206287384033,11314000,0.011652607546736249,0.011585238758388761,,1.193750023841858,1.2759374976158142,,1.193750023841858,1.18636399269104,1.0861160512414578,0.10719569111945204,0.05143541203307315,0.05576027908637889,68.2469690350278,1.1767499923706055,1.6582777668339084,0.6952222179073027
1981-06-01,0.0,1.28125,0.800000011920929,0.800000011920929,0.5305771827697754,11728000,-0.32984293533558995,-0.40024316919808833,,0.800000011920929,1.1784374862909317,,0.800000011920929,1.0318184003829955,1.022534709170229,0.08189266682315721,0.057526862991089965,0.024365803832067247,50.654665771315855,1.113958328962326,1.6355712357439973,0.5923454221806549
1981-09-01,0.0,1.0125000476837158,0.7749999761581421,0.9437500238418579,0.6259154081344604,9414000,0.17968751222360857,0.16524958325704153,,0.9437500238418579,1.0293750017881393,,0.9437500238418579,0.9965910497665404,1.00502700131948,0.07260234769213814,0.060541959931299606,0.01206038776083853,54.89902893563249,1.0896428568022591,1.587037330095267,0.5922483835092514
1981-12-01,0.0,1.068750023841858,0.84375,1.056249976158142,0.7005279660224915,6618000,0.11920524447598368,0.11261883027308017,,1.056249976158142,0.9984375089406967,1.0854687467217445,1.056249976158142,1.020454620323181,1.0164098846169605,0.07347058562107578,0.06312768506925484,0.010342900551820938,57.74351775491573,1.0854687467217445,1.5512626429501344,0.6196748504933546
1982-03-01,0.0,1.265625,0.96875,1.1015629768371582,0.7305801510810852,8425600,0.04289988326800387,0.042005182214832924,,1.1015629768371582,0.9753907471895218,1.125664122402668,1.1015629768371582,1.052897962928772,1.0353327939992267,0.07692826968656297,0.06588780199271646,0.011040467693846506,58.790375051822316,1.087256994512346,1.5265281845021141,0.6479858045225779
1982-06-01,0.0,1.375,1.03125,1.3671879768371582,0.9067482352256775,7097600,0.2411346473922633,0.21602599944425155,,1.3671879768371582,1.117187738418579,1.1478126123547554,1.3671879768371582,1.1786139684921264,1.1090783901854337,0.0999500646702175,0.07270025452821667,0.027249810142000827,64.01612052049917,1.1152500927448272,1.5645532735382026,0.6659469119514518
1982-09-01,0.0,1.7734379768371582,1.234375,1.7734379768371582,1.1761822700500488,14164800,0.29714275350768915,0.26016396366293215,,1.7734379768371582,1.3246097266674042,1.1769923642277718,1.7734379768371582,1.4165435718301391,1.2567138538858171,0.1492554588634485,0.08801129539526303,0.06124416346818545,69.86130768632012,1.175085354935039,1.7466897371399044,0.6034809727301738
1982-12-01,0.0,2.25,1.546875,2.148437976837158,1.4248902797698975,13035200,0.21145368763828687,0.1918210332538625,,2.148437976837158,1.5976567268371582,1.2980471178889275,2.148437976837158,1.7093013338329468,1.4548747700972262,0.21609865421297791,0.11362876715880602,0.1024698870541719,73.7911592304402,1.2561980734268825,2.0236561865463223,0.48873996030744293
