Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-12-01,100.0,183.89999389648438,90.02999877929688,112.45999908447266,112.45999908447266,267120400,,,,112.45999908447266,,,112.45999908447266,112.45999908447266,112.45999908447266,0.0,0.0,0.0,,112.45999908447266,112.45999908447266,112.45999908447266
2021-03-01,116.19000244140625,121.87999725341797,47.220001220703125,61.709999084472656,61.709999084472656,248395400,-0.4512715668962427,-0.6001516172261289,,61.709999084472656,,,61.709999084472656,92.15999908447264,101.18222130669488,-4.04843304843304,-0.809686609686608,-3.238746438746432,0.0,87.08499908447266,137.83499908447266,36.334999084472656
2021-06-01,62.5,76.8499984741211,44.349998474121094,51.540000915527344,51.540000915527344,208188800,-0.16480308410026,-0.18008775450935938,,51.540000915527344,,,51.540000915527344,75.91199981689454,90.15061677532432,-7.985428218962454,-2.2448349315417775,-5.740593287420676,0.0,75.23666636149089,128.52930725291708,21.944025470064695
2021-09-01,53.10499954223633,55.58000183105469,35.79999923706055,36.959999084472656,36.959999084472656,183695600,-0.2828871084994917,-0.3325220009849303,,36.959999084472656,65.66749954223633,,36.959999084472656,60.33119952392578,78.33047951069062,-12.142043632892012,-4.2242766718118245,-7.917766961080187,0.0,65.66749954223633,122.49096849005359,8.844030594419067
2021-12-01,37.400001525878906,38.150001525878906,18.65999984741211,22.420000076293945,22.420000076293945,246190800,-0.39339825130805106,-0.4998828009557664,,22.420000076293945,43.15749979019165,,22.420000076293945,45.16671974487305,65.90592852526915,-16.420166244083077,-6.6634545862660755,-9.756711657817002,0.0,57.01799964904785,118.50089867834804,-4.464899380252334
2022-03-01,22.459999084472656,26.469999313354492,13.369999885559082,18.920000076293945,18.920000076293945,187992100,-0.15611061499062018,-0.1697338533907734,,18.920000076293945,32.46000003814697,,18.920000076293945,34.66803187744141,55.464611092163544,-19.864049586251767,-9.303573586263214,-10.560475999988553,0.0,50.66833305358887,113.56895079042583,-12.232284683248096
2022-06-01,19.040000915527344,23.583999633789062,15.069999694824219,18.0,18.0,175317100,-0.048625796648207764,-0.04984780976001703,,18.0,24.074999809265137,,18.0,28.000819126464844,47.13914196057165,-22.409268169977153,-11.924712503006003,-10.48455566697115,0.0,46.0014283316476,108.56335903910394,-16.560502375808746
2022-09-01,15.350000381469727,15.859999656677246,11.289999961853027,13.010000228881836,13.010000228881836,109864200,-0.2772222095065646,-0.3246534477789887,,13.010000228881836,18.08750009536743,41.87749981880188,13.010000228881836,22.004491567431643,39.55488824241836,-24.546071678341484,-14.4489843380731,-10.097087340268384,0.0,41.87749981880188,104.33497171550718,-20.57997207790342
2022-12-01,12.930000305175781,30.920000076293945,10.15999984741211,22.579999923706055,22.579999923706055,804694900,0.7355879728256336,0.5513462452255117,,22.579999923706055,18.12750005722046,30.642499923706055,22.579999923706055,22.234694909941407,35.782690838260066,-25.177059389543047,-16.59459934836709,-8.582460041175956,8.77820567058501,39.73333316379123,99.85501731946025,-20.38835099187778
2023-03-01,22.790000915527344,44.02000045776367,16.790000915527344,40.0099983215332,40.0099983215332,1580171100,0.7719219865686502,0.572064825575273,,40.0099983215332,23.399999618530273,27.929999828338623,40.0099983215332,29.34481627457813,36.72209250120965,-23.994077702600308,-18.074495019213735,-5.919582683386572,21.352312174197095,39.76099967956543,96.79767885044672,-17.275679491315856
2023-06-01,32.7599983215332,48.869998931884766,28.0,31.020000457763672,31.020000457763672,1521091500,-0.22469378257712036,-0.25449720841251866,,31.020000457763672,26.65499973297119,25.364999771118164,31.020000457763672,30.014889947852346,35.45496093599944,-23.510954242389182,-19.161786863848825,-4.349167378540358,19.93502593537964,38.96636338667436,93.58043443162451,-15.647707658275792
2023-09-01,31.59000015258789,32.650001525878906,23.270000457763672,29.1200008392334,29.1200008392334,494560900,-0.061250792730234815,-0.06320692035712894,,29.1200008392334,30.682499885559082,24.384999990463257,29.1200008392334,29.656934304404768,34.04719202560699,-23.016074529543673,-19.932644396987797,-3.0834301325558755,19.65923925117552,38.14583317438761,90.7173327305388,-14.425666381763577
2023-12-01,29.0,38.29999923706055,23.579999923706055,36.970001220703125,36.970001220703125,591391100,0.2695741811550161,0.2386815538189752,,36.970001220703125,34.28000020980835,26.203750133514404,36.970001220703125,32.58216107092411,34.6967051800728,-21.739845954524185,-20.294084708495074,-1.445761246029111,24.003030318476135,38.05538456256573,88.56833469240128,-12.457565567269825
2024-03-01,35.65999984741211,37.540000915527344,20.229999542236328,29.56999969482422,29.56999969482422,388936700,-0.20016232841601644,-0.22334648242335509,,29.56999969482422,31.670000553131104,27.53500008583069,29.56999969482422,31.37729652048415,33.557437294462005,-21.08251775160725,-20.45177131711751,-0.6307464344897369,22.838979822078443,37.449285643441335,86.32061144298962,-11.422040156106945
2024-06-01,30.0,33.11000061035156,21.0,23.34000015258789,23.34000015258789,230590600,-0.21068649328822264,-0.23659169014791023,,23.34000015258789,29.750000476837158,28.202500104904175,23.34000015258789,28.162377973325647,31.286895707378868,-20.824240430735543,-20.52626513984112,-0.2979752908944242,21.877066960616716,36.508666610717775,84.24467167610815,-11.227338454672605
2024-09-01,23.0,27.940000534057617,18.850000381469727,25.670000076293945,25.670000076293945,157004600,0.09982861647272556,0.09515436445913131,,25.670000076293945,28.887500286102295,29.78500008583069,25.670000076293945,27.16542681451297,30.038696678248886,-20.198704183366793,-20.460752948546254,0.2620487651794612,23.180188264087747,35.831249952316284,82.34833706149135,-10.685837156858774
2024-10-18,26.110000610351562,26.34000015258789,25.6299991607666,25.670000076293945,25.670000076293945,1765347,0.0,0.0,,25.670000076293945,26.0625,30.171250104904175,25.670000076293945,26.567256119225362,29.06787521114779,-19.478427018808745,-20.264287762598755,0.7858607437900105,23.180188264087747,35.23352937137379,80.61436228664058,-10.147303543892995
