Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1999-03-01,63750.0,63750.0,60000.0,63750.0,63750.0,0,,,,,,,63750.0,63750.0,0.0,0.0,0.0,,63750.0,63750.0,63750.0
1999-04-01,63750.0,63750.0,63750.0,63750.0,63750.0,0,0.0,0.0,,,,,63750.0,63750.0,0.0,0.0,0.0,,63750.0,63750.0,63750.0
1999-05-01,63750.0,63750.0,60000.0,60000.0,60000.0,0,-0.05882352941176472,-0.060624621816434854,,62500.0,,,62678.571428571435,63173.07692307692,-299.1452991453043,-59.82905982906087,-239.31623931624344,0.0,62500.0,66035.53390593274,58964.46609406726
1999-06-01,60000.0,60000.0,58125.0,58125.0,58125.0,0,-0.03125,-0.0317486983145803,,60625.0,,,61377.551020408166,62396.44970414201,-679.6819831007888,-183.79964448340644,-495.88233861738235,0.0,61406.25,66277.64289628746,56534.85710371254
1999-07-01,58125.0,58125.0,58125.0,58125.0,58125.0,0,0.0,0.0,,58750.0,,,60448.25072886297,61739.303595812475,-970.0775960790052,-341.05523480252623,-629.0223612764789,0.0,60750.0,65836.74748734395,55663.25251265605
1999-08-01,58125.0,58125.0,52500.0,52500.0,52500.0,0,-0.09677419354838712,-0.10178269430994236,,56250.0,,,58177.32194918784,60317.872273379784,-1635.2584598530666,-599.8958798126343,-1035.3625800404322,0.0,59375.0,67080.51750371122,51669.48249628878
1999-09-01,52500.0,65625.0,52500.0,65625.0,65625.0,0,0.25,0.22314355131420976,,58750.0,,,60305.2299637056,61134.353462090585,-1090.7675871990868,-698.0702212899249,-392.69736590916193,53.846153846153854,60267.857142857145,68635.98179561428,51899.73249010002
1999-10-01,65625.0,65625.0,52500.0,52500.0,52500.0,0,-0.19999999999999996,-0.2231435513142097,,56875.0,,,58075.164259789715,59805.99139099973,-1698.7503213055243,-898.2062412930449,-800.5440800124794,35.0,59296.875,68660.14891661165,49933.601083388356
1999-11-01,52500.0,58125.0,52500.0,52500.0,52500.0,0,0.0,0.0,,56875.0,,,56482.26018556408,58681.99271546131,-2155.731092228736,-1149.7112114801832,-1006.0198807485529,35.0,58541.666666666664,68348.83524661651,48734.49808671681
1999-12-01,52500.0,60000.0,52500.0,60000.0,60000.0,2,0.1428571428571428,0.13353139262452257,,55000.0,,,57487.328703974345,58884.763066928805,-1890.907125376798,-1297.950394259506,-592.9567311172918,45.833333333333336,58687.5,68032.45184578284,49342.54815421716
2000-01-01,60000.0,67500.0,60000.0,67500.0,67500.0,2,0.125,0.11778303565638346,,60000.0,,,60348.09193141025,60210.18413355514,-1063.5845630241165,-1251.0772280124283,187.49266498831184,53.57142857142858,59488.63636363636,69738.61116707243,49238.661560200286
2000-02-01,67500.0,67500.0,52500.0,60000.0,60000.0,0,-0.11111111111111116,-0.11778303565638351,,62500.0,59531.25,,60248.63709386447,60177.84811300819,-1001.5673467874221,-1201.1752517674272,199.60790498000506,46.875,59531.25,69348.92379525313,49713.576204746874
2000-03-01,60000.0,67500.0,28476.5625,67500.0,67500.0,3,0.125,0.11778303565638346,,65000.0,59843.75,,62320.455067046045,61304.33301869924,-343.27388851892465,-1029.5949791177268,686.3210905988021,52.77777777777777,60144.230769230766,70488.70446752371,49799.75707093782
2000-04-01,67500.0,67500.0,52500.0,67500.0,67500.0,0,0.0,0.0,,65000.0,60156.25,,63800.32504789003,62257.51255428397,176.39504760048294,-788.3969737740849,964.7920213745679,52.77777777777778,60669.642857142855,71333.58709146128,50005.698622824435
2000-05-01,67500.0,67500.0,52500.0,52500.0,52500.0,1,-0.2222222222222222,-0.25131442828090605,,62500.0,59531.25,,60571.66074849288,60756.35677670182,-615.0483220791866,-753.7272434351053,138.67892135591865,42.586206896551715,60125.0,71204.25990308016,49045.740096919835
2000-06-01,52500.0,56250.0,26250.0,30468.75,30468.75,1,-0.4196428571428571,-0.5441116013994574,,50156.25,57226.5625,,51970.82910606635,56096.724964901536,-2985.5945710068045,-1200.100708949445,-1785.4938620573594,32.62216803819973,58271.484375,76193.7982693371,40349.170480662906
2000-07-01,33750.0,52500.0,22500.0,45000.0,45000.0,6,0.476923076923077,0.3899609215721992,,42656.25,56132.8125,,49979.163647190246,54389.53650876284,-3649.648246707853,-1690.0102165011267,-1959.6380302067264,42.224158150443955,57490.80882352941,75965.64968372868,39015.96796333014
2000-08-01,45000.0,51562.5,31875.0,47812.5,47812.5,8,0.0625,0.06062462181643484,,41093.75,55742.1875,,49360.11689085017,53377.68473818394,-3903.9678131778055,-2132.8017358364623,-1771.1660773413432,43.890838222241364,56953.125,75446.81585830354,38459.43414169646
2000-09-01,48750.0,49687.5,33750.0,37500.0,37500.0,2,-0.21568627450980393,-0.24294617861038947,,43437.5,53398.4375,,45971.51206489297,50934.96400923256,-4881.380945732024,-2682.517577815575,-2198.863367916449,39.40249744098501,55929.27631578947,75916.54448889272,35942.00814268623
2000-10-01,37500.0,37500.0,22500.0,26250.0,26250.0,2,-0.30000000000000004,-0.35667494393873245,,37187.5,51210.9375,,40336.79433206641,47137.277238581395,-6488.968090089511,-3443.807680270362,-3045.1604098191488,35.1764253867634,54445.3125,77830.77034610331,31059.854653896688
2000-11-01,24375.0,29062.5,23437.5,28125.0,28125.0,1,0.0714285714285714,0.06899287148695142,,30625.0,49179.6875,,36847.710237190295,44212.31150956887,-7524.952683644937,-4260.036680945277,-3264.9160026996597,36.40075551721409,52664.0625,78265.32341712818,27062.801582871816
2000-12-01,28125.0,31875.0,18750.0,19218.75,19218.75,1,-0.31666666666666665,-0.38077249551779285,0.7393280573036806,24531.25,45781.25,,31810.864455135925,40367.14820040442,-8961.33716368243,-5200.296777492707,-3761.040386189723,33.19374686058927,50437.5,79329.23622119307,21545.763778806922
2001-01-01,16875.0,22500.0,16875.0,22500.0,22500.0,2,0.1707317073170731,0.15762894420358306,0.7552578084534107,23281.25,42031.25,,29150.61746795423,37618.35616957297,-9722.833982359298,-6104.804218466025,-3618.0297638932725,35.45013694272683,48562.5,79521.8672718775,17603.132728122495
2001-02-01,22500.0,22500.0,16875.0,16875.0,16875.0,0,-0.25,-0.2876820724517809,0.7754573993588162,19531.25,38437.5,48984.375,25643.29819139588,34427.070605023284,-10657.364720839927,-7015.316318940806,-3642.048401899121,33.36941724289797,46500.0,80026.08010005046,12973.919899949535
2001-03-01,18750.0,22031.25,12187.5,18750.0,18750.0,2,0.11111111111111116,0.10536051565782635,0.7848918868530654,19375.0,34375.0,47109.375,23673.784422425626,32015.213588865852,-11118.52282397046,-7835.957619946737,-3282.565204023722,34.744336827232274,44531.25,79680.62432764629,9381.875672353708
2001-04-01,17812.5,22500.0,13500.0,22500.0,22500.0,2,0.19999999999999996,0.1823215567939546,0.8033503367609983,19375.0,30625.0,45390.625,23338.417444589733,30551.33457519418,-11053.976918172768,-8479.561479591945,-2574.4154385808233,37.52117896708765,43031.25,79236.96109127675,6825.538908723254
2001-05-01,21600.0,26250.0,18750.0,20250.0,20250.0,2,-0.09999999999999998,-0.10536051565782628,0.8034986723223327,20500.0,27937.5,43734.375,22456.01246042124,28966.513871318155,-11056.922696614205,-8995.033722996397,-2061.888973617808,36.51710601124021,40762.5,76706.4309463364,4818.569053663596
2001-06-01,20250.0,24375.0,16875.0,24375.0,24375.0,2,0.20370370370370372,0.18540322333136275,0.796745893519569,22375.0,27429.6875,42328.125,23004.2946145866,28260.127121884594,-10604.165996571297,-9316.860177711378,-1287.3058188599189,39.70285574696866,39356.25,75553.10436091098,3159.3956390890235
2001-07-01,24375.0,26250.0,15750.0,18750.0,18750.0,0,-0.23076923076923073,-0.262364264467491,0.8022027897618957,21125.0,25242.1875,40687.5,21788.781867561855,26797.030641594654,-10577.314838457096,-9568.951109860522,-1008.3637285965742,36.97777735806899,37668.75,74400.11963992767,937.3803600723331
2001-08-01,18750.0,25500.0,15750.0,22500.0,22500.0,0,0.19999999999999996,0.1823215567939546,0.8196559588689049,21875.0,23132.8125,39437.5,21991.987048258467,26135.949004426246,-10136.59310673278,-9682.479509234974,-454.11359749780604,39.93751992812229,35793.75,71590.56921099973,-3.06921099973988
2001-09-01,22500.0,26250.0,18000.0,23250.0,23250.0,2,0.03333333333333344,0.03278982282299097,0.8107649739034942,21500.0,21945.3125,37671.875,22351.419320184617,25691.956849899132,-9615.952512285145,-9669.17410984501,53.221597559864676,40.538980624409476,33581.25,66630.3576373478,532.1423626522082
2001-10-01,23250.0,26250.0,18750.0,26250.0,26250.0,6,0.12903225806451624,0.12136085700426753,0.8111800114627036,24000.0,21945.3125,36578.125,23465.299514417584,25777.809642222343,-8859.143470911247,-9507.167982058258,648.0245111470103,42.99787412675318,31893.75,62748.44600603772,1039.0539939622795
2001-11-01,26250.0,27000.0,18750.0,22875.0,22875.0,2,-0.12857142857142856,-0.13762137787604772,0.8123287142102756,24125.0,21507.8125,35343.75,23296.642510298276,25331.223543418906,-8434.473783556641,-9292.629142357935,858.1553588012939,40.9464258403477,29662.5,56021.65252573573,3303.3474742642757
2001-12-01,20625.0,22875.0,15000.0,15000.0,15000.0,2,-0.34426229508196726,-0.42199441005937505,0.8470272158099312,21375.0,21156.25,33468.75,20926.173221641628,23741.804536739073,-8633.841136386432,-9160.871541163635,527.0304047772024,36.56297100382377,27037.5,47626.45145156742,6448.548548432584
2002-01-01,15000.0,15750.0,10500.0,13500.0,13500.0,7,-0.09999999999999998,-0.10536051565782628,0.8455011170990178,17125.0,20406.25,31218.75,18804.409444029734,22166.14230031768,-8811.307397020752,-9090.95871233506,279.6513153143078,35.777312825197995,25087.5,42854.88365305933,7320.116346940667
2002-02-01,13500.0,17250.0,8625.0,12750.0,12750.0,30,-0.05555555555555558,-0.05715841383994864,0.834642611897855,13750.0,20062.5,29250.0,17074.578174306953,20717.505023345726,-8909.763214930601,-9054.719612854167,144.95639792356633,35.368091301110226,24201.5625,42564.33984431464,5838.78515568536
2002-03-01,14250.0,16500.0,13125.0,14625.0,14625.0,3,0.1470588235294117,0.13720112151348496,0.7602989515099815,13625.0,19718.75,27046.875,16374.698695933537,19780.196558215615,-8735.792551299503,-8990.934200543235,255.1416492437329,37.29894897693251,22682.8125,38800.88604871776,6564.738951282245
2002-04-01,14625.0,14625.0,10875.0,11625.0,11625.0,5,-0.20512820512820518,-0.22957444164450025,0.697196951697299,13000.0,18812.5,24718.75,15017.641925666812,18525.55093387475,-8739.253797157766,-8940.598119866143,201.34432270837715,35.47293110913982,20873.4375,32908.87467722273,8838.000322777272
2002-05-01,11250.0,12750.0,7875.0,7875.0,7875.0,12,-0.32258064516129037,-0.3894647667617233,0.729378676039261,11375.0,17781.25,22859.375,12976.887089762009,16887.00463635556,-8941.518262748621,-8940.782148442639,-0.7361143059824826,33.27970885849447,19392.1875,30096.331612065896,8688.043387934104
2002-06-01,7875.0,8625.0,4125.0,6000.0,6000.0,6,-0.23809523809523814,-0.2719337154836418,0.7332487653153873,8500.0,16250.0,21839.84375,10983.490778401434,15212.080846147011,-9147.662578949454,-8982.158234544002,-165.50434440545177,32.207457278489784,18379.6875,30081.92211232405,6677.4528876759505
2002-07-01,6000.0,7875.0,4875.0,7875.0,7875.0,0,0.3125,0.27193371548364176,0.7477663649340233,7250.0,15343.75,20292.96875,10095.350556001024,14083.299177509009,-9055.352142024756,-8996.797016040153,-58.555125984603364,34.48082798917828,17367.1875,29025.538098256813,5708.836901743187
2002-08-01,4875.0,7875.0,4875.0,7875.0,7875.0,0,0.0,0.0,0.7428219364638323,7250.0,14125.0,18628.90625,9460.964682857873,13128.176227123007,-8879.834253926772,-8973.404463617477,93.57020969070436,34.48082798917828,16800.0,29127.408486782613,4472.591513217387
2002-09-01,7875.0,7875.0,5625.0,6375.0,6375.0,2,-0.19047619047619047,-0.2113090936672069,0.710920506168316,7375.0,12718.75,17332.03125,8579.260487755624,12089.226038334851,-8760.78366634087,-8930.880304162156,170.09663782128519,33.44038344014001,15993.75,28823.51885021706,3163.9811497829396
2002-10-01,6375.0,6375.0,3375.0,4875.0,4875.0,4,-0.23529411764705888,-0.2682639865946794,0.7083928857553298,6375.0,10937.5,16441.40625,7520.9003483968745,10979.345109360258,-8687.330543117261,-8882.170351953177,194.8398088359154,32.38791536213034,15393.75,29095.31811281103,1692.18188718897
2002-11-01,3750.0,5850.0,3375.0,3750.0,3750.0,2,-0.23076923076923073,-0.262364264467491,0.7042390252105843,5000.0,9343.75,15425.78125,6443.500248854911,9867.13816945868,-8620.524471724208,-8829.841175907384,209.31670418317663,31.585009475554216,14643.75,29147.04165224226,140.45834775774165
2002-12-01,4125.0,4500.0,1125.0,3825.0,3825.0,6,0.020000000000000018,0.01980262729617973,0.6947163884191125,4150.0,8412.5,14784.375,5695.357320610651,8937.578451080422,-8463.961031496325,-8756.665147025173,292.704115528848,31.706559224067163,13710.0,28472.210200373112,-1052.2102003731143
2003-01-01,3825.0,4500.0,1275.0,3675.0,3675.0,5,-0.039215686274509776,-0.04000533461369913,0.666312062273906,3750.0,7593.75,14000.0,5118.1123718647505,8127.950997068049,-8256.807783095606,-8656.69367423926,399.8858911436546,31.585692188309864,12881.25,27939.85115515382,-2177.3511551538213
2003-02-01,3675.0,3825.0,1425.0,3825.0,3825.0,0,0.04081632653061229,0.040005334613699206,0.672534394598129,3775.0,6850.0,13456.25,4748.651694189108,7465.958535980657,-7988.447741948654,-8523.04448778114,534.5967458324867,31.8654042042036,11853.75,26431.82664782978,-2724.326647829781
2003-03-01,3825.0,3825.0,1500.0,3750.0,3750.0,0,-0.019607843137254943,-0.019802627296179754,0.6427490026211093,3750.0,5943.75,12831.25,4463.322638706505,6894.272607368248,-7693.14061293667,-8357.063712812247,663.9230998755775,31.79540658697151,11103.75,25728.824999807694,-3521.3249998076935
2003-04-01,3750.0,4500.0,2625.0,3750.0,3750.0,6,0.0,0.0,0.6313835072569395,3775.0,5287.5,12050.0,4259.516170504647,6410.538360080825,-7374.1035105718765,-8160.471672364173,786.3681617922966,31.79540658697151,10166.25,24138.287029366904,-3805.7870293669057
2003-05-01,3750.0,4125.0,3300.0,4125.0,4125.0,5,0.10000000000000009,0.09531017980432493,0.6140145433623722,3875.0,4975.0,11378.125,4221.0829789318905,6058.917073914545,-7010.195769282402,-7930.416491747819,920.2207224654176,32.65327304937351,9210.0,22040.533893801927,-3620.533893801925
2003-06-01,3000.0,4500.0,3000.0,3000.0,3000.0,1,-0.2727272727272727,-0.3184537311185346,0.6313196044745103,3625.0,4725.0,10487.5,3872.202127808493,5588.314447158461,-6734.938185431304,-7691.320830484517,956.3826450532124,31.37818599494554,8047.5,18480.9785666143,-2385.9785666143
2003-07-01,3000.0,4500.0,3000.0,3000.0,3000.0,0,0.0,0.0,0.6133702524196982,3375.0,4318.75,9831.25,3623.001519863209,5190.112224518698,-6442.529101953307,-7441.562484778275,999.0333828249677,31.37818599494554,7053.75,15179.74647735587,-1072.2464773558695
