Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1992-03-16,1890.0,2070.0,1890.0,1890.0,1890.0,53,,,,,,,1890.0,1890.0,1890.0,0.0,0.0,0.0,,1890.0,1890.0,1890.0
1992-03-23,1620.0,1845.0,1620.0,1620.0,1620.0,46,-0.1428571428571429,-0.15415067982725836,,,,,1836.0,1870.0,1879.811320754717,-21.538461538461434,-4.307692307692287,-17.23076923076915,0.0,1755.0,2025.0,1485.0
1992-03-30,1485.0,1665.0,1350.0,1350.0,1350.0,18,-0.16666666666666663,-0.1823215567939546,,,,,1738.8000000000002,1831.4814814814815,1859.8184407262372,-59.70633355248742,-15.387420556651316,-44.31891299583611,0.0,1620.0,2060.908153700972,1179.091846299028
1992-04-06,1125.0,1395.0,1125.0,1125.0,1125.0,20,-0.16666666666666663,-0.1823215567939546,,1496.25,,,1616.0400000000002,1779.1495198902605,1832.089442962983,-106.87824087341937,-33.68558462000493,-73.19265625341444,0.0,1496.25,2070.3307869977884,922.1692130022117
1992-04-13,0.0,1350.0,1125.0,1125.0,1125.0,11,0.0,0.0,,1305.0,,,1517.8320000000003,1730.6939998983894,1805.4068224738137,-142.61830226875463,-55.47212814975487,-87.14617411899977,0.0,1422.0,2015.181253918227,828.818746081773
1992-04-20,1125.0,1125.0,810.0,855.0,855.0,21,-0.24,-0.2744368457017603,,1113.75,,,1385.2656000000004,1665.8277776836937,1769.5424140785756,-190.53295661246443,-82.4842938422968,-108.04866277016764,0.0,1327.5,2014.3951885113188,640.6048114886813
1992-04-27,855.0,1080.0,855.0,900.0,900.0,1,0.05263157894736836,0.05129329438755048,,1001.25,,,1288.2124800000004,1609.0997941515684,1736.7294927925916,-222.31186862975892,-110.44980879978922,-111.8620598299697,4.166666666666657,1266.4285714285713,1969.2334475339887,563.6236953231539
1992-05-04,900.0,1080.0,900.0,900.0,900.0,9,0.0,0.0,,945.0,,,1210.5699840000004,1556.5738834736746,1705.1547949513617,-244.6764080321434,-137.29512864626005,-107.38127938588335,4.166666666666657,1220.625,1921.293207855901,519.956792144099
1992-05-11,810.0,1080.0,675.0,675.0,675.0,9,-0.25,-0.2876820724517809,,832.5,,,1103.4559872000004,1491.2721143274766,1666.2810291041405,-277.3588658769502,-165.3078760923981,-112.05098978455209,3.448275862068968,1160.0,1904.3117626371359,415.68823736286424
1992-05-18,630.0,945.0,630.0,630.0,630.0,34,-0.06666666666666665,-0.06899287148695143,,776.25,,,1008.7647897600004,1427.4741799328488,1627.1760846096447,-303.3937389362495,-192.92504866116838,-110.46869027508114,3.333333333333343,1107.0,1881.4184915147623,332.5815084852377
