Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2015-06-01,4.0,10.020000457763672,4.0,5.0,5.0,27500,,,,5.0,,,5.0,5.0,5.0,0.0,0.0,0.0,,5.0,5.0,5.0
2015-09-01,5.0,5.0,1.9500000476837158,1.9800000190734863,1.9800000190734863,56400,-0.6039999961853028,-0.9263410580945827,,1.9800000190734863,,,1.9800000190734863,3.7920000076293947,4.328888893127441,-0.24091167939014912,-0.04818233587802983,-0.1927293435121193,0.0,3.490000009536743,6.509999990463257,0.4700000286102295
2015-12-01,1.9800000190734863,2.0,1.5099999904632568,1.5499999523162842,1.5499999523162842,601800,-0.21717174879544432,-0.24484195417205057,,1.5499999523162842,,,1.5499999523162842,2.8951999855041506,3.7113580173916287,-0.4612167135324059,-0.13078921140890504,-0.33042750212350086,0.0,2.8433333237965903,5.913461824272316,-0.22679517667913496
2016-03-01,1.5499999523162842,4.900000095367432,1.5299999713897705,4.289999961853027,4.289999961853027,1117400,1.767741996018871,1.01803182388039,,4.289999961853027,3.2049999833106995,,4.289999961853027,3.4531199760437015,3.8399451161608287,-0.409988842500959,-0.18662913762731584,-0.22335970487364318,44.26494320207011,3.2049999833106995,6.144200559713088,0.2657994069083114
2016-06-01,4.159999847412109,4.5,3.490000009536743,3.7100000381469727,3.7100000381469727,534400,-0.1351981186161897,-0.1452548371463108,,3.7100000381469727,2.8824999928474426,,3.7100000381469727,3.55587200088501,3.8110684321577493,-0.41144860876910094,-0.23159303185567287,-0.17985557691342807,40.472673814716295,3.305999994277954,5.96576240060403,0.6462375879518789
2016-09-01,3.700000047683716,6.300000190734863,3.640000104904175,5.699999809265137,5.699999809265137,837000,0.5363880729532569,0.4294342544767006,,5.699999809265137,3.8124999403953552,,5.699999809265137,4.413523124237061,4.230830960403836,-0.24915700676726082,-0.23510582683799047,-0.014051179929270352,53.99543281437736,3.7049999634424844,6.718187570659657,0.6918123562253116
2016-12-01,5.809999942779541,7.800000190734863,5.25,6.75,6.75,454700,0.18421056594214735,0.16907636350619118,,6.75,5.112499952316284,,6.75,5.348113874542237,4.790646302536317,-0.035405371672812436,-0.19516573580495486,0.15976036413214242,58.91946998067035,4.139999968664987,7.650506608963178,0.6294933283667961
2017-03-01,6.699999809265137,14.0,6.550000190734863,10.050000190734863,10.050000190734863,3686100,0.48888891714590565,0.39803014859923946,,10.050000190734863,6.552500009536743,4.878749996423721,10.050000190734863,7.228868401019288,5.959391611024882,0.3957152165842839,-0.07698954532710711,0.472704761911391,69.26010732000316,4.878749996423721,9.984065330564146,-0.2265653377167025
2017-06-01,9.869999885559082,10.199999809265137,5.110000133514404,6.71999979019165,6.71999979019165,6516300,-0.3313433171487056,-0.4024845301701009,,6.71999979019165,7.304999947547913,5.093749970197678,6.71999979019165,7.025320956688233,6.128415650839719,0.46333712453059217,0.03107578864443275,0.43226133588615945,55.23114274427317,5.0833333068423805,10.033843994166688,0.13282261951807328
2017-09-01,6.730000019073486,8.09000015258789,4.909999847412109,6.800000190734863,6.800000190734863,3769100,0.011904821881092875,0.011834516917728159,,6.800000190734863,7.580000042915344,5.69624999165535,6.800000190734863,6.935192650306885,6.277656659705307,0.5174188550215391,0.12834440191985402,0.38907445310168504,55.44794215769322,5.254999995231628,10.06308700851166,0.4469129819515967
