Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1985-12-01,9.125,12.25,7.875,10.75,4.270288944244385,1272300,,,,,,,10.75,10.75,0.0,0.0,0.0,,10.75,10.75,10.75
1986-01-01,10.75,11.75,9.5,10.375,4.1213274002075195,400700,-0.03488372093023251,-0.03550668845690976,,,,,10.642857142857142,10.692307692307693,-0.029914529914529808,-0.005982905982905962,-0.023931623931623847,0.0,10.5625,10.9375,10.1875
1986-02-01,10.375,12.75,9.75,12.0,4.766835689544678,287000,0.15662650602409633,0.14550758367123828,,11.041666666666666,,,11.03061224489796,10.893491124260356,0.07661869627681561,0.010537414469038352,0.06608128180777725,81.25,11.041666666666666,12.431111000044421,9.652222333288911
1986-03-01,12.0,12.0,9.75,10.25,4.071672439575195,132500,-0.14583333333333337,-0.15762894420358317,,10.875,,,10.807580174927114,10.794492489758762,0.019610611996224492,0.012352053974475582,0.00725855802174891,43.33333333333333,10.84375,12.228657487885021,9.458842512114979
1986-04-01,10.25,12.5,9.5,10.0,3.9723637104034424,180400,-0.024390243902439046,-0.02469261259037152,,10.75,,,10.576842982090795,10.672262875949722,-0.04522034420077503,0.0008375743394254589,-0.04605791854020049,40.625,10.675,12.08567359796659,9.264326402033412
1986-05-01,10.0,13.75,9.5,11.75,4.66752815246582,139000,0.17500000000000004,0.16126814759612232,,10.666666666666666,,,10.912030701493425,10.838068587342073,0.04410264275828091,0.009490588023196548,0.03461205473508436,58.69565217391305,10.854166666666666,12.37085622693344,9.337477106399891
1986-06-01,11.75,12.75,11.0,11.5,4.5682172775268555,143600,-0.021276595744680882,-0.02150620522096362,,11.083333333333334,,,11.08002192963816,10.939904189289447,0.09363942578593587,0.026320355575744414,0.06731907021019146,56.25,10.946428571428571,12.421562602004528,9.471294540852615
1986-07-01,11.5,11.5,8.0,8.5,3.376509189605713,68500,-0.26086956521739135,-0.3022808718729337,,10.583333333333334,,,10.342872806884401,10.564534314014148,-0.10793305960021371,-0.00053032745944721,-0.1074027321407665,37.5,10.640625,12.767232847606135,8.514017152393865
1986-08-01,9.5,9.5,7.0,7.25,2.8799633979797363,48600,-0.1470588235294118,-0.1590646946296874,,9.083333333333334,,,9.459194862060286,10.05460595801197,-0.36434531385317825,-0.07329332473819342,-0.29105198911498487,32.92682926829268,10.26388888888889,13.189932018280821,7.3378457594969575
1986-09-01,7.0,7.75,5.5,6.5,2.582035541534424,391000,-0.10344827586206895,-0.10919929196499197,,7.416666666666667,,,8.613710615757348,9.507743502933206,-0.6209150821271177,-0.18281767621597828,-0.4380974059111394,30.681818181818187,9.8875,13.46599479530151,6.309005204698488
