Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2024-02-20,10.859999656677246,10.890000343322754,10.859999656677246,10.880000114440918,10.880000114440918,52100,,,,,,,10.880000114440918,10.880000114440918,10.880000114440918,0.0,0.0,0.0,,10.880000114440918,10.880000114440918,10.880000114440918
2024-02-21,10.850000381469727,10.90999984741211,10.850000381469727,10.895000457763672,10.895000457763672,8600,0.0013787080114864292,0.0013777584662595017,,,,,10.882307859567495,10.881111250983343,10.880588363198672,0.001196608584152159,0.0002393217168304318,0.0009572868673217271,100.0,10.887500286102295,10.902500629425049,10.872499942779541
2024-02-22,10.906000137329102,10.9399995803833,10.880000114440918,10.914999961853027,10.914999961853027,152600,0.0018356588571875054,0.0018339760944716668,,,,,10.88733741376527,10.88362152586258,10.881937837655707,0.0037158879026897296,0.0009346349540022914,0.002781252948687438,100.0,10.896666844685873,10.925341105559745,10.867992583812
2024-02-23,10.90999984741211,10.930000305175781,10.890000343322754,10.899999618530273,10.899999618530273,142700,-0.0013742870705615307,-0.001375232269119707,,,,,10.889285445267577,10.884834717912039,10.882646142788042,0.004450727355537865,0.001637853434309406,0.0028128739212284586,69.99942779759293,10.897500038146973,10.922499847418658,10.872500228875287
2024-02-26,10.890999794006348,10.920000076293945,10.880000114440918,10.90999984741211,10.90999984741211,15500,0.0009174522231023552,0.0009170316210467195,,,,,10.892472276366735,10.88669880157871,10.883718837087025,0.005773474788025368,0.0024649777050525985,0.0033084970829727694,74.9996026384805,10.9,10.924494679405168,10.875505320594833
2024-02-27,10.890000343322754,10.90999984741211,10.890000343322754,10.899999618530273,10.899999618530273,1400,-0.0009166112760494727,-0.0009170316210467693,,,,,10.893630329007278,10.887684047278826,10.884357299104407,0.005946281728451908,0.0031612385097324605,0.002785043218719447,64.28522772169316,10.899999936421713,10.922360417171967,10.877639455671458
2024-02-28,10.890000343322754,10.906999588012695,10.859999656677246,10.880000114440918,10.880000114440918,27500,-0.0018348169531452463,-0.0018365022916115997,,,,,10.891533372920147,10.887114867068611,10.884186429117603,0.004418505851536025,0.0034126919780931735,0.0010058138734428518,50.0,10.897142818995885,10.922132390402973,10.872153247588797
2024-02-29,10.84000015258789,10.859999656677246,10.829999923706055,10.850000381469727,10.850000381469727,78600,-0.0027573283690845996,-0.0027611368012951756,,,,,10.885143681927774,10.884365645913137,10.882845799798078,0.0007780360146369958,0.002885760785401938,-0.0021077247707649424,37.50009934116937,10.891250014305115,10.930220810597733,10.852279218012496
2024-03-01,10.800000190734863,10.890000343322754,10.800000190734863,10.875,10.875,92000,0.002304112225928412,0.002301461829779605,,,,,10.883583115477347,10.883671894364015,10.882538121374624,-8.877888666880551e-05,0.0022908528509877897,-0.002379631737656595,48.275816709746586,10.889444457160103,10.92757970514725,10.851309209172955
2024-03-04,10.861000061035156,10.890000343322754,10.680000305175781,10.850000381469727,10.850000381469727,452200,-0.002298815497036588,-0.0023014618297796567,,10.885500049591064,,,10.878416541014635,10.881177708223698,10.881262131574433,-0.0027611672090621653,0.0012804488389777987,-0.004041616048039964,41.1765035875169,10.885500049591064,10.928731612871632,10.842268486310497
