Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-10-01,20.329999923706055,20.350000381469727,20.100000381469727,20.100000381469727,18.729618072509766,5800,,,,,,,20.100000381469727,20.100000381469727,0.0,0.0,0.0,,20.100000381469727,20.100000381469727,20.100000381469727
2014-11-01,20.209999084472656,20.6299991607666,19.56999969482422,20.506000518798828,19.107938766479492,45900,0.020199011424069102,0.01999771750413094,,,,,20.216000420706614,20.16246194105882,0.03238747534249242,0.0064774950684984844,0.025909980273993938,100.0,20.303000450134277,20.70900058746338,19.897000312805176
2014-12-01,20.280000686645508,21.790000915527344,19.950000762939453,21.229999542236328,19.782575607299805,44300,0.03530669097437,0.0346977026052967,,20.61200014750163,,,20.50571445542939,20.326698495086127,0.11514809777572665,0.028211615609944122,0.08693648216578254,100.0,20.61200014750163,21.546739279448296,19.67726101555496
2015-01-01,21.040000915527344,23.209999084472656,20.868000030517578,22.520000457763672,20.984628677368164,80900,0.060763115560173775,0.05898856944542213,,21.41866683959961,,,21.081224741810615,20.664129566267288,0.2815828681825714,0.07888586612446957,0.20269700205810182,100.0,21.08900022506714,22.929014306960088,19.24898614317419
2015-02-01,22.0,23.719999313354492,21.959999084472656,23.25,21.66485595703125,124100,0.032415609564726555,0.03190130843489234,,22.333333333333332,,,21.700874815579013,21.06195578684155,0.46700514046681363,0.1565097209929384,0.31049541947387527,100.0,21.52120018005371,23.90809571080025,19.134304649307172
2015-03-01,23.450000762939453,24.239999771118164,22.190000534057617,22.763999938964844,21.211990356445312,132600,-0.020903228431619625,-0.021124793973701893,,22.844666798909504,,,22.00462485083211,21.32380873332206,0.5681877689776833,0.23884533058988738,0.3293424383877959,86.63366050974894,21.728333473205566,24.095992496703985,19.360674449707147
2015-04-01,22.5,24.940000534057617,22.190000534057617,22.479999542236328,20.94735336303711,80900,-0.012475856505446359,-0.012554333397325947,,22.83133316040039,,,22.140446191233313,21.501684242385792,0.6183315315308988,0.3147425707780897,0.3035889607528091,80.35713156180223,21.83571434020996,24.089980290101675,19.581448390318247
2015-05-01,22.695999145507812,23.520000457763672,22.41900062561035,23.496999740600586,21.895015716552734,36600,0.04524022326839816,0.044246737724448475,,22.913666407267254,,,22.52803291962396,21.80865585749576,0.7316996629560037,0.39813398921367255,0.3335656737423312,84.40347549267698,22.04337501525879,24.42117722910346,19.66557280141412
2015-06-01,23.489999771118164,24.010000228881836,22.8799991607666,23.059999465942383,21.487808227539062,54400,-0.018598130803189616,-0.018773250705353465,,23.012332916259766,,,22.680023361429225,22.00117025879524,0.7773219700775122,0.4739715853864406,0.3033503846910717,77.53999611005975,22.156333287556965,24.487434683753065,19.825231891360865
2015-07-01,23.25,23.979999542236328,22.3700008392334,22.790000915527344,21.23621940612793,27500,-0.011708523706334129,-0.011777608251512738,,23.11566670735677,,,22.711445519742973,22.12252882136941,0.7826692269620779,0.5357111137015681,0.24695811326050976,73.83062511637904,22.219700050354003,24.46362135601474,19.975778744693265
