Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-12-07,146.0,165.0,135.10000610351562,139.25,139.25,97428300,,,,139.25,139.25,139.25,139.25,139.25,139.25,0.0,0.0,0.0,,139.25,139.25,139.25
2020-12-14,135.0,159.0,121.5,157.3000030517578,157.3000030517578,79299000,0.12962300216702194,0.12188395065771461,,148.2750015258789,148.2750015258789,148.2750015258789,142.86000061035156,140.58703726309318,139.93113219063235,1.4398862833311057,0.28797725666622115,1.1519090266648846,100.0,148.2750015258789,166.32500457763672,130.2249984741211
2020-12-21,155.30999755859375,174.97000122070312,145.11000061035156,154.83999633789062,154.83999633789062,37134600,-0.015638948926515628,-0.015762527406586978,,150.4633331298828,150.4633331298828,150.4633331298828,145.2559997558594,141.64281200937447,140.4937308376987,2.3553535049677237,0.7014525063265217,1.6539009986412019,88.00582378078539,150.4633331298828,166.4480790391855,134.47858722058012
2020-12-28,158.60000610351562,163.63999938964844,143.1199951171875,146.8000030517578,146.8000030517578,17889700,-0.0519245251633047,-0.05332116508956515,,149.54750061035156,149.54750061035156,149.54750061035156,145.5648004150391,142.02482616066214,140.73170337407828,2.4043912825132168,1.0420402615638609,1.362351020949356,63.22242074382714,149.54750061035156,163.74958027442537,135.34542094627776
2021-01-04,150.99000549316406,155.5399932861328,137.0,149.77000427246094,149.77000427246094,25696400,0.02023161552425834,0.02002967556216183,,152.1775016784668,149.59200134277344,149.59200134277344,146.40584118652347,142.59854305783242,141.0727713325078,2.6523338975407285,1.3640989887592343,1.2882349087814942,66.68782177426968,149.59200134277344,162.29597467676373,136.88802800878315
2021-01-11,147.99000549316406,187.4199981689453,143.61000061035156,169.27000427246094,169.27000427246094,41957400,0.13019963573297155,0.1223942859103966,,155.17000198364258,152.87166849772134,152.87166849772134,150.978673803711,144.57420685150862,142.1368178585438,4.371920460339567,1.965663283075301,2.4062571772642656,79.41983708208431,152.87166849772134,171.569710685889,134.1736263095537
2021-01-18,173.0,185.3070068359375,155.3300018310547,181.8699951171875,181.8699951171875,37958000,0.07443723357178711,0.07179702084959473,,161.9275016784668,157.0142865862165,157.0142865862165,157.1569380664063,147.33685783415152,143.63618303811526,6.674479909287328,2.9074266083177065,3.7670533009696214,83.49575478486113,157.0142865862165,183.6890379102157,130.33953526221734
2021-01-25,186.0500030517578,216.0,170.02999877929688,183.6300048828125,183.6300048828125,36561100,0.009677295941482589,0.009630770830473314,,171.13500213623047,160.34125137329102,160.34125137329102,162.45155142968753,150.0252390970153,145.14538386244345,8.542816667865651,4.034504620227295,4.508312047638356,83.94004402596748,160.34125137329102,190.87849117761334,129.8040115689687
2021-02-01,187.47999572753906,197.25,177.11000061035156,195.30999755859375,195.30999755859375,18961200,0.06360612299299939,0.061665137227057576,,182.52000045776367,164.22666761610242,164.22666761610242,169.02324065546878,153.3796656497248,147.03838815286423,10.840996544958074,5.395803005173452,5.445193539784622,86.37425339649646,164.22666761610242,200.44815359756177,128.00518163464307
2021-02-08,199.92999267578125,219.94000244140625,191.5,212.67999267578125,212.67999267578125,20108000,0.08893551448627934,0.0852006268497563,,193.37249755859375,169.0720001220703,169.0720001220703,177.75459105953126,157.77228246646973,149.51542983297432,13.903661340689808,7.0973746722767235,6.806286668413085,88.88065147261949,169.0720001220703,214.08285811652044,124.06114212762017
