Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2008-11-01,25.200000762939453,25.989999771118164,18.639999389648438,22.309999465942383,16.4710750579834,1732600,,,,22.309999465942383,,,22.309999465942383,22.309999465942383,22.309999465942383,0.0,0.0,0.0,,22.309999465942383,22.309999465942383,22.309999465942383
2009-02-01,22.0,24.459999084472656,18.459999084472656,23.93000030517578,17.796968460083008,1017400,0.0726132173022429,0.07009793016673187,,23.93000030517578,,,23.93000030517578,22.957999801635744,22.66999965243869,0.1292308361781629,0.02584616723563258,0.10338466894253032,100.0,23.119999885559082,24.74000072479248,21.499999046325684
2009-05-01,24.18000030517578,27.59000015258789,23.84000015258789,27.040000915527344,20.209997177124023,537000,0.1299624141533715,0.12218437035988723,,27.040000915527344,,,27.040000915527344,24.590800247192384,23.64111104423617,0.47709856750045887,0.11609664728859784,0.36100192021186106,100.0,24.426666895548504,28.352049833900143,20.501283957196865
2009-08-01,27.5,34.7400016784668,26.0,28.190000534057617,21.247587203979492,852500,0.042529570251231164,0.04165003903792998,,28.190000534057617,25.36750030517578,,28.190000534057617,26.03048036193848,24.6519753753076,0.8359453514391397,0.2600663881187062,0.5758789633204335,100.0,25.36750030517578,30.076904032355827,20.658096577995735
2009-11-01,28.25,31.0,28.06999969482422,28.920000076293945,21.873428344726562,785000,0.025895690968660512,0.025566075857714816,,28.920000076293945,27.020000457763672,,28.920000076293945,27.186288247680665,25.60042530886012,1.165800255598679,0.4412131616147008,0.7245870939839782,100.0,26.078000259399413,31.159314039485267,20.99668647931356
2010-02-01,29.15999984741211,33.09000015258789,28.0,32.04999923706055,24.39571762084961,900500,0.10822956958884311,0.10276375963334854,,32.04999923706055,29.050000190734863,,32.04999923706055,29.131772643432615,27.033663959571328,1.6606346548093427,0.6850974602536293,0.9755371945557134,100.0,27.073333422342937,33.50219181360068,20.644475031085193
2010-05-01,32.029998779296875,45.689998626708984,18.200000762939453,30.15999984741211,23.00568199157715,902200,-0.05897034117439115,-0.06078062148154049,,30.15999984741211,29.829999923706055,,30.15999984741211,29.54306352502441,27.72840526798039,1.878631629890652,0.9238042941810338,0.9548273357096182,83.74892926884908,27.514285768781388,33.84614476635909,21.182426771203687
2010-08-01,30.549999237060547,32.959999084472656,28.440000534057617,32.65999984741211,25.088966369628906,726200,0.0828912471037202,0.0796345447898326,,32.65999984741211,30.947499752044678,28.15750002861023,32.65999984741211,30.78983805397949,28.824315174520773,2.227448272704887,1.1845330898858046,1.0429151828190824,86.6242073467618,28.15750002861023,34.98869113433078,21.32630892288968
2010-11-01,32.79999923706055,35.25,32.2599983215332,34.709999084472656,26.736600875854492,960400,0.06276788875193406,0.060876720626914835,,34.709999084472656,32.394999504089355,29.707499980926514,34.709999084472656,32.35790246617675,30.132244932287858,2.6388863419948905,1.475403740307622,1.1634826016872686,88.31891485290721,28.885555479261612,36.53030691246568,21.24080404605754
2011-02-01,34.939998626708984,37.189998626708984,34.0,37.119998931884766,28.76263427734375,1067600,0.06943243765426121,0.06712807564612083,,37.119998931884766,33.66249942779541,31.356249809265137,37.119998931884766,34.26274105245996,31.685079154420507,3.123416026935942,1.805006197633286,1.318409829302656,89.83324600295511,29.708999824523925,38.48443048396905,20.933569165078797
2011-05-01,37.25,37.279998779296875,34.36000061035156,35.11000061035156,27.28547477722168,857200,-0.05414866323734413,-0.055669871579021854,,35.11000061035156,34.89999961853027,32.364999771118164,35.11000061035156,34.6016448756166,32.446172811294076,3.3070970703778713,2.1054243721822035,1.2016726981956678,81.06796912057604,30.1999998959628,39.1247229803076,21.275276811618
2011-08-01,35.54999923706055,35.54999923706055,28.760000228881836,33.540000915527344,26.25341796875,1434000,-0.0447165954865103,-0.04574722387267756,,33.540000915527344,35.11999988555908,33.03374981880188,33.540000915527344,34.1769872915809,32.68924572334591,3.288076862998782,2.3419548703455195,0.9461219926532625,75.32702603346353,30.478333314259846,39.22028864041454,21.736377988105158
2011-11-01,32.47999954223633,35.119998931884766,31.0,34.66999816894531,27.260194778442383,756200,0.03369103227706938,0.03313592319147976,,34.66999816894531,35.109999656677246,33.7524995803833,34.66999816894531,34.37419164252667,33.12941293347911,3.3258462607607733,2.5387331484285705,0.7871131123322028,76.52360974915739,30.800769072312576,39.49176990681923,22.109768237805923
2012-02-01,34.93000030517578,36.790000915527344,34.90999984741211,36.20000076293945,28.664873123168945,1176500,0.04413044922986464,0.043184433024276964,,36.20000076293945,34.88000011444092,34.271249771118164,36.20000076293945,35.10451529069178,33.811765784470296,3.4395877763543368,2.7189040740137242,0.7206837023406125,77.97020433675686,31.186428478785924,40.010960821755155,22.361896135816693
2012-05-01,36.34000015258789,36.52000045776367,33.11000061035156,35.2599983215332,27.999013900756836,684700,-0.025966917723620586,-0.026310010540252716,,35.2599983215332,34.91749954223633,34.9087495803833,35.2599983215332,35.166708503028346,34.13359523715094,3.4145179681589966,2.858026852842779,0.5564911153162178,74.91590874464745,31.457999801635744,40.22218457475578,22.693815028515708
2012-08-01,35.369998931884766,37.7599983215332,34.7599983215332,36.400001525878906,29.1488037109375,590300,0.03233134596179221,0.03181968719529629,,36.400001525878906,35.63249969482422,35.37624979019165,36.400001525878906,35.66002571216857,34.63724107909049,3.446904921422032,2.9758024665586293,0.47110245486340263,76.13678894125198,31.76687490940094,40.58359092207368,22.950158896728194
2012-11-01,36.470001220703125,38.880001068115234,35.09000015258789,38.72999954223633,31.135337829589844,1251800,0.06401093183199147,0.062045665144860075,,38.72999954223633,36.64750003814697,35.87874984741211,38.72999954223633,36.88801524419567,35.54674295978956,3.6188671348683457,3.104415400220573,0.5144517346477726,78.44587076318044,32.17647047603832,41.33611296412095,23.016827987955686
2013-02-01,38.869998931884766,40.52000045776367,38.220001220703125,40.52000045776367,32.817848205566406,2345000,0.04621742671531126,0.04518120897040607,,40.52000045776367,37.72749996185303,36.30375003814697,40.52000045776367,38.34080932962287,36.65191129267269,3.8551468094923607,3.2545616820749306,0.6005851274174301,80.04350409400817,32.6399999194675,42.327540433075825,22.95245940585917
2013-05-01,40.4900016784668,42.099998474121094,38.619998931884766,41.310001373291016,33.56633758544922,2154800,0.01949656729028937,0.01930894397451141,,41.310001373291016,39.24000072479248,37.078750133514404,41.310001373291016,39.528486147090135,37.68704242169899,4.059352931767002,3.415519932013345,0.6438329997536569,80.72263474379315,33.096315785458216,43.289509091213745,22.903122479702684
2013-08-01,41.58000183105469,43.709999084472656,40.25,43.34000015258789,35.50532531738281,1337800,0.049140612728455935,0.04797136497670862,,43.34000015258789,40.97500038146973,38.30375003814697,43.34000015258789,41.05309174928924,38.94325525078541,4.335020275695122,3.5994200007497006,0.7356002749454214,82.38177835307866,33.6085000038147,44.500855739311774,22.71614426831762
2013-11-01,43.31999969482422,44.880001068115234,42.86000061035156,43.2599983215332,35.55556869506836,2225000,-0.001845912108283887,-0.0018476179035282632,,43.2599983215332,42.107500076293945,39.37750005722046,43.2599983215332,41.935854378186825,39.902531488729366,4.495215111045319,3.7785790228088243,0.7166360882364944,82.0819499297406,34.655999946594235,45.01715094552519,24.294848947663283
2014-02-01,43.380001068115234,45.77000045776367,42.29999923706055,45.400001525878906,37.50711441040039,1693200,0.049468407012870586,0.04828375693156718,0.09538084711930243,45.400001525878906,43.327500343322754,40.52750015258789,45.400001525878906,43.32151323726366,41.12419149698482,4.740208868876678,3.9709049920223953,0.7693038768542828,83.78227071880754,35.7295000076294,45.86957598486302,25.589424030395772
2014-05-01,45.470001220703125,47.61000061035156,45.11000061035156,45.84000015258789,37.984622955322266,1612100,0.009691599381514981,0.009644937078221073,0.09447368553445369,45.84000015258789,44.46000003814697,41.85000038146973,45.84000015258789,44.32890800339335,42.172148976007726,4.91323567650052,4.15937112891802,0.7538645475824994,84.11602052099693,36.66949996948242,46.898366224001954,26.440633714962892
2014-08-01,45.79999923706055,47.439998626708984,42.90999984741211,46.459999084472656,38.84001541137695,1964600,0.013525282064157373,0.01343463190136143,0.08538806044833487,46.459999084472656,45.239999771118164,43.107500076293945,46.459999084472656,45.18134443582507,43.12500455566661,5.042265304658152,4.335949964066047,0.7063153405921048,84.59703656101186,37.58299989700318,47.88261973618063,27.283380057825728
2014-11-01,46.45000076293945,47.27000045776367,44.869998931884766,45.959999084472656,38.54762649536133,4213600,-0.010761945971865194,-0.01082027457608711,0.08644786737723958,45.959999084472656,45.91499996185303,44.011250019073486,45.959999084472656,45.492806295284105,43.75500333984573,5.046009140910904,4.477961799435018,0.5680473414758858,82.42910984357329,38.43499984741211,48.54459247363803,28.325407221186182
2015-02-01,46.310001373291016,49.06999969482422,45.77000045776367,48.15999984741211,40.65752410888672,2711300,0.04786772860669419,0.04675736477174776,0.08702403244644054,48.15999984741211,46.60499954223633,44.96624994277954,48.15999984741211,46.55968371613531,44.73389145263826,5.1669366046378755,4.61575676047559,0.5511798441622853,84.33171402849824,39.240499877929686,49.74621357632964,28.734786179529735
2015-05-01,48.470001220703125,49.939998626708984,46.06999969482422,47.41999816894531,40.13836669921875,2492000,-0.015365483405551994,-0.015484755808506806,0.08108337641149624,47.41999816894531,46.999999046325684,45.72999954223633,47.41999816894531,46.90380949725931,45.33080405626205,5.143766402670053,4.721358688914483,0.42240771375556996,81.14875462302666,40.103499794006346,50.31529136991773,29.891708218094966
2015-08-01,47.34000015258789,47.5099983215332,30.889999389648438,46.04999923706055,39.32490158081055,3329300,-0.02889074198197583,-0.029316295890021857,0.0761706188711594,46.04999923706055,46.897499084472656,46.06874942779541,46.04999923706055,46.562285393179806,45.49062520755061,4.957707025904796,4.768628356312545,0.1890786695922504,75.46959106620487,40.77299976348877,50.696648245149426,30.849351281828113
2015-11-01,46.18000030517578,46.630001068115234,40.59000015258789,42.97999954223633,36.814491271972656,11705500,-0.06666666114412256,-0.06899286556993993,0.0802582767025432,42.97999954223633,46.152499198913574,46.0337495803833,42.97999954223633,45.12937105280241,44.93270839303632,4.510535663599548,4.717009817769946,-0.20647415417039827,64.56514873410822,41.186499786376956,50.747725872490605,31.625273700263307
2016-02-01,42.7400016784668,46.470001220703125,40.65999984741211,45.59000015258789,39.297855377197266,3142600,0.06072593387970415,0.05895351700856581,0.08004399022845951,45.59000015258789,45.50999927520752,46.057499408721924,45.59000015258789,45.313622692716606,45.078773228492224,4.316990791239149,4.637006012463787,-0.32001522122463744,68.70507274514412,41.60999984741211,51.16356003815356,32.05643965667066
2016-05-01,45.79999923706055,47.130001068115234,43.77000045776367,47.08000183105469,40.72909164428711,2067300,0.03268264254178166,0.032159923712176144,0.07686086193322246,47.08000183105469,45.42500019073486,46.21249961853027,47.08000183105469,46.02017434805184,45.52349069572833,4.23501712723062,4.556608235417153,-0.32159110818653325,70.80228079127929,42.208499908447266,51.5557930647432,32.86120675215133
2016-08-01,46.97999954223633,47.97999954223633,46.18000030517578,46.56999969482422,40.64680480957031,2055600,-0.010832670271776923,-0.010891770843255138,0.07161433214245344,46.56999969482422,45.55500030517578,46.22624969482422,46.56999969482422,46.24010448676079,45.75604825108297,4.081846512057631,4.461655890745249,-0.379809378687618,69.09546353688623,42.85999984741211,51.48844361133121,34.23155608349301
2016-11-01,46.83000183105469,48.599998474121094,45.810001373291016,48.18000030517578,42.1756477355957,8160000,0.03457162595881447,0.03398745307957076,0.06696095792363904,48.18000030517578,46.855000495910645,46.50374984741211,48.18000030517578,47.016062814126784,46.2947042631036,4.043757372083377,4.378076187012875,-0.3343188149294978,71.43640907487345,43.53549995422363,51.589697349704345,35.48130255874292
2017-02-01,48.439998626708984,50.72999954223633,48.16999816894531,50.59000015258789,44.62490463256836,3661200,0.05002075201633427,0.048809927799210444,0.06799415444488391,50.59000015258789,48.105000495910645,46.80749988555908,50.59000015258789,48.44563774951122,47.24921446076678,4.160083448283629,4.334477639267026,-0.1743941909833966,74.54470824710268,44.25499992370605,52.12841467168583,36.38158517572627
2017-05-01,50.83000183105469,53.709999084472656,50.5,52.4900016784668,46.41889953613281,3366500,0.037556859461320036,0.03686877592108303,0.06760054865891733,52.4900016784668,49.45750045776367,47.44125032424927,52.4900016784668,50.063383321093454,48.41383384247789,4.35538082687777,4.338658276789175,0.0167225500885948,76.69764576541263,45.11650009155274,52.626691144546676,37.6063090385588
2017-08-01,52.65999984741211,54.439998626708984,51.81999969482422,54.34000015258789,48.42577362060547,3480100,0.0352447783380434,0.03463789956512826,0.06497698463988015,54.34000015258789,51.40000057220459,48.477500438690186,54.34000015258789,51.77403005369123,49.730759689169005,4.606335849901328,4.392193791411606,0.21414205848972134,78.59589215049664,46.01350002288818,53.429944950972754,38.59705509480361
2017-11-01,54.7599983215332,56.939998626708984,53.83000183105469,56.130001068115234,50.1677131652832,4507100,0.0329407602226901,0.032409841177195635,0.06499688513581071,56.130001068115234,53.38750076293945,50.12125062942505,56.130001068115234,53.51641845946083,51.15281332893483,4.893251273168104,4.492405287762907,0.4008459854051978,80.27057927712565,46.88350009918213,54.74701697584681,39.019983222517446
2018-02-01,56.099998474121094,56.22999954223633,51.54999923706055,53.470001220703125,49.62370300292969,4736900,-0.04738998390867888,-0.04854967619309643,0.06854390053752428,53.470001220703125,54.10750102996826,51.10625076293945,53.470001220703125,53.497851563957745,51.66774397155001,4.850085291909281,4.563941288592181,0.28614400331709966,71.33811619123156,47.5310001373291,55.32429509770894,39.73770517694926
2018-05-01,53.31999969482422,54.77000045776367,52.650001525878906,54.2599983215332,50.49964904785156,3189600,0.014774585427243192,0.014666504506684653,0.06723459721532239,54.2599983215332,54.55000019073486,52.00375032424927,54.2599983215332,53.80271026698793,52.2438004937685,4.8240138754119215,4.61595580595613,0.20805806945579164,72.32316954833385,48.17849998474121,55.94857979887818,40.40842017060424
