Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-12-13,10.0,10.779999732971191,9.800000190734863,10.029999732971191,10.029999732971191,731700,,,,,,,10.029999732971191,10.029999732971191,10.029999732971191,0.0,0.0,0.0,,10.029999732971191,10.029999732971191,10.029999732971191
2021-12-20,3.8499999046325684,10.260000228881836,3.8499999046325684,10.149999618530273,10.149999618530273,35700,0.011964096585627138,0.011893092553739326,,,,,10.053999710083009,10.038888613382975,10.034528030539459,0.0095726404434604,0.0019145280886920801,0.0076581123547683205,100.0,10.089999675750732,10.209999561309814,9.96999979019165
2021-12-27,9.84000015258789,9.899999618530273,9.8100004196167,9.850000381469727,9.850000381469727,9300,-0.0295565761906883,-0.030002173992683588,,,,,10.013199844360352,10.02489689250051,10.027564723027393,-0.006968080575108004,0.0001380063559320631,-0.007106086931040067,28.57146100939825,10.009999910990397,10.25657582340508,9.763423998575712
2022-01-03,9.850000381469727,10.0,9.829999923706055,10.0,10.0,146400,0.015228387078284777,0.015113599082157926,,10.007499933242798,,,10.010559875488282,10.023052678241214,10.026524544799944,-0.007882145073565994,-0.0014660239299675484,-0.006416121143598445,47.368438664384534,10.007499933242798,10.221216472383343,9.793783394102253
2022-01-10,9.890000343322754,9.90999984741211,9.869999885559082,9.90999984741211,9.90999984741211,325200,-0.009000015258789018,-0.009040760049514486,,9.977499961853027,,,9.990447869873048,10.014678394476094,10.02212738640795,-0.015687966809297293,-0.004310412505833498,-0.011377554303463796,40.909084341074966,9.98799991607666,10.194455281697039,9.781544550456282
2022-01-17,9.90999984741211,9.90999984741211,9.760000228881836,9.890000343322754,9.890000343322754,64200,-0.0020181134608774354,-0.0020201525957802033,,9.912500143051147,,,9.970358364562989,10.00544298327955,10.017141460253791,-0.02322026089645135,-0.008092382183957069,-0.015127878712494281,39.70590297743433,9.97166665395101,10.173793736157167,9.769539571744852
2022-01-24,9.869999885559082,9.869999885559082,9.800000190734863,9.819999694824219,9.819999694824219,73600,-0.007077921746059035,-0.007103089059340433,,9.90499997138977,,,9.940286630615235,9.99170644339397,10.009702148350788,-0.03444110986608173,-0.013362127720382002,-0.02107898214569973,35.99997965492206,9.949999945504326,10.165140801354806,9.734859089653845
2022-01-31,9.829999923706055,9.970000267028809,9.829999923706055,9.850000381469727,9.850000381469727,51800,0.0030550598348104696,0.003050402622477289,,9.867500066757202,,,9.922229380786135,9.981209698066246,10.003675666581692,-0.040446664854998815,-0.018779035147305365,-0.02166762970769345,38.461576081839965,9.9375,10.149336850493906,9.725663149506094
2022-02-07,9.868000030517578,9.930000305175781,9.819999694824219,9.84000015258789,9.84000015258789,109800,-0.0010152516238119969,-0.001015767340826395,,9.850000143051147,,,9.905783535146487,9.970749731734516,9.99749923209136,-0.04548868015763041,-0.024120964149370375,-0.021367716008260037,37.97470952165384,9.926666683620876,10.135578867198154,9.717754500043599
2022-02-14,9.84000015258789,9.881999969482422,9.829999923706055,9.84000015258789,9.84000015258789,4700,0.0,0.0,,9.837500095367432,,,9.892626858634769,9.961064577723654,9.991555870600664,-0.04892058752968964,-0.02908088882543423,-0.01983969870425541,37.97470952165384,9.918000030517579,10.122899669216109,9.713100391819049
2022-02-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,0.0010162834071913984,0.0010157673408263924,,9.845000267028809,,,9.88410156320176,9.952837600223363,9.986214154029685,-0.0502541652177424,-0.03331554410389587,-0.01693862111384653,38.75004321335716,9.9118182442405,10.111056108312816,9.712580380168184
2022-02-28,9.850000381469727,9.979999542236328,9.829999923706055,9.899999618530273,9.899999618530273,581000,0.005076064479612397,0.00506322469636012,,9.857500076293945,,,9.887281174267462,9.948923675653504,9.982960775331595,-0.04673775087485943,-0.03599998545808858,-0.01073776541677085,42.35292929678253,9.910833358764648,10.10170092868434,9.719965788844958
2022-03-07,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,12200,0.002020248336801478,0.0020182103794553308,,9.877500057220459,9.911538490882286,,9.893824954672759,9.946781186812055,9.980584899896213,-0.04185462333874845,-0.03717091303422056,-0.004683710304527897,43.67817981915263,9.911538490882286,10.094983181942824,9.728093799821748
2022-03-14,9.9350004196167,9.9350004196167,9.890000343322754,9.90999984741211,9.90999984741211,297300,-0.0010080875811416812,-0.0010085960431722015,,9.894999980926514,9.902307730454664,,9.89705993322063,9.9440566431528,9.97792131301002,-0.03834957445813991,-0.03740664531900443,-0.000942929139135483,43.181825570822774,9.911428587777275,10.0882020917926,9.73465508376195
2022-03-21,9.920000076293945,9.9399995803833,9.920000076293945,9.930000305175781,9.930000305175781,9500,0.002018209694412354,0.002016175845256693,,9.914999961853027,9.885384706350473,,9.903648007611661,9.94301543293228,9.976112973091746,-0.0335709432405249,-0.03663950490330853,0.003068561662783631,44.539286513760445,9.912666702270508,10.083697277159834,9.741636127381183
2022-03-28,9.930000305175781,9.949999809265137,9.90999984741211,9.920000076293945,9.920000076293945,422200,-0.0010070723639982182,-0.0010075798020845713,,9.920000076293945,9.890769298260029,,9.906918421348118,9.94131059169981,9.973995505288057,-0.030242165607718974,-0.03536003704419062,0.0051178714364716466,43.97358591637956,9.913125038146973,10.07876273239809,9.747487343895855
2022-04-04,9.90999984741211,9.9399995803833,9.90999984741211,9.9399995803833,9.9399995803833,274700,0.0020160790257601757,0.0020140494658188045,,9.924999952316284,9.886153881366436,,9.913534653155155,9.94121347975044,9.972712640197312,-0.025694106844316167,-0.03342685100421573,0.0077327441598995655,45.46538255038915,9.91470589357264,10.075894959967146,9.753516827178133
2022-04-11,9.9399995803833,9.9399995803833,9.930000305175781,9.9399995803833,9.9399995803833,1231300,0.0,0.0,,9.932499885559082,9.888461553133451,,9.918827638600785,9.9411235612788,9.97147818510999,-0.02183800260695712,-0.03110908132476401,0.009271078717806892,45.46538255038916,9.916111098395454,10.073186711513324,9.759035485277584
2022-04-18,9.9399995803833,9.989999771118164,9.930000305175781,9.960000038146973,9.960000038146973,75700,0.0020121185722323798,0.002010096973002039,,9.93999981880188,9.893846145043007,,9.927062118510023,9.942521818824591,9.971045047488746,-0.016972494079652733,-0.02828176387574176,0.011309269796089025,47.099074400689645,9.918421042592902,10.072558524010525,9.76428356117528
2022-04-25,9.989999771118164,9.989999771118164,9.9399995803833,9.949999809265137,9.949999809265137,299500,-0.001004039040515603,-0.0010045434253560203,,9.947499752044678,9.903846153846153,,9.931649656661046,9.94307574404241,9.970250887555778,-0.013764806294364718,-0.02537837235946635,0.011613566065101631,46.35139507962319,9.919999980926514,10.070863881627583,9.769136080225445
2022-05-02,9.949999809265137,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,59400,0.0010050481480938789,0.001004543425356012,,9.952499866485596,9.91230766589825,,9.937319732958231,9.944329395457563,9.969864063049787,-0.010297057648143593,-0.0223621094172018,0.012065051769058206,47.253141198521924,9.916499996185303,10.060065064316575,9.772934928054031
2022-05-09,9.960000038146973,9.960000038146973,9.90999984741211,9.9399995803833,9.9399995803833,83800,-0.002008078081031095,-0.0020100969730020893,0.06020359410439036,9.952499866485596,9.91999992957482,,9.937855702443246,9.944008668415027,9.968737101439732,-0.009058293286548391,-0.01970134619107112,0.010643052904522728,45.602219379526375,9.905999994277954,10.002829535182403,9.809170453373504
2022-05-16,9.9399995803833,9.979999542236328,9.880000114440918,9.979999542236328,9.979999542236328,606600,0.0040241412013706235,0.004016066001746044,0.05735942998427666,9.957499742507935,9.93076911339393,,9.946284470401862,9.946674659068456,9.969162099205642,-0.004793642846463442,-0.016719805522149585,0.011926162675686143,49.409126866204026,9.912499952316285,10.010861313970345,9.814138590662225
2022-05-23,9.979999542236328,9.979999542236328,9.890000343322754,9.90999984741211,9.90999984741211,245900,-0.007013997799095395,-0.007038711510736998,0.034830736991058556,9.947499752044678,9.93538445692796,,9.939027545803912,9.94395800635317,9.966929561402113,-0.006981785332698109,-0.014772201484259291,0.007790416151561182,43.651874200710886,9.907999944686889,9.997799474907032,9.818200414466746
2022-05-30,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,9.949999809265137,7100,0.004036323155289789,0.004028199056637116,0.026251327164576017,9.944999694824219,9.939230625446026,,9.941221998496157,9.944405547309612,9.966290702830905,-0.00542569732842324,-0.01290290065309208,0.00747720332466884,47.422036001090255,9.90999994277954,10.001651202787311,9.81834868277177
2022-06-06,9.949999809265137,9.949999809265137,9.920000076293945,9.9399995803833,9.9399995803833,3400,-0.0010050481480938789,-0.0010055535476461723,0.022161431389105778,9.944999694824219,9.940769048837515,,9.940977514873587,9.944079179389146,9.965298585002694,-0.0049424478076307565,-0.011310810083999815,0.0063683622763690585,46.582881536817986,9.912499904632568,10.004559412992817,9.82044039627232
2022-06-13,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,9.920000076293945,160900,-0.0020120226291382437,-0.002014049465818833,0.02215995756854492,9.929999828338623,9.941538297213041,,9.93678202715766,9.942295542122833,9.963589207315572,-0.0061029113547910185,-0.010269230338158056,0.0041663189833670376,44.87271641664599,9.917499923706055,9.999200260722876,9.835799586689234
2022-06-20,9.9399995803833,9.970000267028809,9.920000076293945,9.930000305175781,9.930000305175781,102100,0.0010080875811415702,0.0010075798020844659,0.01884394649398699,9.934999942779541,9.941538297213041,,9.935425682761284,9.94138478383046,9.962321701574448,-0.006144818538150076,-0.00944434797815646,0.0032995294400063845,45.941406629789505,9.921499919891357,9.99720302060518,9.845796819177533
2022-06-27,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,9.930000305175781,365300,0.0,0.0,0.01841112837022228,9.930000066757202,9.942307545588566,,9.934340607244184,9.940541489115297,9.961102026238649,-0.006107625379376813,-0.008777003458400531,0.002669378079023718,45.941406629789505,9.925999927520753,9.991847995669497,9.860151859372008
2022-07-04,9.944999694824219,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,314900,0.0030211210522879117,0.0030165666367364206,0.018690583255392718,9.93500018119812,9.943846042339619,,9.939472493424743,9.941982863117644,9.96106044178236,-0.0036157417800239955,-0.007744751122725224,0.004129009342701229,49.35711285865582,9.931999921798706,9.986258355248248,9.877741488349164
2022-07-11,9.970000267028809,9.979999542236328,9.9399995803833,9.960000038146973,9.960000038146973,74800,0.0,0.0,0.018690583255392718,9.945000171661377,9.94538453909067,,9.94357800236919,9.943317468675373,9.961020426550837,-0.0016222062901594114,-0.006520242156212062,0.004898035866052651,49.35711285865582,9.937499904632569,9.977934972778643,9.897064836486495
