Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-02-01,20.399999618530273,31.829999923706055,20.209999084472656,24.5,24.5,8039700,,,,,,,24.5,24.5,0.0,0.0,0.0,,24.5,24.5,24.5
2021-03-01,24.5,24.979999542236328,17.0,17.950000762939453,17.950000762939453,1058300,-0.26734690763512436,-0.3110829601128036,,,,,22.62857164655413,23.49230780968299,-0.5225070616458574,-0.10450141232917148,-0.4180056493166859,0.0,21.225000381469727,27.774999618530273,14.67500114440918
2021-04-01,17.8799991607666,18.6299991607666,12.670000076293945,14.600000381469727,14.600000381469727,762600,-0.18662953978176533,-0.20656860259552381,,19.016667048136394,,,20.3346941422443,22.124260513034795,-1.1931606923785623,-0.32223326833904964,-0.8709274240395126,0.0,19.016667048136394,27.239534485505878,10.79379961076691
2021-05-01,15.300000190734863,15.300000190734863,11.109999656677246,14.180000305175781,14.180000305175781,593700,-0.028767127761654576,-0.029189012216808394,,15.576667149861654,,,18.57621018879615,20.90206663490264,-1.7385085779005287,-0.6054883302513454,-1.1330202476491833,0.0,17.80750036239624,26.069259893891903,9.545740830900577
2021-06-01,14.470000267028809,14.680000305175781,13.270000457763672,13.5600004196167,13.5600004196167,1394800,-0.04372354529024791,-0.044708229168112165,,14.113333702087402,,,17.14300739760202,19.77251798639711,-2.1954220565403944,-0.9234750755091552,-1.2719469810312392,0.0,16.95800037384033,25.091372376516183,8.824628371164481
2021-07-01,13.529999732971191,20.979999542236328,12.675999641418457,15.470000267028809,15.470000267028809,1246600,0.14085544161554675,0.13177836838861487,,14.40333366394043,,,16.66500536029539,19.11059218341737,-2.376018987230598,-1.2139838578534439,-1.162035129377154,14.863812703996317,16.71000035603841,24.21709901585286,9.202901696223963
2021-08-01,15.800000190734863,19.7549991607666,15.5,16.15999984741211,16.15999984741211,411700,0.044602428472732214,0.0436363618045811,,15.063333511352539,,,16.520718070900166,18.656654900955022,-2.43539246797177,-1.4582655798771091,-0.9771268880946609,19.202360548364183,16.63142885480608,23.59230242995575,9.67055527965641
2021-09-01,17.350000381469727,18.299999237060547,13.510000228881836,14.364999771118164,14.364999771118164,498000,-0.11107673844324939,-0.11774436715267525,,15.331666628519693,,,15.904798556676738,17.996400265595504,-2.5973472812713894,-1.6860819201559651,-0.9112653611154242,16.954676120118066,16.348125219345093,23.02976778755363,9.666482651136553
2021-10-01,14.029999732971191,14.5,10.880000114440918,11.239999771118164,11.239999771118164,489900,-0.21754264182328986,-0.24531585239556186,,13.921666463216146,,,14.571998903660003,16.956954035675913,-2.9439233055799647,-1.9376501972407651,-1.0062731083391996,14.084504641077459,15.780555725097656,22.851071162421043,8.710040287774268
2021-11-01,11.399999618530273,12.0,7.71999979019165,8.220000267028809,8.220000267028809,364500,-0.268683235372426,-0.3129085825490477,,11.274999936421713,,,12.757142150336804,15.612807302037897,-3.4228198855715313,-2.2346841349069186,-1.1881357506646126,12.104281185474079,15.024500179290772,23.12211027578949,6.926890082792054
2021-12-01,8.279999732971191,10.881999969482422,7.0,8.067999839782715,8.067999839782715,601500,-0.018491535560622996,-0.018664641319743942,,9.175999959309896,,,11.417387204464209,14.452067692460178,-3.771142654569493,-2.541975838839434,-1.2291668157300593,12.019228670893497,14.392091057517312,23.087372241544045,5.696809873490581
2022-01-01,8.029999732971191,9.25,5.710000038146973,7.239999771118164,7.239999771118164,348400,-0.10262767539753082,-0.1082844254494894,,7.8426666259765625,13.796083450317383,,10.223847937793911,13.342518781484483,-4.067120411773963,-2.8470047534263396,-1.2201156583476238,11.576133275948692,13.796083450317383,23.012219206794533,4.579947693840232
2022-02-01,7.199999809265137,7.960000038146973,5.010000228881836,5.440000057220459,5.440000057220459,165300,-0.24861875287320745,-0.28584210339779337,,6.915999889373779,12.20775012175242,,8.857034257630067,12.126746670059248,-4.396252587196383,-3.1568543201803485,-1.2393982670160342,10.717228180448473,13.153307804694542,23.064676841853746,3.2419387675353377
2022-03-01,5.739999771118164,6.329999923706055,3.5,3.5,3.5,1500200,-0.35661765382621935,-0.44101610289094995,,5.393333276112874,11.003583391507467,,7.326453041164334,10.799554874665517,-4.758777770941549,-3.477239010332589,-1.28153876060896,9.923662371613418,12.463785818644933,23.231392015311187,1.6961796219786773
2022-04-01,3.640000104904175,4.118000030517578,3.549999952316284,3.6500000953674316,3.6500000953674316,654300,0.04285717010498047,0.04196422522709526,,4.196666717529297,10.09108336766561,,6.2760379137937905,9.69962337015812,-4.976610568023787,-3.7771133218708286,-1.1994972461529585,10.475633298836598,11.876200103759766,23.169840383887845,0.5825598236316871
2022-05-01,3.6500000953674316,3.877000093460083,2.677999973297119,2.799999952316284,2.799999952316284,432600,-0.23287674543624393,-0.2651077935712037,,3.3166666825612388,9.142750004927317,,5.282884210514503,8.638142844336299,-5.158370057855562,-4.053364669067776,-1.1050053887877862,10.098014488183864,11.308937594294548,23.093752893316413,-0.47587770472731883
2022-06-01,2.7699999809265137,2.878999948501587,1.600000023841858,2.065999984741211,2.065999984741211,2832800,-0.2621428500267923,-0.30400503683948027,,2.8386666774749756,8.18491663535436,,4.363774431722134,7.627043942860131,-5.3005420765576075,-4.3028001505657425,-0.997741925991865,9.770484435465562,10.765235381967882,22.99763187224896,-1.467161108313194
2022-07-01,2.0199999809265137,2.200000047683716,1.649999976158142,1.690000057220459,1.690000057220459,1091100,-0.1819941579369615,-0.20088580051853802,,2.185333331425985,7.036583284536998,,3.599838896150227,6.713652575838642,-5.38151966860152,-4.518544054172898,-0.8629756144286223,9.59873101642441,10.261055641704136,22.85486649347929,-2.332755210071017
2022-08-01,1.690000057220459,1.7599999904632568,1.2200000286102295,1.4600000381469727,1.4600000381469727,1968000,-0.13609468123437052,-0.14629210094493308,,1.7386666933695476,5.811583300431569,,2.9884563652921545,5.905398339270693,-5.401983371369974,-4.695231917612313,-0.7067514537576614,9.488848749072076,9.797842188885337,22.6704989330211,-3.0748145552504287
2022-09-01,1.4600000381469727,1.6100000143051147,1.25,1.2799999713897705,1.2799999713897705,548900,-0.12328771373571856,-0.13157640626852443,,1.4766666889190674,4.721166650454204,,2.5003259670343305,5.193798590365936,-5.370814102552443,-4.830348354600339,-0.540465747952104,9.398173919963568,9.37195007801056,22.45649125902777,-3.712591103006652
2022-10-01,1.2799999713897705,1.399999976158142,0.8999999761581421,0.8999999761581421,0.8999999761581421,1829400,-0.29687500291038316,-0.35222059772856373,,1.2133333285649617,3.8595000008742013,,2.0430899696411338,4.533214188180121,-5.315501266459723,-4.927378936972216,-0.3881223294875067,9.198335910395102,8.191950076818467,19.777234998808794,-3.3933348451718626
2022-11-01,0.9580000042915344,1.2000000476837158,0.8999999761581421,1.0800000429153442,1.0800000429153442,1010200,0.2000000794728618,0.18232162302133728,0.5649645825233788,1.0866666634877522,3.2644999821980796,,1.767921419148051,4.001950473524002,-5.197230506173287,-4.98134925081243,-0.21588125536085645,10.172689906936043,7.34845004081726,18.413933017132663,-3.7170329354981426
2022-12-01,1.0700000524520874,1.6299999952316284,1.0140000581741333,1.3250000476837158,1.3250000476837158,1574900,0.2268518472527281,0.20445141455333748,0.6067321918816201,1.1016666889190674,2.7025833328564963,,1.6413724558725264,3.5901119464716507,-5.025796371595004,-4.990238674968945,-0.0355576966260589,11.563704276449428,6.68470002412796,17.520845586820375,-4.151445538564453
2023-01-01,1.350000023841858,2.0999999046325684,1.2400000095367432,1.9199999570846558,1.9199999570846558,915600,0.44905651923642,0.3709126682620532,0.7036953236202242,1.4416666825612385,2.2592500150203705,8.027666732668877,1.7209803133617063,3.333171640412113,-4.78674346572995,-4.949539633121146,0.16279616739119618,15.00599088149292,6.071700006723404,16.52270678385583,-4.379306770409025
2023-02-01,1.899999976158142,2.0199999809265137,1.5199999809265137,1.6640000343322754,1.6640000343322754,302000,-0.13333329608042954,-0.1431008006565545,0.7024758572469119,1.6363333463668823,1.944583346446355,7.076166734099388,1.7047002336390118,3.0763760087075225,-4.565323166189371,-4.872696339734792,0.3073731735454208,14.740147452751842,5.476899987459182,15.500822852215117,-4.547022877296753
2023-03-01,1.7100000381469727,1.8700000047683716,1.2400000095367432,1.4500000476837158,1.4500000476837158,271100,-0.12860575855362455,-0.13766077371358992,0.7014878475222601,1.678000013033549,1.773750017086665,6.388666704297066,1.6319287519374985,2.826164322396168,-4.356890472707157,-4.769535166329265,0.4126446936221084,14.508754578188189,4.775899976491928,13.819361676668377,-4.267561723684521
2023-04-01,1.399999976158142,1.6100000143051147,1.25,1.309999942779541,1.309999942779541,178400,-0.09655179331050101,-0.10153649578448416,0.6768945243352464,1.474666674931844,1.5787500043710072,5.834916686018308,1.539949092178082,2.5929082639936096,-4.155105430937582,-4.6466492192509286,0.4915437883133462,14.350045875745863,4.0333999812603,11.52085089498274,-3.454050932462139
2023-05-01,1.3300000429153442,1.600000023841858,1.2139999866485596,1.3200000524520874,1.3200000524520874,233900,0.007633671839197387,0.007604682801388995,0.6724987758010348,1.3600000143051147,1.4554166793823242,5.2990833421548205,1.4771065093992266,2.39707623144876,-3.9488623788543507,-4.507091851171613,0.5582294723172625,14.422055996663602,3.3811499953269957,9.253484965334756,-2.491184974680766
2023-06-01,1.2999999523162842,1.7599999904632568,1.149999976158142,1.4800000190734863,1.4800000190734863,909700,0.1212120911087664,0.11441032432880578,0.6942574663364603,1.3700000047683716,1.406583348910014,4.795749992132187,1.477933226449015,2.2559875833910255,-3.729511131265446,-4.35157570719038,0.6220645759249335,15.644085679524167,2.893150007724762,7.573140641810273,-1.7868406263607484
2023-07-01,1.409999966621399,1.649999976158142,1.2799999713897705,1.3600000143051147,1.3600000143051147,483500,-0.0810810832580221,-0.08455739039708711,0.6862005310140705,1.3866666952768962,1.3790833453337352,4.207833314935367,1.444238022979329,2.118143341993193,-3.5247258393039185,-4.186205733613088,0.6614798943091693,15.46570992570058,2.550149995088577,6.578395189203432,-1.4780951990262778
2023-08-01,1.350000023841858,1.4299999475479126,1.100000023841858,1.3600000143051147,1.3600000143051147,261400,0.0,0.0,0.669494243844497,1.400000015894572,1.3707500100135803,3.5911666552225747,1.420170020500982,2.0015059069642582,-3.3241137064075197,-4.013787328171975,0.689673621764455,15.46570992570058,2.2147500038146974,5.372398613295635,-0.9428986056662403
2023-09-01,1.2999999523162842,1.559000015258789,1.2089999914169312,1.5299999713897705,1.5299999713897705,162100,0.12499996712979189,0.11778300643842027,0.6846924187280787,1.4166666666666667,1.3915833433469136,3.0563749969005585,1.4515500064692073,1.9289665322604908,-3.1154960705941015,-3.8341290766564002,0.7186330060622987,17.020224528927557,1.9292500138282775,4.094395099140666,-0.23589507148411104
