Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-06-01,25.3700008392334,25.719999313354492,24.6560001373291,25.20400047302246,25.20400047302246,19200,,,,,,,25.20400047302246,25.20400047302246,0.0,0.0,0.0,,25.20400047302246,25.20400047302246,25.20400047302246
2020-07-01,25.264999389648438,25.924999237060547,25.264999389648438,25.8700008392334,25.8700008392334,7400,0.02642439111694994,0.02608129779078444,,,,,25.39428629193987,25.306462067824143,0.053128234341613734,0.010625646868322748,0.042502587473290984,100.0,25.53700065612793,26.203001022338867,24.871000289916992
2020-08-01,25.989999771118164,26.514999389648438,25.989999771118164,26.493999481201172,26.493999481201172,700,0.02412054973811384,0.02383424404197492,,25.856000264485676,,,25.708490060300242,25.489160131420608,0.1439251388478091,0.037285545264220024,0.10663959358358908,100.0,25.856000264485676,26.90946612831543,24.802534400655922
2020-09-01,26.479000091552734,26.5310001373291,25.819000244140625,26.26799964904785,26.26799964904785,12200,-0.008530227092126252,-0.008566817712039872,,26.21066665649414,,,25.868349942799558,25.608981595670954,0.1953936655814843,0.06890716932767288,0.12648649625381142,85.09234795299565,25.95900011062622,26.938617568795806,24.979382652456636
2020-10-01,26.253000259399414,26.780000686645508,25.992000579833984,25.999000549316406,25.999000549316406,38700,-0.010240562788388696,-0.010293358096558894,,26.253666559855144,,,25.90567868751866,25.668984511616408,0.2120326838064237,0.09753227222342306,0.11450041158300064,72.26893539904238,25.967000198364257,26.843780851630267,25.090219545098247
2020-11-01,26.17799949645996,27.204999923706055,26.17799949645996,27.16900062561035,27.16900062561035,500,0.04500173281948361,0.0440185436158623,,26.47866694132487,,,26.266627812687716,25.89975622146163,0.31598596418495006,0.14122301061572848,0.17476295356922159,83.24875586566577,26.167333602905273,27.368703538070065,24.965963667740482
2020-12-01,27.2450008392334,27.329999923706055,26.025999069213867,26.17799949645996,26.17799949645996,2700,-0.03647543547171339,-0.037157296353295226,,26.44866689046224,,,26.241305436622643,25.94256287915368,0.31477564119675705,0.17593353673193418,0.13884210446482287,62.34160205719147,26.168857301984513,27.28113478312719,25.056579820841836
2021-01-01,26.072999954223633,26.360000610351562,26.072999954223633,26.101999282836914,26.101999282836914,49300,-0.002903209377528082,-0.0029074318643621568,,26.482999801635742,,,26.20150367839815,25.96709155664341,0.30417750054722603,0.20158232949499258,0.10259517105223345,61.1635871817805,26.160500049591064,27.201879744211073,25.119120354971056
2021-02-01,26.184999465942383,26.46500015258789,26.184999465942383,26.398000717163086,26.398000717163086,11900,0.011340182455709558,0.011276364604160878,,26.22599983215332,,,26.257645689473847,26.033385273646438,0.31602035376752013,0.22446993434949808,0.09155041941802206,63.82584558518222,26.18688901265462,27.179994692940628,25.193783332368614
2021-03-01,26.46500015258789,26.670000076293945,26.386999130249023,26.59000015258789,26.59000015258789,543500,0.0072732566940183485,0.007246934119383758,,26.363333384195965,,,26.35260410750643,26.11901833194512,0.33701376519887205,0.2469787005193729,0.09003506467949915,65.36584932623231,26.22720012664795,27.19989354998569,25.254506703310213
2021-04-01,26.719999313354492,27.469999313354492,26.56999969482422,27.32200050354004,27.32200050354004,389100,0.02752915933627431,0.027157045901660855,,26.770000457763672,,,26.629574506373174,26.304092512190493,0.408014172348409,0.27918579488518014,0.12882837746322884,70.20221095229883,26.32672743363814,27.447596669633192,25.20585819764309
2021-05-01,27.459999084472656,27.59000015258789,26.86199951171875,27.520999908447266,27.520999908447266,170300,0.007283485880964058,0.0072570893924814245,,27.144333521525066,26.426250139872234,,26.884267478394342,26.491309034691533,0.4748661342120286,0.31832186275054986,0.15654427146147876,71.2920367756168,26.426250139872234,27.68619538828096,25.166304891463508
2021-06-01,27.549999237060547,27.899999618530273,27.334999084472656,27.89299964904785,27.89299964904785,118900,0.013516941311656483,0.013426402420589149,,27.57866668701172,26.650333404541016,,27.172476670009633,26.706953744592507,0.551506640515349,0.3649588183035097,0.18654782221183935,73.12918719316885,26.539077025193436,27.980043733927907,25.098110316458964
2021-07-01,27.90999984741211,28.299999237060547,27.697999954223633,28.17099952697754,28.17099952697754,107200,0.009966654050389101,0.009917314516440876,,27.861666361490887,26.84208329518636,,27.45776891485761,26.932191557267128,0.6274442737158701,0.41745590938598176,0.20998836432988832,74.3556004531793,26.655642918178014,28.278796460698658,25.03248937565737
2021-08-01,28.170000076293945,28.589000701904297,28.148000717163086,28.541000366210938,28.541000366210938,9600,0.013134104059001173,0.013048599583654306,,28.201666514078777,27.012666702270508,,27.767263615244275,27.179700604796945,0.7093049447523789,0.4758257164592612,0.23347922829311774,75.93020401843867,26.78133341471354,28.60990642280144,24.95276040662564
