Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-09-01,510.20001220703125,638.5999755859375,442.0,592.7999877929688,592.7999877929688,3149305,,,,,,,592.7999877929688,592.7999877929688,0.0,0.0,0.0,,592.7999877929688,592.7999877929688,592.7999877929688
2020-10-01,612.0,836.0,503.3999938964844,516.2000122070312,516.2000122070312,3224710,-0.12921723543066188,-0.13836274245733432,,,,,570.9142804827009,581.015376164363,-6.110539362980717,-1.2221078725961434,-4.888431490384574,0.0,554.5,631.0999755859375,477.9000244140625
2020-11-01,523.5999755859375,631.0,426.79998779296875,530.7999877929688,530.7999877929688,3883550,0.028283563038898007,0.02789096852824614,,546.5999959309896,,,559.4530539999203,573.2899317995332,-9.663692784523619,-2.9104248549816383,-6.75326792954198,16.008753731043626,546.5999959309896,613.0152403218713,480.18475154010804
2020-12-01,532.7999877929688,675.0,490.20001220703125,506.6000061035156,506.6000061035156,3611800,-0.04559152646192599,-0.04666352984505839,,517.8666687011719,,,544.352183172376,563.0299432309151,-14.267857761990513,-5.181911436383414,-9.085946325607098,12.651632651711992,536.5999984741211,603.743411444225,469.4565855040172
2021-01-01,509.6000061035156,875.0,488.0,708.2000122070312,708.2000122070312,3986205,0.39794710555594004,0.3350048072989312,,581.8666687011719,,,591.165848610849,585.3637999964715,-1.6304610863694506,-4.471621366380622,2.841160280011171,68.20190009987049,570.9200012207032,720.7612229876972,421.0787794537091
2021-02-01,715.7999877929688,752.0,472.0,489.3999938964844,489.3999938964844,1785465,-0.30895229389883727,-0.36954641837735785,,568.0666707356771,,,562.0898901210305,570.6001375195503,-9.164918586523413,-5.41028081040918,-3.754637776114233,40.350876993133205,557.3333333333334,707.0072366570423,407.65943000962443
2021-03-01,509.20001220703125,528.4000244140625,310.6000061035156,347.3999938964844,347.3999938964844,5305420,-0.2901512091764251,-0.342703302299271,,515.0,,,500.7499197711602,536.2616538852325,-26.29117539050128,-9.5864597264276,-16.70471566407368,31.897314151291823,527.3428562709263,729.303845446452,325.38186709540065
2021-04-01,359.6000061035156,384.20001220703125,305.2200012207031,307.79998779296875,307.79998779296875,3126850,-0.11398965687752816,-0.12102665449206768,,381.5333251953125,,,445.62136777739124,501.1137052556535,-42.568543169505006,-16.182876415043083,-26.385666754461923,30.136603390828952,499.89999771118164,738.178835653636,261.62115976872724
2021-05-01,307.6000061035156,307.6000061035156,193.8000030517578,249.0,249.0,4391135,-0.1910331063187649,-0.21199728528109948,,301.3999938964844,,,389.443834126708,462.32698137016837,-59.52695235683018,-24.851691603400504,-34.675260753429676,27.853645360714495,472.02222018771704,746.4994070616831,197.54503331375093
2021-06-01,250.8000030517578,295.20001220703125,245.60000610351562,251.60000610351562,251.60000610351562,5289195,0.010441791580384052,0.010387652620383707,,269.46666463216144,,,350.0598832629388,429.90744671376024,-71.92767755964695,-34.266888794649795,-37.66078876499716,28.094504339526964,449.97999877929686,742.0328987632944,157.92709879529934
2021-07-01,251.0,255.1999969482422,211.0,233.0,233.0,2147600,-0.07392689050994317,-0.07680209551939077,,244.53333536783853,,,316.6142023306706,399.61399337318176,-82.30741799108415,-43.874994633936666,-38.432423357147485,27.439177055617705,430.2545443448153,735.3849377916504,125.12415089798031
2021-08-01,234.1999969482422,234.60000610351562,188.60000610351562,214.1999969482422,214.1999969482422,2678380,-0.08068670837664293,-0.08412830979928758,,232.93333435058594,412.24999872843426,,287.3530007928339,371.0887631539603,-91.00143232763713,-53.30028217267676,-37.701150154960374,26.807154715995168,412.24999872843426,727.8590053913811,96.64099206548752
2021-09-01,215.0,228.0,177.5,182.1999969482422,182.1999969482422,2196645,-0.14939309269799972,-0.16180517569004918,,209.79999796549478,378.03333282470703,,257.30928540866483,342.0289529684652,-99.32863521436514,-62.50595278101444,-36.82268243335069,25.79580245843532,394.55384474534253,721.6290599595284,67.47862953115668
2021-10-01,182.60000610351562,185.60000610351562,161.39999389648438,180.0,180.0,2294970,-0.012074626701926605,-0.012148117186153419,,192.13333129882812,350.0166651407878,,235.2209181490463,317.1014217425475,-104.89634509340652,-70.98403124349286,-33.91231384991366,25.729068346100064,379.2285701206752,713.2193287723726,45.23781146897778
2021-11-01,180.60000610351562,194.0,125.19999694824219,130.0,130.0,2852260,-0.2777777777777778,-0.325422400434628,,164.06666564941406,316.61666615804035,,205.1577986778902,288.3165876283094,-112.05171499757392,-79.19756799430908,-32.85414700326484,24.19695076650366,362.6133321126302,708.4064425818871,16.820221643373316
2021-12-01,132.0,137.60000610351562,113.4000015258789,120.80000305175781,120.80000305175781,3326505,-0.07076920729417069,-0.07339813969197238,,143.6000010172526,284.46666590372723,,181.0555713561381,262.54480538576297,-117.11473430870359,-86.781001257188,-30.333733051515594,23.91476409392068,347.4999990463257,702.1890751783469,-7.189077085695487
2022-01-01,122.19999694824219,126.0,74.19999694824219,94.5999984741211,94.5999984741211,3950385,-0.21688744963368167,-0.24447885083557572,,115.13333384195964,233.3333314259847,,156.35397910413326,236.7071427839719,-121.83687533861723,-93.79217607347384,-28.044699265143393,23.08895712723867,332.6235284244313,696.7222589811076,-31.475202132244988
2022-02-01,95.19999694824219,98.4000015258789,73.5999984741211,84.5999984741211,84.5999984741211,2785960,-0.1057082469481817,-0.11172321135225062,,100.0,199.5999984741211,,135.85284178127264,213.30604365937947,-124.94582485961942,-100.02290583070295,-24.922919028916468,22.765825725675413,318.84444342719183,690.4809587598456,-52.79207190546197
2022-03-01,84.5999984741211,88.30000305175781,60.400001525878906,84.19999694824219,84.19999694824219,3852510,-0.0047281505093793585,-0.004739363571657926,,87.7999979654948,177.66666539510092,,121.09488611469251,193.4435749345891,-125.98963643102041,-105.21625195076646,-20.773384480253952,22.75210924036689,306.49473571777344,683.0922100119144,-70.10273857636759
2022-04-01,83.80000305175781,89.9000015258789,56.599998474121094,62.599998474121094,62.599998474121094,2100430,-0.25653205768402376,-0.29642963127313565,,77.13333129882812,157.23333295186362,,104.38206107452925,173.31379394067096,-127.09473498853197,-109.59194855831957,-17.502786430212396,21.981912517043128,294.29999885559084,676.4471654092216,-87.84716769803993
