Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2016-07-18,4928.0,4928.0,4847.919921875,4847.919921875,4847.919921875,2,,,,,,,4847.919921875,4847.919921875,4847.919921875,0.0,0.0,0.0,,4847.919921875,4847.919921875,4847.919921875
2016-07-25,3726.800048828125,5106.64013671875,2174.47998046875,2285.360107421875,2285.360107421875,512,-0.5285895509309526,-0.7520261226904544,,,,,4335.407958984375,4658.100676359954,4751.219551518278,-204.4207259392815,-40.884145187856305,-163.53658075142522,0.0,3566.6400146484375,6129.1998291015625,1004.0802001953125
2016-08-01,2642.639892578125,2667.280029296875,1650.8800048828125,1737.1199951171875,1737.1199951171875,13153,-0.23989222115334796,-0.274295041484543,,,,,3815.7503662109375,4441.731737008638,4637.479945616351,-405.9840874038864,-113.90413363106234,-292.07995377282407,0.0,2956.800008138021,5668.450281205148,245.14973507089417
2016-08-08,1694.0,1928.0799560546875,1583.1199951171875,1891.1199951171875,1891.1199951171875,8012,0.08865248251869384,0.0849406768779815,,2690.3800048828125,,,3430.8242919921877,4252.797533905567,4533.843721069213,-546.9926003758255,-200.52182698001496,-346.47077339581057,4.716981237895737,2690.3800048828125,5213.580516174539,167.17949359108616
2016-08-15,1940.4000244140625,2242.239990234375,1804.8800048828125,2051.280029296875,2051.280029296875,3057,0.08469057203837704,0.081294759257456,,1991.2200317382812,,,3154.915439453125,4089.722163193813,4440.162072323087,-638.4595226229735,-288.1093661086067,-350.3501565143668,9.172662973078786,2562.560009765625,4876.56948999132,248.55052953993072
2016-08-22,2112.8798828125,2223.760009765625,1811.0400390625,1860.3199462890625,1860.3199462890625,3271,-0.0930931322298636,-0.09771551575969624,,1884.9599914550781,,,2895.9963408203125,3924.5812582379053,4342.809539265199,-718.0790321719546,-374.10329932127627,-343.97573285067836,8.688246154826729,2445.5199991861978,4621.793689926245,269.2463084461506
2016-08-29,1872.6400146484375,1872.6400146484375,1552.3199462890625,1632.4000244140625,1632.4000244140625,2100,-0.12251651783320994,-0.1306971475608348,,1858.7799987792969,,,2643.2770775390627,3754.7900557324356,4240.5299349311945,-790.4573991513907,-457.3741192872992,-333.08327986409154,8.173077884959298,2329.3600027901784,4423.0188432681625,235.7011623121939
2016-09-05,1626.239990234375,1903.43994140625,1330.56005859375,1546.1600341796875,1546.1600341796875,9257,-0.05283018190674815,-0.05427687970419237,,1772.5400085449219,,,2423.853668867188,3591.187831913713,4138.855599053779,-845.0355787790309,-534.9064111856455,-310.1291675933853,7.993731366602162,2231.460006713867,4257.2548831170625,205.6651303106721
2016-09-12,1552.3199462890625,1644.719970703125,1386.0,1386.0,1386.0,4148,-0.10358567718681211,-0.10935255903354106,,1606.2200012207031,,,2216.2829350937504,3427.84058510529,4034.9742556932592,-890.9425247605591,-606.1136339006282,-284.8288908599309,7.680723745544469,2137.520005967882,4120.006645610585,155.03336632517903
2016-09-19,1398.3199462890625,1798.719970703125,1379.8399658203125,1718.6400146484375,1718.6400146484375,3080,0.24000001056885822,0.2151113881402182,,1570.8000183105469,,,2116.754351004688,3301.2331354418197,3947.565416408549,-890.2209282811341,-662.9350927767293,-227.28583550440476,14.623956519599545,2095.6320068359373,3993.1023517139893,198.16166195788537
2016-09-26,1749.43994140625,1780.239990234375,1546.1600341796875,1576.9599609375,1576.9599609375,1643,-0.08243730653502757,-0.08603437063583766,,1556.9400024414062,,,2008.7954729912503,3173.509196589648,3858.1086067681317,-890.8127196171449,-708.5106181448125,-182.30210147233242,14.170041373656304,2048.4800026633525,3882.060557350934,214.89944797577095
2016-10-03,1576.9599609375,1811.0400390625,1509.199951171875,1743.280029296875,1743.280029296875,1578,0.10546879596137493,0.10026949474004171,,1606.2200012207031,,,1955.6923842523754,3067.566295308702,3778.3037547880845,-867.8569641324493,-740.3798873423399,-127.47707679010944,17.187502015849674,2023.0466715494792,3786.6540835242904,259.4392595746683
2016-10-10,1749.43994140625,1829.52001953125,1478.4000244140625,1478.4000244140625,1478.4000244140625,1637,-0.15194346314495888,-0.16480797459301033,,1629.3200073242188,1981.1507756159856,,1860.233912284713,2949.8502752424324,3691.5149347739707,-861.1116066449781,-764.5262312028676,-96.58537544211049,16.276204135699345,1981.1507756159856,3700.252045439567,262.04950579240426
2016-10-17,1478.4000244140625,1552.3199462890625,1392.1600341796875,1410.6400146484375,1410.6400146484375,1272,-0.04583333918198529,-0.04691692591734324,,1552.3200073242188,1716.74462890625,,1770.3151327574578,2835.834700383618,3605.4441830711207,-851.4189016244738,-781.9047652871889,-69.51413633728498,16.0583960258587,1940.4000069754463,3622.829253889992,257.97076006090083
2016-10-24,1422.9599609375,1496.8800048828125,1275.7359619140625,1355.199951171875,1355.199951171875,1296,-0.03930135463396689,-0.04009450361632654,,1496.8800048828125,1645.19384765625,,1687.2920964403413,2726.1580522938593,3520.5293063956774,-838.5446916250642,-793.2327505547639,-45.311941070300236,15.871255798981196,1901.386669921875,3552.779382864396,249.99395697935392
2016-10-31,1367.52001953125,1398.3199462890625,1108.800048828125,1145.760009765625,1145.760009765625,1392,-0.15454541687751844,-0.16788082808568847,,1347.5,1599.704618013822,,1578.985679105398,2609.0915306251013,3430.9153706737884,-835.60945471064,-801.7080913859393,-33.9013633247007,15.152834278427207,1854.1600036621094,3494.4269802387444,213.8930270854744
2016-11-07,1232.0,1447.5999755859375,1108.800048828125,1379.8399658203125,1379.8399658203125,1417,0.2043010351727763,0.1858993448478041,,1322.8599853515625,1560.3753849909856,,1539.156536448381,2518.03585915808,3353.516298792525,-805.1141078734875,-802.389294683449,-2.7248131900385033,19.53668125522009,1826.258824965533,3433.129984774118,219.38766515694806
2016-11-14,1386.0,1472.239990234375,1041.0400390625,1250.47998046875,1250.47998046875,3220,-0.093749991706218,-0.09844006366149312,,1282.8199768066406,1498.775381234976,,1481.421225252455,2424.142831107018,3274.156437723703,-782.3659676402476,-798.3846292748087,16.018661634561113,18.9538590273319,1794.2711113823784,3377.9904928778315,210.5517298869254
2016-11-21,1256.6400146484375,1305.9200439453125,1207.3599853515625,1238.1600341796875,1238.1600341796875,750,-0.009852173950393284,-0.009901027758482847,,1253.5599975585938,1450.9169264573318,,1432.7689870379018,2336.2922535568455,3197.326384759778,-756.6102869034723,-790.0297608005415,33.41947389706911,18.896042803922214,1765.002107319079,3326.360124172814,203.64409046534433
2016-11-28,1238.1600341796875,1250.47998046875,1078.0,1170.4000244140625,1170.4000244140625,1498,-0.054726374535677635,-0.05628084264422755,,1259.7200012207031,1415.3784649188701,,1380.295194513134,2249.929866212936,3120.838597576921,-733.2143522117644,-778.6666790827861,45.45232687102168,18.560694870953114,1735.2720031738281,3279.008290556748,191.53571579090863
2016-12-05,1182.719970703125,1262.800048828125,1139.5999755859375,1225.8399658203125,1225.8399658203125,1019,0.047368370001534155,0.04628070382175124,,1221.2200012207031,1390.7384596604568,,1349.4041487745699,2174.0713550727414,3049.329215246483,-702.1059254070869,-763.3545283476464,61.24860294055941,19.814569801410883,1554.1680053710938,2159.243108048237,949.0929026939507
