Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2012-02-01,580.7999877929688,1094.4000244140625,580.7999877929688,1094.4000244140625,1094.4000244140625,31,,,,1094.4000244140625,,,1094.4000244140625,1094.4000244140625,1094.4000244140625,0.0,0.0,0.0,,1094.4000244140625,1094.4000244140625,1094.4000244140625
2012-05-01,1094.4000244140625,1156.800048828125,945.5999755859375,1104.0,1104.0,142,0.008771907320705097,0.008733657660583757,,1104.0,,,1104.0,1098.2400146484374,1096.5333523220486,0.7658100182516137,0.15316200365032273,0.6126480146012909,100.0,1099.2000122070312,1108.7999877929688,1089.6000366210938
2012-08-01,1084.800048828125,1156.800048828125,964.7999877929688,1137.5999755859375,1137.5999755859375,223,0.03043476049450855,0.029980810750910122,,1137.5999755859375,,,1137.5999755859375,1113.9839990234375,1105.6592686029128,4.037416375380872,0.9300128779964325,3.107403497384439,100.0,1112.0,1149.0426401259629,1074.9573598740371
2012-11-01,1108.800048828125,1915.199951171875,772.7999877929688,1248.0,1248.0,1376,0.09704643704585125,0.09262151134142227,,1248.0,1146.0,,1248.0,1167.5903994140626,1137.29054224671,15.361469840631116,3.8163042705233696,11.545165570107747,100.0,1146.0,1268.070135129876,1023.929864870124
2013-02-01,1233.5999755859375,1512.0,945.5999755859375,1132.800048828125,1132.800048828125,5203,-0.09230765318259215,-0.09684978288599469,,1132.800048828125,1155.6000061035156,,1132.800048828125,1153.6742591796876,1136.2926548203577,14.868792321453611,6.026801880709418,8.841990440744194,57.142863630439294,1143.360009765625,1253.0523389755676,1033.6676805556822
2013-05-01,1142.4000244140625,2016.0,1128.0,1934.4000244140625,1934.4000244140625,2800,0.7076270665906026,0.5351047264381499,,1934.4000244140625,1363.2000122070312,,1934.4000244140625,1465.9645652734375,1313.6498480634032,78.25864368711359,20.473170241990253,57.78547344512334,89.23767174122186,1275.2000122070312,1873.2491161953678,677.1509082186947
2013-08-01,1939.199951171875,1972.800048828125,892.7999877929688,916.7999877929688,916.7999877929688,7954,-0.5260546028628845,-0.7466631598358778,,916.7999877929688,1308.000015258789,,916.7999877929688,1246.29873428125,1225.4609902255288,45.85514945753357,25.549566085098917,20.305583372434654,45.74712543552224,1224.000008719308,1831.8508321347147,616.1491853039013
2013-11-01,912.0,1008.0,523.2000122070312,609.5999755859375,609.5999755859375,53727,-0.3350785518077505,-0.4080863683225298,,609.5999755859375,1148.4000091552734,1147.2000045776367,609.5999755859375,991.619230803125,1088.6029869722863,-4.5607532568867555,19.527502216701784,-24.08825547358854,39.87975829343742,1147.2000045776367,1846.0905778424647,448.3094313128088
2014-02-01,609.5999755859375,667.2000122070312,451.20001220703125,484.79998779296875,484.79998779296875,48494,-0.20472439762323325,-0.22906655474753612,,484.79998779296875,986.3999938964844,1071.0,484.79998779296875,788.8915335990625,954.4245427102157,-53.96397232139145,4.829207309083136,-58.79317963047459,37.90476088520258,1073.6000027126736,1853.0348995913187,294.1651058340284
2014-05-01,465.6000061035156,585.5999755859375,384.0,480.0,480.0,40096,-0.009900965168791576,-0.00995030567364789,,480.0,622.7999877929688,993.0,480.0,665.3349201594375,848.99686655239,-92.43812904975721,-14.624259962684933,-77.81386908707228,37.83269878332427,1014.2400024414062,1834.9816361997875,193.49836868302486
