Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-06-22,23.780000686645508,25.940000534057617,23.219999313354492,23.240999221801758,22.982458114624023,1186700,,,,,,,23.240999221801758,23.240999221801758,23.240999221801758,0.0,0.0,0.0,,23.240999221801758,23.240999221801758,23.240999221801758
2020-06-29,23.530000686645508,24.739999771118164,23.530000686645508,24.016000747680664,23.748836517333984,1079800,0.03334630832704888,0.03280237918969054,,,,,23.39599952697754,23.298406742237233,23.270244562400965,0.06182348354589351,0.012364696709178703,0.049458786836714806,100.0,23.62849998474121,24.403501510620117,22.853498458862305
2020-07-06,24.030000686645508,24.69099998474121,22.934999465942383,23.875,23.609403610229492,147200,-0.005871116892527617,-0.005888419656917633,,,,,23.491799621582032,23.341117353923366,23.293065522310364,0.09830822173928055,0.029553401715199074,0.06875482002408148,84.60694348140235,23.71066665649414,24.384780251510133,23.03655306147815
2020-07-13,24.270000457763672,25.200000762939453,23.81599998474121,24.7549991607666,24.4796142578125,56900,0.036858603592318406,0.03619556854502053,,23.971749782562256,,,23.744439529418948,23.44584933961546,23.34823282942192,0.1959721722170258,0.06283715581556443,0.13313501640146136,92.14918512948933,23.971749782562256,25.048223023683015,22.895276541441497
2020-07-20,24.475000381469727,25.459999084472656,24.475000381469727,24.915000915527344,24.637834548950195,24800,0.006463411843468103,0.006442613567582986,,24.390250205993652,,,23.97855180664063,23.554675382275597,23.4073561534259,0.2830198839714839,0.10687370144674833,0.17614618252473557,92.7913845709789,24.160400009155275,25.383698108138827,22.937101910171723
2020-07-27,24.809999465942383,25.420000076293945,24.599000930786133,24.799999237060547,24.52411460876465,40100,-0.0046157605555264825,-0.004626446072149092,,24.586249828338623,,,24.142841292724615,23.646921593741148,23.459908722619662,0.3388204372464685,0.15326304860669238,0.1855573886397761,87.6387337297834,24.26699988047282,25.48121534066882,23.05278442027682
2020-08-03,24.950000762939453,25.208999633789062,24.760000228881836,25.187999725341797,24.907798767089844,18300,0.01564518146038618,0.015524057314920259,,24.914499759674072,,,24.35187297924805,23.76107552941527,23.52511970385446,0.40962922378068356,0.20453628364149062,0.20509294013919294,89.58918793974995,24.398571286882675,25.69439804889867,23.10274452486668
2020-08-10,25.149999618530273,25.344999313354492,24.863000869750977,25.2549991607666,24.97405242919922,32100,0.0026599744384385726,0.0026564429674608304,,25.039499759674072,,,24.53249821555176,23.871736539144997,23.590398173926616,0.4657827382925923,0.256785574571711,0.20899716372088134,89.8653230178638,24.505624771118164,25.843594755888784,23.167654786347544
2020-08-17,25.399999618530273,25.729999542236328,24.959999084472656,25.238000869750977,24.957242965698242,235500,-0.0006730663860813335,-0.0006732929969498474,,25.12024974822998,,,24.673598746391605,23.97294130437507,23.652571860561498,0.5031136026491936,0.3060511801872075,0.19706242246198608,89.26463286395963,24.586999893188477,25.92981698435088,23.244182802026074
2020-08-24,25.329999923706055,25.538999557495117,25.270000457763672,25.479999542236328,25.196548461914062,29900,0.009588662498835276,0.009542983045675817,,25.290249824523926,,,24.83487890556055,24.08457524792035,23.721531395719037,0.5459326799057713,0.3540274801309203,0.19190519977485104,90.19746696042785,24.676299858093262,26.05829963401145,23.294300082175074
2020-08-31,25.499000549316406,25.94099998474121,24.823999404907227,25.111000061035156,24.831655502319336,23100,-0.014481926523958855,-0.014587813160224825,,25.270999908447266,,,24.890103136655476,24.160606715558483,23.773964175542286,0.5438230789151781,0.3919865998877719,0.1518364790274062,79.64489705824548,24.715818058360707,26.056997206906203,23.37463890981521
2020-09-07,24.834999084472656,25.229999542236328,24.600000381469727,24.878999710083008,24.602235794067383,11100,-0.009238992887111053,-0.009281937094034697,,25.177000045776367,,,24.887882451340985,24.213821011449188,23.8156636296759,0.5174656931182184,0.41708241853386124,0.1003832745843572,74.18782812464794,24.729416529337566,26.016662087219498,23.442170971455635
2020-09-14,25.110000610351562,25.329999923706055,24.757999420166016,24.892000198364258,24.61509132385254,33900,0.0005225486728865913,0.0005224121918720691,,25.090499877929688,24.741922965416542,,24.888706000745643,24.264056506776228,23.856280103966025,0.4919553506829999,0.432057004963689,0.05989834571931091,74.28655440681999,24.741922965416542,25.98170005282817,23.502145878004914
2020-09-21,24.469999313354492,24.75,24.165000915527344,24.636999130249023,24.362926483154297,127900,-0.010244298010731678,-0.0102971319725642,,24.87974977493286,24.84930757375864,,24.83836462664632,24.29168188629273,23.88574119929746,0.44602032082647014,0.43484966813624526,0.01117065269022488,69.10233589977815,24.73442840576172,25.93032927829908,23.538527533224357
2020-09-28,24.90999984741211,25.145000457763672,24.827999114990234,24.94300079345703,24.665525436401367,28500,0.012420411332981773,0.012343910818054282,,24.83774995803833,24.92061526958759,,24.85929186000846,24.339927731267863,23.925637787756312,0.42935887374946446,0.4337515092588891,-0.004392635509424647,71.65835776845275,24.748333231608072,25.908359486191,23.588306977025145
2020-10-05,25.09000015258789,25.81999969482422,25.049999237060547,25.731000900268555,25.444759368896484,22100,0.03159203310526415,0.031103272142637396,,25.050750255584717,25.06338456960825,,25.03363366806048,24.442970188230877,23.993764697662435,0.4742724622097185,0.44185569984905504,0.03241676236066349,76.9470926344404,24.809749960899353,26.029536000569585,23.58996392122912
2020-10-12,26.049999237060547,26.049999237060547,25.530000686645508,25.785999298095703,25.4991455078125,23400,0.002137437173171719,0.002135156104186547,,25.274250030517578,25.142692272479717,,25.184106794067528,24.542453825998642,24.061396192018407,0.5084436933119711,0.4551732985416383,0.05327039477033285,77.26596128547807,24.86717639249914,26.136591466959633,23.597761318038646
