Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2012-06-11,26.18000030517578,26.290000915527344,24.5,25.56999969482422,14.613177299499512,4400,,,,,,,25.56999969482422,25.56999969482422,25.56999969482422,0.0,0.0,0.0,,25.56999969482422,25.56999969482422,25.56999969482422
2012-06-18,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,14.613177299499512,0,0.0,0.0,,,,,25.56999969482422,25.56999969482422,25.56999969482422,0.0,0.0,0.0,,25.56999969482422,25.56999969482422,25.56999969482422
2012-06-25,25.59000015258789,28.020000457763672,25.170000076293945,25.170000076293945,14.384577751159668,682800,-0.015643317297780013,-0.015766965189809478,,,,,25.489999771118168,25.540370093451607,25.554905369596664,-0.03190880147819897,-0.006381760295639794,-0.025527041182559173,0.0,25.43666648864746,25.81378974562718,25.059543231667742
2012-07-02,27.739999771118164,36.43000030517578,25.899999618530273,33.779998779296875,19.305166244506836,2416300,0.3420738449306622,0.29421606306442305,,27.522499561309814,,,27.14799957275391,26.150712959069775,25.86528625298158,0.6302925617226265,0.12095310410801348,0.509339457614613,95.56049175309717,27.522499561309814,34.75541472377102,20.289584398848614
2012-07-09,33.7400016784668,33.7400016784668,24.079999923706055,24.81999969482422,14.184554100036621,1797900,-0.2652456900017436,-0.3082191077618917,,27.334999561309814,,,26.682399597167972,26.052141606162696,25.825841477202058,0.42717071063459855,0.1821966254133305,0.24497408522126804,47.91318834651212,26.981999588012695,33.803018055663685,20.1609811203617
2012-07-16,33.83000183105469,34.5,33.369998931884766,33.599998474121094,19.20229721069336,1177700,0.35374693341063135,0.302876254075193,,29.342499256134033,,,28.065919372558596,26.611242114900357,26.119205892180133,0.9635603799467525,0.33846937632001495,0.6250910036267375,65.00934565311977,28.084999402364094,36.02880721658105,20.141191588147137
2012-07-23,33.36000061035156,33.41999816894531,31.760000228881836,32.52000045776367,18.585081100463867,1178300,-0.03214279956557864,-0.032670722800111435,,31.179999351501465,,,28.95673558959961,27.048927918075417,26.360745309749326,1.2866742633742412,0.5281103537308602,0.7585639096433809,62.48652930463935,28.718570981706893,36.701247497482804,20.735894465930983
2012-07-30,32.459999084472656,33.4900016784668,31.5,32.11000061035156,18.350767135620117,1198700,-0.012607621206666586,-0.012687771646415175,,30.762499809265137,,,29.587388593750003,27.423822191577354,26.577698339960733,1.492456671241829,0.720979617233054,0.771477054008775,61.57932417436574,29.142499685287476,36.93927909035125,21.345720280223702
2012-08-06,32.08000183105469,32.529998779296875,31.260000228881836,31.5,18.086246490478516,1143200,-0.01899721578189295,-0.01917998127798085,,32.43249988555908,,,29.969910875000004,27.725761288497548,26.763445572415044,1.588013133887916,0.8943863205640264,0.6936268133238895,60.27729879187126,29.404444164699978,36.90317922021051,21.905709109189445
2012-08-13,31.389999389648438,31.8700008392334,29.06999969482422,30.079999923706055,17.270931243896484,895400,-0.04507936750139507,-0.046127049286316155,,31.552500247955322,,,29.991928684741215,27.900149335550033,26.888598566803385,1.5315059331924452,1.0218102430897102,0.509695690102735,57.449621759530984,29.471999740600587,36.59746252553868,22.346536955662494
2012-08-20,29.979999542236328,30.700000762939453,29.489999771118164,29.989999771118164,17.21925163269043,771200,-0.0029920263569203076,-0.0029965114162919864,,30.920000076293945,,,29.991542902016608,28.054953071518042,27.005632574513378,1.4626013514360814,1.1099684647589845,0.3526328866770969,57.27931623927328,29.51909065246582,36.3194778255793,22.718703479352346
2012-08-27,29.959999084472656,30.170000076293945,29.1299991607666,29.6200008392334,17.006813049316406,752100,-0.012337410293717044,-0.012414147955991306,,30.297500133514404,,,29.917234489459965,28.170882535793254,27.10428798072923,1.3624328742807599,1.1604613466633396,0.20197152761742032,56.58965499327276,29.527499834696453,36.03861379418453,23.016385875208382
