Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-09-14,56.099998474121094,66.27999877929688,55.540000915527344,63.59000015258789,63.59000015258789,130534500,,,,,,,63.59000015258789,63.59000015258789,63.59000015258789,0.0,0.0,0.0,,63.59000015258789,63.59000015258789,63.59000015258789
2023-09-15,68.62999725341797,69.0,60.75,60.75,60.75,74568900,-0.04466111252984972,-0.04568914545821651,,,,,63.15307705218975,63.37962977091471,63.47862759758445,-0.2265527187249603,-0.04531054374499206,-0.18124217497996825,0.0,62.170000076293945,65.01000022888184,59.329999923706055
2023-09-18,57.95000076293945,58.74100112915039,55.02000045776367,58.0,58.0,34571900,-0.04526748971193417,-0.04632407167423852,,,,,62.36029596723748,62.98113867677288,63.263779456502704,-0.6208427095354025,-0.16041697690307416,-0.4604257326323284,0.0,60.78000005086263,65.34441324535528,56.21558685636998
2023-09-19,56.25,56.779998779296875,53.880001068115234,55.16999816894531,55.16999816894531,18308600,-0.048793135018184275,-0.05002371645139873,,,,,61.25409630596176,62.402535676193054,62.94637626875536,-1.1484393702312943,-0.3580214555687182,-0.790417914662576,0.0,59.3774995803833,65.64084466858344,53.11415449218316
2023-09-20,55.16999816894531,55.400001525878906,51.52000045776367,52.90999984741211,52.90999984741211,16369500,-0.04096426312381751,-0.04182694006289434,,,,,59.97038915849258,61.69938487406113,62.552792879683075,-1.7289957155685514,-0.6322163075686849,-1.0967794079998665,0.0,58.08399963378906,65.70986792169788,50.45813134588024
2023-09-21,51.779998779296875,52.79999923706055,49.849998474121094,52.15999984741211,52.15999984741211,14980700,-0.014175014215893733,-0.014276439339110202,,,,,58.76879080294174,60.99276376097602,62.14523236861363,-2.223972958034281,-0.9505676376618042,-1.273405320372477,0.0,57.09666633605957,65.34033643922878,48.85299623289037
2023-09-22,52.900001525878906,52.900001525878906,50.35499954223633,51.31999969482422,51.31999969482422,8430200,-0.016104297451020155,-0.016235380892107812,,,,,57.62282294015443,60.27626271903885,61.72071344022973,-2.653439778884419,-1.2911420659063273,-1.3622977129780915,0.0,56.27142824445452,64.9082231950941,47.63463329381494
2023-09-25,51.119998931884766,54.5,50.02000045776367,54.439998626708984,54.439998626708984,12896500,0.060794991240021856,0.05901861875658482,,,,,57.13315766116283,59.84394686034774,61.43519521224852,-2.710789199184916,-1.5750714925620453,-1.1357177066228705,20.272898347113184,56.04249954223633,64.21179464411321,47.873204440359444
2023-09-26,53.93000030517578,54.529998779296875,52.70000076293945,53.52000045776367,53.52000045776367,6283500,-0.01689930551346397,-0.0170437281843874,,,,,56.577287322178336,59.37550638608226,61.124795417955,-2.7982190639039217,-1.8197010068304207,-0.978518057073501,19.129364800185613,55.76222186618381,63.62580223175448,47.89864150061314
2023-09-27,54.400001525878906,54.40999984741211,51.78900146484375,52.9900016784668,52.9900016784668,6866700,-0.009902817166736244,-0.009952176193274329,,55.48499984741211,,,56.025397223145795,58.90250603737,60.80578389875939,-2.877108814224208,-2.031182568309178,-0.8459262459150296,18.52731360080317,55.48499984741211,63.128230857012475,47.84176883781175
2023-09-28,53.5,56.5,52.86000061035156,55.4900016784668,55.4900016784668,8765800,0.04717871147031705,0.04609960640607303,,54.675,,,55.94302867781056,58.649727936710505,60.59732185090478,-2.7066992588999454,-2.1662859064273317,-0.5404133524726138,29.05894517091582,55.48545455932617,62.772989955384624,48.19791916326772
2023-09-29,56.209999084472656,56.790000915527344,53.08000183105469,53.52000045776367,53.52000045776367,7797500,-0.03550191315758411,-0.03614743021279865,,53.952000045776366,,,55.570255105495654,58.26974812345519,60.31977983548748,-2.699493017959533,-2.272927328733772,-0.426565689225761,26.372593034945552,55.3216667175293,62.38303027209193,48.260303162966665
2023-10-02,53.474998474121094,54.189998626708984,51.90999984741211,52.2599983215332,52.2599983215332,8857100,-0.023542640610117793,-0.0238241963982595,,53.37799987792969,,,55.06098483103989,57.82458147146097,60.00370997219515,-2.7635966404210777,-2.371061191071233,-0.3925354493498445,24.900305750440708,55.086153763991135,62.06394968113954,48.10835784684273
2023-10-03,51.959999084472656,52.23500061035156,50.79999923706055,51.56999969482422,51.56999969482422,4687700,-0.013203188841754643,-0.01329112582967865,,53.01800003051758,,,54.52391019469901,57.36127911763602,59.67297623582767,-2.83736892293701,-2.4643227374443883,-0.3730461854926217,24.161648054299263,54.834999901907786,61.79861063020569,47.871389173609884
2023-10-04,51.970001220703125,53.810001373291016,51.310001373291016,53.459999084472656,53.459999084472656,6206500,0.036649203041165146,0.03599359144014037,,53.07299995422363,,,54.360231562356496,57.07229541147577,59.42933007302944,-2.712063849119275,-2.513870959779366,-0.19819288933990897,30.26395412943279,54.743333180745445,61.5057025040886,47.98096385740229
2023-10-05,53.900001525878906,53.900001525878906,52.09000015258789,52.5099983215332,52.5099983215332,2984400,-0.017770310123618738,-0.01793009790024828,,53.10799980163574,,,54.07558029453753,56.734347478887436,59.15798372983351,-2.658767184349905,-2.5428502046934742,-0.115916979656431,29.00078409719977,54.60374975204468,61.2400550833479,47.96744442074146
2023-10-06,52.720001220703125,54.209999084472656,51.54999923706055,54.08000183105469,54.08000183105469,4004900,0.029899134635425373,0.029460869907907986,,53.38400001525879,,,54.076260530924785,56.53772928275168,58.958847184783366,-2.4614687518268923,-2.5265739141201577,0.06510516229326546,33.910222190824186,54.57294105080997,61.01581891879732,48.130063182822624
2023-10-09,54.31999969482422,55.79999923706055,53.369998931884766,54.25,54.25,7197700,0.003143457159568541,0.00313852682760103,,53.36500015258789,,,54.10298968001328,56.368267854399704,58.774186510870294,-2.265278174386424,-2.474314766173411,0.2090365917869872,34.43885373856503,54.554999881320526,60.81809933898747,48.29190042365358
2023-10-10,55.2400016784668,55.86000061035156,54.20000076293945,55.709999084472656,55.709999084472656,5138100,0.02691242552023332,0.026556655178348865,,53.58400001525879,,,54.35022189608395,56.319507204775476,58.65402229807039,-1.969285308691525,-2.3733088746770337,0.4040235659855087,38.95494101705354,54.61578931306538,60.733626531334465,48.49795209479629
2023-10-11,56.16999816894531,56.33000183105469,54.380001068115234,54.68000030517578,54.68000030517578,4454700,-0.01848858007940546,-0.018661630162046472,,53.75299987792969,,,54.40095703594423,56.198062249249574,58.49817829834903,-1.7971052133053433,-2.2580681424026956,0.46096292909735226,37.01765602542724,54.6189998626709,60.58199566994453,48.65600405539726
2023-10-12,54.75,54.75,51.40999984741211,51.849998474121094,51.849998474121094,7323100,-0.051755702546819715,-0.05314311219005112,,53.38899955749512,,,54.00850187258683,55.87598345109191,58.237465364065585,-1.8674815785050853,-2.1799508296231735,0.3124692511180882,32.26918636040443,54.03199977874756,58.46107949140559,49.60292006608953
2023-10-13,52.5,52.560001373291016,50.0,50.779998779296875,50.779998779296875,6454600,-0.020636446023393207,-0.020852353009341466,0.5067436936116392,53.11499938964844,,,53.511809089003755,55.49850310503302,57.945015694074655,-1.9866940160292685,-2.1412994669043925,0.154605450875124,30.667404417897657,53.5334997177124,56.95571165784802,50.111287777576784
2023-10-16,51.040000915527344,52.349998474121094,51.040000915527344,52.09000015258789,52.09000015258789,3316800,0.025797585757822095,0.025470442448933834,0.5049009735742156,53.097999572753906,,,53.29306925263208,55.2460214048519,57.71540724146733,-1.9529521522198223,-2.1036300039674787,0.15067785174765636,34.9262693243536,53.237999725341794,56.028889695550326,50.44710975513326
2023-10-17,51.0,52.7599983215332,50.650001525878906,52.290000915527344,52.290000915527344,2549700,0.003839523178222004,0.0038321710222769686,0.48654739350110554,53.16999969482422,,,53.13875104692366,55.0270569241612,57.50264620907753,-1.888305877237542,-2.0605651786214914,0.1722593013839493,35.57691197450639,53.0939998626709,55.76595415409848,50.422045571243316
2023-10-18,52.279998779296875,52.70000076293945,51.275001525878906,51.900001525878906,51.900001525878906,2268900,-0.007458393245746264,-0.007486346136482914,0.4597572727296294,53.013999938964844,,,52.948174197532154,54.795423190955105,57.282934652873664,-1.8472489934229515,-2.0179019415817834,0.17065294815883192,34.84527164679302,53.04349994659424,55.76517111958936,50.321828773599115
2023-10-19,52.0,52.70000076293945,49.529998779296875,49.7400016784668,49.7400016784668,4553400,-0.041618492946191354,-0.04250934745213987,0.46045570068270303,52.7370002746582,,,52.45460919459902,54.42094752336338,56.987133359759675,-1.9663383287643583,-2.0075892190182985,0.04125089025394013,31.038127068991017,52.92250003814697,55.98443337167807,49.86056670461587
2023-10-20,49.7400016784668,49.7400016784668,46.5,47.869998931884766,47.869998931884766,8079700,-0.037595550532351196,-0.03832049102848088,0.4745177479969718,52.11599998474121,,,51.74928453879683,53.93569207214274,56.6295986763136,-2.186407533345914,-2.0433528818838216,-0.1430546514620925,28.168697985319895,52.75,56.4713388319303,49.0286611680697
2023-10-23,47.220001220703125,51.880001068115234,46.5,50.209999084472656,50.209999084472656,9979300,0.048882394083975766,0.047725210721063616,0.5032618232039592,51.71199989318848,,,51.512471391977726,53.65971481379681,56.377849672711996,-2.147243421819084,-2.064130989870874,-0.08311243194820994,36.12627023360721,52.538500022888186,56.33172234688654,48.745277698889836
2023-10-24,52.0,52.891998291015625,51.04999923706055,52.369998931884766,52.369998931884766,7211700,0.043019316606203395,0.04211969608319105,0.48184793160467015,51.37799987792969,,,51.64439870580958,53.56418030402555,56.220679055424654,-1.9197815982159696,-2.0352611115398935,0.11547951332392392,42.46262407136262,52.48099994659424,56.2477386509625,48.71426124222597
2023-10-25,52.70000076293945,52.790000915527344,49.310001373291016,49.439998626708984,49.439998626708984,4518800,-0.05594806883587489,-0.057574102523327675,0.5154944972936509,50.85399971008301,,,51.305260232101794,53.25868536496506,55.954770019004435,-1.9534251328632664,-2.018893915804568,0.06546878294130165,37.08798816762741,52.30349979400635,56.28596341633988,48.321036171672816
2023-10-26,50.060001373291016,51.11000061035156,49.5,50.16999816894531,50.16999816894531,3555300,0.014765363319447111,0.01465741662664382,0.5186600422999815,50.68599967956543,,,51.13060453007772,53.02989372081545,55.727916220962896,-1.8992891907377327,-1.9949729707912012,0.09568378005346845,39.154372959042895,52.037499618530276,55.839683085262294,48.23531615179826
2023-10-27,51.2599983215332,51.33000183105469,48.810001373291016,49.09000015258789,49.09000015258789,2611300,-0.02152677009715198,-0.02176185082086647,0.4922563707143255,50.51699981689453,,,50.81666539507928,52.738049752798595,55.467605786908976,-1.9213843577193117,-1.9802552481768232,0.05887089045751148,37.207263329450505,51.815999603271486,55.7604056371798,47.87159356936317
