Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-08-01,9.670000076293945,11.119999885559082,9.670000076293945,9.779999732971191,9.779999732971191,4391600,,,,9.779999732971191,,,9.779999732971191,9.779999732971191,9.779999732971191,0.0,0.0,0.0,,9.779999732971191,9.779999732971191,9.779999732971191
2020-11-01,9.75,10.510000228881836,9.75,10.020000457763672,10.020000457763672,2007800,0.02453995208030202,0.02424368459854837,,10.020000457763672,,,10.020000457763672,9.876000022888183,9.83333322736952,0.019145356963504057,0.0038290713927008114,0.015316285570803246,100.0,9.900000095367432,10.140000820159912,9.659999370574951
2021-02-01,10.100000381469727,10.850000381469727,9.829999923706055,9.949999809265137,9.949999809265137,6799600,-0.006986092345364847,-0.007010609340546654,,9.949999809265137,,,9.949999809265137,9.905599937438964,9.859259134457435,0.028343002488147917,0.008731857611790232,0.019611144876357685,77.41924567772104,9.916666666666666,10.118216731724765,9.715116601608567
2021-05-01,9.949999809265137,10.0,9.890000343322754,9.949999809265137,9.949999809265137,2418600,0.0,0.0,,9.949999809265137,9.924999952316284,,9.949999809265137,9.923359886169433,9.879423728859146,0.03522613784234707,0.014030713657901601,0.02119542418444547,77.41924567772104,9.924999952316284,10.10191842320135,9.748081481431218
2021-08-01,9.949999809265137,10.119999885559082,9.949999809265137,10.09000015258789,10.09000015258789,2206800,0.014070386533313384,0.013972317487034248,,10.09000015258789,10.002500057220459,,10.09000015258789,9.990015992736815,9.926218489687756,0.05138558879412258,0.0215016886851458,0.029883900108976784,84.44435967371747,9.957999992370606,10.164068327079356,9.751931657661856
2021-11-01,10.100000381469727,14.09000015258789,8.069999694824219,10.210000038146973,10.210000038146973,2795900,0.011892951808162744,0.01182278642460816,,10.210000038146973,10.049999952316284,,10.210000038146973,10.078009610900878,9.989281056012027,0.07303317697707534,0.03180798634353171,0.04122519063354363,87.71921899312352,10.0,10.265832299815909,9.734167700184091
2022-02-01,10.234999656677246,33.130001068115234,8.319999694824219,8.630000114440918,8.630000114440918,56383500,-0.15475023680732636,-0.16812311755664924,,8.630000114440918,9.72000002861023,,8.630000114440918,9.498805812316895,9.68721862455178,-0.03687862878180326,0.01807066331846472,-0.05494929210026798,23.255841805503806,9.804285730634417,10.79416923813471,8.814402223134124
2022-05-01,8.550000190734863,8.65999984741211,2.509999990463257,2.5999999046325684,2.5999999046325684,8906200,-0.6987253916391164,-1.1997331100085071,,2.5999999046325684,7.882500052452087,8.903750002384186,2.5999999046325684,6.739283449243165,8.1122811312364,-0.6035972554006026,-0.10626292042534875,-0.49733433497525387,6.112479799276073,8.903750002384186,13.758067094268823,4.049432910499549
2022-08-01,2.740000009536743,3.640000104904175,2.25,2.299999952316284,2.299999952316284,2377600,-0.11538460127700667,-0.1226023061446009,,2.299999952316284,5.935000002384186,7.968750029802322,2.299999952316284,4.963570050472413,6.820663091476375,-1.0646605943277336,-0.29794245520582574,-0.7667181391219079,5.896236487566455,8.169999996821085,14.348557971153635,1.9914420224885339
2022-11-01,2.4700000286102295,3.0799999237060547,1.4700000286102295,2.1600000858306885,2.1600000858306885,3270300,-0.06086950842960004,-0.06280084077055076,,2.1600000858306885,3.9225000143051147,6.9862499833106995,2.1600000858306885,3.842142064615723,5.784960201332889,-1.4249277512771545,-0.5233395144200915,-0.901588236857063,5.800474054600656,7.569000005722046,14.450886112946371,0.6871138984977216
2023-02-01,2.0999999046325684,2.7100000381469727,1.4900000095367432,1.5800000429153442,1.5800000429153442,1650600,-0.26851852771676576,-0.3126833872320173,,1.5800000429153442,2.1599999964237213,5.940000012516975,1.5800000429153442,2.9372852559355715,4.8505246105734345,-1.7372176611278993,-0.7661151437616531,-0.9711025173662462,5.434792031072874,7.0245454636487095,14.434815322660457,-0.38572439536303804
2023-05-01,1.5099999904632568,1.8600000143051147,0.7200000286102295,1.184999942779541,1.184999942779541,6194400,-0.25000005658668656,-0.2876821479006992,,1.184999942779541,1.8062500059604645,4.844375029206276,1.184999942779541,2.2363711306731595,4.035963573285903,-1.993601870154241,-1.0116124890401708,-0.9819893811140703,5.2110564378794635,6.537916670242946,14.332506122842613,-1.2566727823567225
2023-08-01,1.190000057220459,1.2000000476837158,0.6299999952316284,0.8700000047683716,0.8700000047683716,1343200,-0.2658227453347417,-0.30900478815240695,,0.8700000047683716,1.4487500190734863,3.691875010728836,0.8700000047683716,1.6898226803112442,3.3324161136153405,-2.196881779743814,-1.2486663471808994,-0.9482154325629144,5.045417468757989,6.101923080591055,14.176974463093362,-1.9731283019112524
