Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-01-25,39000.0,42900.0,31770.0,34200.0,34200.0,1579,,,,,,,34200.0,34200.0,34200.0,0.0,0.0,0.0,,34200.0,34200.0,34200.0
2021-02-01,35250.0,62670.0,32400.0,59280.0,59280.0,2369,0.7333333333333334,0.550046336919272,,,,,39216.0,36057.77777777778,35146.41509433962,2000.683760683758,400.1367521367516,1600.5470085470065,100.0,46740.0,71820.0,21660.0
2021-02-08,60990.0,64290.0,45210.0,56820.0,56820.0,1236,-0.041497975708502,-0.042383604561789544,,,,,42736.8,37595.72016460906,35964.28622285511,3349.131906396855,989.9357829887724,2359.1961234080827,91.06753812636165,50100.0,72675.52657193183,27524.473428068173
2021-02-15,55500.0,55500.0,39450.0,42090.0,42090.0,2465,-0.2592397043294614,-0.3000781936435626,,48097.5,,,42607.44,37928.62978204543,36195.44523331341,3192.3988934211156,1430.4284050752412,1761.9704883458744,59.33286018452804,48097.5,68842.64099735164,27352.359002648354
2021-02-22,41892.0,42690.0,34500.0,38460.0,38460.0,1786,-0.08624376336421957,-0.09019144262184564,,49162.5,,,41777.952000000005,37967.99053893095,36280.90013016951,2743.64910954074,1693.0725459683408,1050.5765635723992,54.640522875817,46170.0,66263.10329441424,26076.89670558577
2021-03-01,39600.0,42000.0,33000.0,38700.0,38700.0,2110,0.006240249609984483,0.0062208598751025326,,44017.5,,,41162.361600000004,38022.2134619731,36372.186917710285,2379.9431636567897,1830.4466695060307,549.496494150759,54.876462938881666,44925.0,64093.841905550784,25756.158094449213
2021-03-08,38142.0,41850.0,37500.0,39720.0,39720.0,878,0.02635658914728678,0.02601523914123568,,39742.5,,,40873.88928,38147.97542775287,36498.51948685329,2149.234024703197,1894.204140545464,255.02988415773302,55.85241730279898,44181.42857142857,62298.326535394,26064.530607463144
2021-03-15,38790.0,42960.0,34080.0,35760.0,35760.0,1034,-0.09969788519637457,-0.1050248888716584,,38160.0,,,39851.111424,37971.08835903044,36470.650826972036,1628.088869970852,1840.9810864305418,-212.89221645968973,51.525821596244135,43128.75,60967.52640843116,25289.973591568843
2021-03-22,35940.0,39720.0,34620.0,34950.0,34950.0,567,-0.022651006711409405,-0.02291148162549414,,37282.5,,,38870.88913920001,37747.30403613929,36413.267776897614,1136.6151576310294,1700.1079006706395,-563.4927430396101,50.72212593876372,42220.0,59806.6540308269,24633.3459691731
2021-03-29,35430.0,38991.0,34680.0,37860.0,37860.0,337,0.08326180257510729,0.07997667710135752,,37072.5,,,38668.711311360006,37755.65188531416,36467.86144569393,970.7412786453424,1554.2345762655802,-583.4932976202379,53.33698030634573,41784.0,58672.008053053505,24895.991946946495
2021-04-05,39000.0,42450.0,37590.0,37890.0,37890.0,409,0.0007923930269413404,0.0007920792493326198,,36615.0,,,38512.969049088,37765.60359751311,36521.5270515168,832.1136950680084,1409.810400026066,-577.6967049580576,53.36249316566429,41430.0,57686.99066415877,25173.009335841227
2021-04-12,37770.0,38700.0,34545.0,35730.0,35730.0,296,-0.05700712589073631,-0.05869655299519097,,36607.5,,,37956.375239270405,37614.81814584547,36491.65810617655,541.7118709539354,1236.1906942116398,-694.4788232577043,51.3413992635455,40955.0,56835.588780016944,25074.411219983056
2021-04-19,35910.0,36000.0,29115.0,30450.0,30450.0,428,-0.14777497900923597,-0.15990467787941245,,35482.5,40146.92307692308,,36455.10019141632,37084.090875782844,36263.671007830264,-113.18086156796198,966.3163830557195,-1079.4972446236816,46.9908521906596,40146.92307692308,56399.21737103692,23894.62878280924
