Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2019-10-01,309.1000061035156,1062.199951171875,302.0,917.7999877929688,917.7999877929688,460145,,,,917.7999877929688,,,917.7999877929688,917.7999877929688,917.7999877929688,0.0,0.0,0.0,,917.7999877929688,917.7999877929688,917.7999877929688
2020-01-01,920.0,920.0,527.7999877929688,695.2000122070312,695.2000122070312,268420,-0.24253647695204605,-0.27777989715021284,,695.2000122070312,,,695.2000122070312,828.7599975585938,868.3333265516493,-17.757263009704502,-3.5514526019409005,-14.205810407763602,0.0,806.5,1029.0999755859375,583.9000244140625
2020-04-01,686.0,822.2999877929688,498.79998779296875,775.5999755859375,775.5999755859375,454195,0.11565011790443269,0.10943730038064695,,775.5999755859375,,,775.5999755859375,807.4959887695313,847.7259152259355,-25.053614294663248,-7.851884940485371,-17.20172935417788,26.534646724214298,796.1999918619791,980.2721355857186,612.1278481382396
2020-07-01,782.0,799.7999877929688,424.3999938964844,481.20001220703125,481.20001220703125,265210,-0.3795770663304854,-0.47735388242243104,,481.20001220703125,717.4499969482422,,481.20001220703125,676.9775981445313,766.2757145550679,-53.96951492370704,-17.075410937129703,-36.894103986577335,13.458315453932443,717.4499969482422,1033.4098930715522,401.49010082493203
2020-10-01,486.6000061035156,619.8200073242188,94.5999984741211,98.4000015258789,98.4000015258789,2016700,-0.7955112239616001,-1.5872421899033118,,98.4000015258789,512.6000003814697,,98.4000015258789,445.5465594970703,617.8588894374703,-106.54613860565712,-34.96955647083519,-71.57658213482193,8.202404663635562,593.6399978637695,1163.8392426364685,23.44075309107052
2021-01-01,98.80000305175781,169.1999969482422,92.80000305175781,102.0,102.0,4362710,0.03658534977943373,0.035931993719163995,,102.0,364.2999973297119,,102.0,308.1279356982422,503.22358067358806,-146.23726966217635,-57.22309910910342,-89.01417055307292,8.53831768748951,511.6999982198079,1148.2709576965804,-124.87096125696456
2021-04-01,102.80000305175781,156.0,77.5999984741211,97.5999984741211,97.5999984741211,9586350,-0.04313726986155786,-0.04409533549922954,,97.5999984741211,194.8000030517578,,97.5999984741211,223.91676080859375,413.0850068514843,-176.0187853448507,-80.98223635625288,-95.03654898859781,8.500300470165143,452.5428553989955,1109.2949141313572,-204.20920333336613
2021-07-01,99.19999694824219,117.80000305175781,63.400001525878906,102.19999694824219,102.19999694824219,5954145,0.047131132643826845,0.046054170123918214,,102.19999694824219,100.04999923706055,408.74999809265137,102.19999694824219,175.2300552644531,343.99944909520826,-196.97901814849928,-104.18159271470216,-92.79742543379712,8.924251432836229,408.74999809265137,1065.337128752058,-247.83713256675549
2021-10-01,101.4000015258789,113.4000015258789,55.7599983215332,57.400001525878906,57.400001525878906,3566940,-0.4383561326821921,-0.576887318000183,,57.400001525878906,89.79999923706055,301.19999980926514,57.400001525878906,128.09803376902343,280.3106829686906,-214.72986663919892,-126.29124749960152,-88.43861913959739,8.538932948638092,369.7111095852322,1026.9591862197622,-287.5369670492977
2022-01-01,57.400001525878906,64.19999694824219,29.280000686645508,37.20000076293945,37.20000076293945,1217500,-0.35191638024316496,-0.43373554812055076,,37.20000076293945,73.59999942779541,218.94999837875366,37.20000076293945,91.73882056658984,226.28608692296814,-227.8015586327826,-146.59330972623775,-81.20824890654484,8.375871436886996,336.45999870300295,991.1205522055742,-318.2005547995683
