Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-02-01,13.0,16.700000762939453,12.880000114440918,15.0,15.0,4957600,,,,,,,15.0,15.0,0.0,0.0,0.0,,15.0,15.0,15.0
2021-03-01,15.420000076293945,17.389999389648438,11.130000114440918,12.630000114440918,12.630000114440918,7011700,-0.15799999237060547,-0.17197525567877173,,,,,14.32285717555455,14.63538463299091,-0.18905981993064103,-0.03781196398612821,-0.15124785594451282,0.0,13.815000057220459,16.18499994277954,11.445000171661377
2021-04-01,12.720000267028809,14.829999923706055,11.75,12.09000015258789,12.09000015258789,2215100,-0.04275534101029821,-0.04369626817573702,,13.240000089009603,,,13.684898026135503,14.243787020621214,-0.3781060026459926,-0.10587077171810108,-0.2722352309278915,0.0,13.240000089009603,15.767765771565365,10.712234406453842
2021-05-01,12.199999809265137,19.899999618530273,12.199999809265137,19.860000610351562,19.860000610351562,4792000,0.6426799304961537,0.4963290121020319,,14.860000292460123,,,15.449213050197235,15.10781988057973,0.09791888789886727,-0.06511283979470742,0.16303172769357469,72.75281119606473,14.895000219345093,21.031815736073277,8.758184702616909
2021-06-01,20.610000610351562,26.479999542236328,19.049999237060547,25.6299991607666,25.6299991607666,5020800,0.29053365423400646,0.2550558182820635,,19.19333330790202,,,18.35800908178848,16.72661669291617,0.9300417618585879,0.13391808053595167,0.7961236813226362,82.31003009205017,17.042000007629394,27.234258501376992,6.849741513881797
2021-07-01,25.90999984741211,28.270000457763672,21.280000686645508,27.8700008392334,27.8700008392334,4060600,0.08739764930994243,0.08378736397448884,,24.453333536783855,,,21.07572101248703,18.440983484657284,1.7500807085496426,0.4571506061386899,1.2929301024109527,84.43017782632269,18.84666681289673,31.16352070895386,6.529812916839594
2021-08-01,28.15999984741211,40.0,26.420000076293945,39.11000061035156,39.11000061035156,5269800,0.4033010201885352,0.3388273327671602,,30.87000020345052,,,26.22837232616261,21.620832273225634,3.2692555834702937,1.0195716016050107,2.249683981865283,90.27731434099289,21.741428783961705,39.93879913320933,3.5440584347140813
2021-09-01,39.11000061035156,56.220001220703125,37.599998474121094,49.790000915527344,49.790000915527344,7992300,0.2730759431987586,0.24143597466842096,,38.9233341217041,,,32.96026620883825,25.954550525887434,5.274201671260094,1.8704976155360276,3.4037040557240665,92.83427775504552,25.24750030040741,50.42571113974843,0.06928946106638634
2021-10-01,50.04999923706055,69.28500366210938,49.77000045776367,61.790000915527344,61.790000915527344,5357600,0.2410122470244367,0.21592737484777727,,50.230000813802086,,,41.197333267892276,31.46769673967819,7.74218847313233,3.0448357870552885,4.697352686077042,94.46873253440043,29.307778146531845,62.33884936175855,-3.7232930686948578
2021-11-01,62.68000030517578,64.44999694824219,43.0,46.59000015258789,46.59000015258789,6707400,-0.24599450619395946,-0.28235562478581744,,52.723333994547524,,,42.73809523494816,33.79420495704891,8.375030624870313,4.110874754618294,4.264155870252019,73.29302426841608,31.036000347137453,64.04311427960388,-1.9711135853289719
