Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-06-07,20.030000686645508,20.202999114990234,19.975000381469727,20.202999114990234,20.202999114990234,2100,,,,,,,20.202999114990234,20.202999114990234,20.202999114990234,0.0,0.0,0.0,,20.202999114990234,20.202999114990234,20.202999114990234
2022-06-08,20.3700008392334,20.3700008392334,19.940000534057617,19.940000534057617,19.940000534057617,3800,-0.013017798963198324,-0.01310327310862319,,,,,20.162537794846756,20.183517738624857,20.19268544514974,-0.02097994377810153,-0.004195988755620306,-0.01678395502248122,0.0,20.071499824523926,20.334498405456543,19.80850124359131
2022-06-09,19.709999084472656,19.709999084472656,19.579999923706055,19.579999923706055,19.579999923706055,300,-0.018054192613319087,-0.018219158111082382,,,,,20.072916583902035,20.13881271529754,20.16865856195587,-0.06589613139550465,-0.016536017283597177,-0.04936011411190748,0.0,19.9076665242513,20.418394408034963,19.39693864046764
2022-06-10,19.5,19.5,19.09000015258789,19.139999389648438,19.139999389648438,2200,-0.022471937475591952,-0.022728279069828737,,,,,19.929390861709173,20.064826543027237,20.128318986571266,-0.13543568131806438,-0.04031595009049062,-0.09511973122757376,0.0,19.715749740600586,20.514258883076508,18.917240598124664
2022-06-13,19.260000228881836,19.260000228881836,18.459999084472656,18.52899932861328,18.52899932861328,2800,-0.03192267923297876,-0.03244331807010862,,,,,19.71394601046365,19.95106156418176,20.06560056861213,-0.23711555371810888,-0.07967587081601427,-0.15743968290209462,0.0,19.478399658203124,20.666446149852085,18.290353166554162
2022-06-14,18.510000228881836,18.510000228881836,18.389999389648438,18.399999618530273,18.399999618530273,11100,-0.006962044079941276,-0.006986392183013354,,,,,19.51180041170467,19.836168086726097,20.000282884295192,-0.3243676750214277,-0.12861423165709696,-0.19575344336433076,0.0,19.29866631825765,20.648589843878746,17.94874279263655
2022-06-15,18.68000030517578,18.985000610351562,18.5,18.985000610351562,18.985000610351562,8500,0.03179353282334563,0.03129858195002313,,,,,19.430754288419575,19.773118644031687,19.960467893160146,-0.3423643556121121,-0.1713642564481,-0.1710000991640121,24.497523961661344,19.253856931413925,20.522775772859887,17.98493808996796
2022-06-16,18.780000686645508,18.780000686645508,18.069000244140625,18.069000244140625,18.069000244140625,1000,-0.04824863506780652,-0.04945144959164512,,,,,19.221253666222815,19.646887651447166,19.886292691237813,-0.42563398522435136,-0.22221820220335028,-0.20341578302100108,17.70583657767247,19.10574984550476,20.528101945726995,17.683397745282527
2022-06-17,18.195999145507812,18.195999145507812,18.195999145507812,18.195999145507812,18.195999145507812,100,0.007028551643767367,0.007003966506048073,,,,,19.063522201497427,19.53941442878499,19.820006669836637,-0.475892227287563,-0.27295300722019283,-0.20293922006737014,20.751965719978287,19.00466643439399,20.46249688119454,17.54683598759344
2022-06-21,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,100,0.02110358299797155,0.02088398653213681,,18.962199783325197,,,18.989134158760294,19.46834668766803,19.771378954302104,-0.4792125289077376,-0.3142049115577018,-0.16500761735003577,28.728716067072668,18.962199783325197,20.36849478892138,17.555904777729012
