Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1994-05-01,420000.0,498750.0,271250.0,280000.0,280000.0,5,,,,280000.0,,,280000.0,280000.0,280000.0,0.0,0.0,0.0,,280000.0,280000.0,280000.0
1994-08-01,280000.0,411250.0,262500.0,280000.0,280000.0,3,0.0,0.0,,280000.0,,,280000.0,280000.0,280000.0,0.0,0.0,0.0,,280000.0,280000.0,280000.0
1994-11-01,280000.0,385000.0,262500.0,280000.0,280000.0,4,0.0,0.0,,280000.0,,,280000.0,280000.0,280000.0,0.0,0.0,0.0,,280000.0,280000.0,280000.0
1995-02-01,271250.0,446250.0,271250.0,315000.0,315000.0,8,0.125,0.11778303565638346,,315000.0,288750.0,,315000.0,294000.0,287777.77777777775,2792.0227920227917,558.4045584045583,2233.6182336182333,100.0,288750.0,319060.88913245534,258439.11086754466
1995-05-01,315000.0,341250.0,245000.0,297500.0,297500.0,4,-0.05555555555555558,-0.05715841383994864,,297500.0,293125.0,,297500.0,295400.0,289938.27160493826,3551.6757169178454,1157.0587901072158,2394.6169268106296,66.66666666666666,290500.0,318500.0,262500.0
1995-08-01,297500.0,455000.0,253750.0,332500.0,332500.0,46,0.11764705882352944,0.1112256351102244,,332500.0,306250.0,,332500.0,310240.0,299396.43347050756,6898.393242497579,2305.325680585289,4593.06756191229,80.0,297500.0,337914.5188432738,257085.4811567262
1995-11-01,341250.0,507500.0,332500.0,485625.0,485625.0,53,0.4605263157894737,0.3787968610260031,,485625.0,357656.25,,485625.0,380394.0,340780.5593659503,21656.9509250173,6175.650729471691,15481.30019554561,92.72727272727273,324375.0,461248.5730519226,187501.42694807737
1996-02-01,498750.0,507500.0,280000.0,420000.0,420000.0,53,-0.1351351351351351,-0.14518200984449783,,420000.0,383906.25,336328.125,420000.0,396236.4,358384.8795068502,27738.07787371491,10488.136158320336,17249.941715394572,72.85714285714286,336328.125,479132.6755172629,193523.57448273708
1996-05-01,411250.0,428750.0,245000.0,262500.0,262500.0,66,-0.375,-0.4700036292457356,,262500.0,375156.25,334140.625,262500.0,342741.83999999997,337077.1285053279,19622.287558606535,12314.966438377578,7307.321120228957,48.11320754716981,328125.0,470534.81551689317,185715.1844831068
1996-08-01,240625.0,367500.0,201250.0,306250.0,306250.0,69,0.16666666666666674,0.15415067982725836,,306250.0,368593.75,337421.875,306250.0,328145.10399999993,330226.655504144,16530.175060346723,13158.008162771406,3372.1668975753164,52.58620689655173,325937.5,461675.35627082817,190199.64372917186
1996-11-01,306250.0,402500.0,245000.0,332500.0,332500.0,22,0.08571428571428563,0.08223809823697201,,332500.0,330312.5,343984.375,332500.0,329887.06239999994,330731.84316988976,16013.218828828656,13729.050295982857,2284.168532845799,54.91803278688525,326534.0909090909,456010.0491420021,197058.13267617964
1997-02-01,350000.0,376250.0,183750.0,192500.0,192500.0,13,-0.42105263157894735,-0.5465437063680699,,192500.0,273437.5,328671.875,192500.0,274932.23743999994,300013.65579880314,4257.618147965986,11834.763866379484,-7577.145718413498,43.5064935064935,315364.5833333333,459781.92771287414,170947.2389537925
