Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2022-02-04,19.0,19.0,15.793000221252441,16.799999237060547,16.799999237060547,1093100,,,,,,,16.799999237060547,16.799999237060547,16.799999237060547,0.0,0.0,0.0,,16.799999237060547,16.799999237060547,16.799999237060547
2022-02-07,18.049999237060547,18.049999237060547,15.649999618530273,17.84000015258789,17.84000015258789,451400,0.06190481921172464,0.06006429470884671,,,,,16.959999377910908,16.877036341914422,16.84078358668907,0.08296303599648525,0.01659260719929705,0.0663704287971882,100.0,17.31999969482422,18.360000610351562,16.279998779296875
2022-02-08,16.979999542236328,18.136999130249023,16.75,17.780000686645508,17.780000686645508,132300,-0.003363198734820605,-0.0033688670002559595,,,,,17.08615342540854,16.943922589672283,16.877615629824618,0.14223083573625672,0.04172025290668899,0.10051058282956774,94.54550498771495,17.47333335876465,18.426830939347656,16.51983577818164
2022-02-09,18.06999969482422,18.489999771118164,16.3700008392334,16.399999618530273,16.399999618530273,137800,-0.07761535516428564,-0.08079295713493688,,,,,16.98059130127342,16.90363199921732,16.858885590166015,0.07695930205609969,0.04876806273657113,0.028191239319528556,41.93549627567324,17.204999923706055,18.448343084533896,15.961656762878212
2022-02-10,16.989999771118164,17.34000015258789,16.190000534057617,16.860000610351562,16.860000610351562,111600,0.028048841617138498,0.02766267720506565,,,,,16.96203888728544,16.900400044486524,16.858929316447803,0.06163884279891718,0.051342218749040346,0.010296624049876836,51.02043067117856,17.136000061035155,18.28181744144075,15.990182680629559
2022-02-11,16.510000228881836,17.850000381469727,16.450000762939453,17.0,17.0,229700,0.0083036408410615,0.00826935528134702,,,,,16.967879058472295,16.907777818969002,16.86446150011652,0.06010123950329316,0.053094022899890916,0.0070072166034022415,53.24676370193856,17.113333384195965,18.164217197538303,16.062449570853627
2022-02-14,17.15999984741211,17.440000534057617,15.899999618530273,16.450000762939453,16.450000762939453,147400,-0.032352896297679234,-0.0328878204655382,,,,,16.888205474544165,16.87386840741126,16.848208137874284,0.014337067132906611,0.04534263174649406,-0.03100556461358745,45.17908579703505,17.018571581159318,18.096582117799354,15.940561044519281
2022-02-15,16.8799991607666,17.34000015258789,16.55500030517578,17.030000686645508,17.030000686645508,83700,0.03525835238942654,0.03465101140367792,,,,,16.910020122559757,16.885433761428608,16.85533725743394,0.024586361131149204,0.04119137762342509,-0.016605016492275887,52.73160802137318,17.020000219345093,18.028415077261425,16.01158536142876
2022-02-16,17.0,17.739999771118164,16.59000015258789,17.200000762939453,17.200000762939453,121700,0.009982388105671314,0.009932893181995466,,,,,16.95463252877202,16.90873502079978,16.868853473336117,0.04589750797223857,0.04213260369318779,0.003764904279050782,54.56622635084232,17.040000279744465,17.997450881959253,16.082549677529677
2022-02-17,17.489999771118164,17.729999542236328,16.5,17.280000686645508,17.280000686645508,137900,0.004651158148692103,0.004640374935987388,,17.06400032043457,,,17.004689168444866,16.936236181232797,16.8849768934659,0.06845298721206916,0.04739668039696407,0.02105630681510509,55.381180973560134,17.06400032043457,17.983661432163164,16.144339208705976
2022-02-18,17.059999465942383,18.09000015258789,17.0,17.81999969482422,17.81999969482422,99600,0.03124994136117354,0.030771601804859747,,17.166000366210938,,,17.130121557118613,17.00170014520253,16.921644454303483,0.12842141191608292,0.06360162670078784,0.06481978521529508,60.200004577636726,17.132727536288176,18.111412873955427,16.154042198620925
2022-02-22,18.040000915527344,19.25,16.940000534057617,18.649999618530273,18.649999618530273,242300,0.04657687642649777,0.045524720718485165,,17.247000312805177,,,17.363948951181946,17.123796402486068,16.98942308819473,0.2401525486958782,0.09891181109980592,0.1412407375960723,65.86621274167791,17.259166876475017,18.51671613509169,16.001617617858344
2022-02-23,18.489999771118164,19.059999465942383,18.010000228881836,19.059999465942383,19.059999465942383,108800,0.021983906477120785,0.02174574457056005,,17.375000190734863,,,17.624879799606628,17.267218851630982,17.070622161831892,0.3576609479756456,0.15066163847497388,0.20699930950067175,68.10897685719675,17.397692460280197,18.94069921962911,15.854685700931284
2022-02-24,18.68000030517578,19.0,16.68000030517578,18.959999084472656,18.959999084472656,130800,-0.0052466098778446435,-0.005260421666676236,,17.631000137329103,,,17.830282766509093,17.392609979989626,17.144715374484473,0.4376727865194674,0.2080638680838726,0.2296089184355948,67.03469870210043,17.50928579057966,19.199956497040052,15.818615084119267
