Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2015-07-01,49.95000076293945,49.97999954223633,49.599998474121094,49.90999984741211,41.82701873779297,18300,,,,,,,49.90999984741211,49.90999984741211,0.0,0.0,0.0,,49.90999984741211,49.90999984741211,49.90999984741211
2015-08-01,49.90999984741211,49.90999984741211,49.529998779296875,49.540000915527344,41.51693344116211,9300,-0.007413322641072861,-0.007440937882475509,,,,,49.8042858668736,49.85307693481445,-0.029515584309891096,-0.00590311686197822,-0.02361246744791288,0.0,49.72500038146973,50.09499931335449,49.35500144958496
2015-09-01,49.689998626708984,49.88999938964844,49.599998474121094,49.66999816894531,41.726219177246094,21300,0.0026240866171891586,0.0026206497130783534,,49.70666631062826,,,49.7659179531798,49.82491097083458,-0.041933818646874954,-0.013109257218957567,-0.028824561427917388,25.999649045173996,49.70666631062826,50.0131875088504,49.400145112406115
2015-10-01,49.66999816894531,50.263999938964844,49.66999816894531,50.0,42.1048469543457,10400,0.006643886515401709,0.006621913173286298,,49.73666636149088,,,49.832798537985575,49.85184774455234,-0.024860393856414476,-0.015459484546448951,-0.009400909309965524,55.42170889653873,49.77999973297119,50.14742309057109,49.412576375371295
2015-11-01,50.0,50.0,49.36000061035156,49.5099983215332,41.79237747192383,93000,-0.009800033569335898,-0.009848369956386245,,49.72666549682617,,,49.74056990471347,49.79925552562632,-0.05028892264350304,-0.02242537216585977,-0.027863550477643273,34.8484235470913,49.725999450683595,50.11926326387041,49.33273563749678
2015-12-01,49.459999084472656,49.64500045776367,49.0,49.0,41.47099685668945,42800,-0.01030091575081693,-0.010354337361133123,,49.5033327738444,,,49.528978503366766,49.67629313706843,-0.11032209281103889,-0.0400047162948956,-0.07031737651614328,25.136589240040607,49.60499954223633,50.25438379868248,48.955615285790174
2016-01-01,49.0,49.74700164794922,49.0,49.540000915527344,42.03944396972656,1464500,0.011020426847496712,0.010960144431154721,,49.34999974568685,,,49.53212776398408,49.65532510298519,-0.11302239990522622,-0.05460825301696172,-0.058414146888264504,42.194111843111244,49.59571402413504,50.198645502985016,48.99278254528507
2016-02-01,49.654998779296875,50.17900085449219,49.34000015258789,49.805999755859375,42.367835998535156,148000,0.005369374957937545,0.005355011257340584,,49.44866689046224,,,49.61037690451988,49.678505818811985,-0.09263073985390946,-0.06221275038435127,-0.03041798946955819,48.027310708512594,49.621999740600586,50.20288859493305,49.04111088626812
2016-03-01,49.84000015258789,50.59000015258789,49.560001373291016,50.560001373291016,43.10915756225586,303400,0.015138770853464045,0.015025323201089976,,49.968667348225914,,,49.881698181311634,49.81412051950106,-0.015450469877812623,-0.05286029428304354,0.03740982440523092,59.58704488065285,49.72622214423286,50.53091670335597,48.92152758510974
2016-04-01,50.5,50.88999938964844,50.47999954223633,50.83000183105469,43.4341926574707,160100,0.005340198782239458,0.005325990481708763,,50.398667653401695,,,50.15264208123822,49.970409952047774,0.06673297439662207,-0.028941640547110424,0.0956746149437325,62.568333633853676,49.836600112915036,50.84723291223865,48.82596731359142
