Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-05-01,30.0,37.97999954223633,29.729999542236328,36.95000076293945,36.95000076293945,4066300,,,,,,,36.95000076293945,36.95000076293945,0.0,0.0,0.0,,36.95000076293945,36.95000076293945,36.95000076293945
2020-06-01,36.790000915527344,47.09000015258789,30.100000381469727,46.810001373291016,46.810001373291016,3675800,0.26684710167153947,0.2365312166074369,,,,,39.76714379446847,38.46692393376277,0.786552755241722,0.1573105510483444,0.6292422041933776,100.0,41.880001068115234,51.7400016784668,32.02000045776367
2020-07-01,47.470001220703125,56.59000015258789,40.0,46.5,46.5,3668000,-0.006622545699558446,-0.006644572056224512,,43.42000071207682,,,41.69081699604891,39.70278179010696,1.36910477295784,0.39966939543024355,0.9694353775275966,96.95180616690516,43.42000071207682,52.573462675616625,34.266538748537016
2020-08-01,46.20000076293945,53.349998474121094,36.75,44.16999816894531,44.16999816894531,3577000,-0.05010756625924062,-0.051406528439589746,,45.826666514078774,,,42.39915447401931,40.39004584838979,1.6240487459224298,0.6445452655286807,0.979503480393749,78.87998081055272,43.607500076293945,51.56119554302256,35.65380460956533
2020-09-01,44.02000045776367,46.20000076293945,31.700000762939453,32.9900016784668,32.9900016784668,4803600,-0.25311290364369676,-0.2918412480351844,,41.21999994913737,,,39.71082510386145,39.25157751455548,0.9134319249770471,0.6983225974183541,0.21510932755869294,41.63851555439568,41.48400039672852,52.563577621866635,30.404423171590402
2020-10-01,33.060001373291016,36.45000076293945,25.104999542236328,28.690000534057617,28.690000534057617,4975800,-0.1303425560968029,-0.139655887510498,,35.28333346048991,,,36.5620180839175,37.626719517555806,0.0032513394974316157,0.5593083458341697,-0.556057006336738,35.23945711052785,39.35166708628336,53.2525459497406,25.450788222826127
2020-11-01,28.59000015258789,37.65999984741211,28.059999465942383,37.310001373291016,37.310001373291016,5110900,0.30045314321276084,0.26271277543261273,,32.99666786193848,,,36.775727595167076,37.57799364920738,-0.02225476553488903,0.44299572356035793,-0.46525048909524697,50.49180408174667,39.060000555855886,52.00879119091577,26.111209920796
2020-12-01,37.33000183105469,38.34000015258789,30.209999084472656,32.0099983215332,32.0099983215332,5335700,-0.14205314544833836,-0.15321312249458224,,32.670000076293945,,,35.41409065984311,36.72137898341135,-0.4647768318339516,0.26144121248149604,-0.7262180443154476,44.10500977117737,38.17875027656555,51.15785421635154,25.19964633677957
2021-01-01,32.45000076293945,34.47999954223633,28.510000228881836,28.56999969482422,28.56999969482422,3971500,-0.10746637947790483,-0.11369109598507383,,32.62999979654948,,,33.458636098409144,35.46732063132102,-1.080601397226424,-0.006967309460087945,-1.073634087766336,40.75871158484924,37.111111323038735,50.75717204050686,23.46505060557061
2021-02-01,29.010000228881836,31.90999984741211,26.110000610351562,26.59000015258789,26.59000015258789,4584900,-0.06930344989100679,-0.07182199456752263,,29.056666056315105,,,31.496168685317357,34.10157901920823,-1.7087191666755501,-0.3473176809031804,-1.3614014857723697,39.053254604823756,36.059000205993655,50.46189007880386,21.65611033318345
2021-03-01,27.15999984741211,31.81999969482422,21.510000228881836,24.40999984741211,24.40999984741211,10450900,-0.08198571991973502,-0.08554233283964417,,26.523333231608074,,,29.47154901734443,32.6105668389319,-2.3552648033613863,-0.7489071053948216,-1.6063576979665646,37.333333384709725,35.00000017339533,50.27887458833362,19.72112575845703
2021-04-01,26.510000228881836,28.34000015258789,21.15999984741211,24.540000915527344,24.540000915527344,7837000,0.005325729984755334,0.0053115984364889525,,25.18000030517578,34.128333568573,,28.06253527396812,31.36894131225428,-2.824606572500791,-1.1640469988160156,-1.6605595736847754,37.497482745856175,34.128333568573,49.8579760920651,18.398691045080895
2021-05-01,25.31999969482422,25.540000915527344,20.010000228881836,21.649999618530273,21.649999618530273,6015100,-0.11776695962421346,-0.1252990397616675,,23.53333346048991,32.853333473205566,,26.230382229557307,29.873719513219818,-3.390676648111196,-1.6093729286750518,-1.781303719436144,35.43412095951828,33.16846172626202,49.67949466717522,16.657428785348813
2021-06-01,21.649999618530273,25.760000228881836,21.1200008392334,24.350000381469727,24.350000381469727,7043300,0.12471135383432141,0.11752642836605662,,23.513333638509113,30.981666723887127,,25.693130272960854,29.02391656987365,-3.5801539781343052,-2.0035291385669027,-1.5766248395674025,38.59109127373603,32.538571630205425,49.084669811156004,15.992473449254849
2021-07-01,24.239999771118164,24.969999313354492,20.149999618530273,21.040000915527344,21.040000915527344,4303500,-0.13593426751899695,-0.1461064338115414,,22.34666697184245,28.860000133514404,,24.363664742265566,27.79562185382037,-3.9518509436334632,-2.393193499580215,-1.5586574440532481,36.25098307251235,31.77200024922689,48.75520317287054,14.788797325583236
2021-08-01,21.0,30.149999618530273,20.489999771118164,29.170000076293945,29.170000076293945,6642000,0.3864067874049726,0.3267153551119584,,24.853333791097004,27.610000292460125,,25.736903409130818,28.007064657277844,-3.549484234904888,-2.6244516466451495,-0.9250325882597386,45.06275094490962,31.60937523841858,48.101469445870784,15.117281030966375
