Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
1996-07-12,1320.0,1320.0,1320.0,1320.0,1320.0,0,,,,,,,1320.0,1320.0,1320.0,0.0,0.0,0.0,,1320.0,1320.0,1320.0
1996-07-15,1452.0,1518.0,1452.0,1452.0,1452.0,5,0.10000000000000009,0.09531017980432493,,,,,1340.3076923076924,1329.7777777777778,1325.1764705882354,10.52991452991455,2.10598290598291,8.42393162393164,100.0,1386.0,1518.0,1254.0
1996-07-16,1386.0,1386.0,1320.0,1320.0,1320.0,9,-0.09090909090909094,-0.0953101798043249,,,,,1337.1834319526629,1329.053497942387,1324.973471741638,8.129934010275974,3.3107731268415233,4.819160883434451,50.0,1364.0,1488.4507934888325,1239.5492065111675
1996-07-17,1254.0,1320.0,1254.0,1320.0,1320.0,7,0.0,0.0,,,,,1334.5398270368687,1328.382868465173,1324.7784336341226,6.156958571695668,3.8800102158123524,2.2769483558833157,50.0,1353.0,1467.315353299546,1238.684646700454
1996-07-18,1320.0,1320.0,1254.0,1254.0,1254.0,5,-0.050000000000000044,-0.05129329438755058,,,,,1322.149084415812,1322.8730263566417,1322.0028087857258,-0.7239419408297181,2.9592197844839387,-3.683161725313657,39.99999999999999,1333.2,1462.533058418952,1203.8669415810482
1996-07-19,1254.0,1254.0,1188.0,1188.0,1188.0,4,-0.052631578947368474,-0.05406722127027582,,,,,1301.5107637364563,1312.8824318117054,1316.7477966764816,-11.37166807524909,0.09304221253733314,-11.464710287786424,33.33333333333333,1309.0,1469.1624175641714,1148.8375824358286
1996-07-22,1188.0,1188.0,1122.0,1122.0,1122.0,35,-0.05555555555555558,-0.05715841383994864,,,,,1273.8937231616167,1298.7429924182456,1309.1106281793648,-24.849269256628986,-4.895420081295931,-19.953849175333055,28.57142857142857,1282.2857142857142,1480.0610970835141,1084.5103314879143
1996-07-23,1056.0,1188.0,1056.0,1056.0,1056.0,28,-0.05882352941176472,-0.060624621816434854,,,,,1240.3716119059834,1280.7620300168942,1299.1847211919387,-40.39041811091079,-11.994419687218903,-28.395998423691886,25.0,1254.0,1491.9663841806232,1016.0336158193767
1996-07-24,1056.0,1056.0,1023.0,1056.0,1056.0,4,0.0,0.0,,,,,1212.0067485358322,1264.1129907563834,1289.6480654589216,-52.10624222055117,-20.016784193885357,-32.08945802666581,25.0,1232.0,1488.5618833731933,975.4381166268067
1996-07-25,1056.0,1056.0,924.0,957.0,957.0,34,-0.09375,-0.09844007281325252,,1204.5,,,1172.7749410687811,1241.3638803299846,1276.6030432840619,-68.58893926120345,-29.731215207348978,-38.85772405385447,21.05263157894737,1204.5,1498.5520362112802,910.4479637887198
1996-07-26,990.0,990.0,990.0,990.0,990.0,1,0.034482758620689724,0.033901551675681416,,1171.5,,,1144.6557193658916,1222.7443336388744,1265.3637082533144,-78.0886142729828,-39.40269502047574,-38.685919252507055,25.0,1185.0,1491.2939764344053,878.7060235655947
1996-07-29,990.0,990.0,990.0,990.0,990.0,0,0.0,0.0,,1125.3,,,1120.8625317711392,1205.5040126285874,1254.5651314590666,-84.64148085744819,-48.450452187870226,-36.19102866957796,25.0,1168.75,1481.1867936079232,856.3132063920768
1996-07-30,990.0,990.0,924.0,924.0,924.0,12,-0.06666666666666665,-0.06899287148695143,,1085.7,,,1090.5759884217332,1184.6518635449881,1241.6017929704758,-94.07587512325495,-57.575536774947174,-36.50033834830777,22.727272727272734,1149.923076923077,1477.2173096753504,822.6288441708034
1996-07-31,924.0,990.0,924.0,990.0,990.0,16,0.0714285714285714,0.06899287148695142,,1052.7,,,1075.1027594337743,1170.2332069861,1231.7350559912413,-95.13044755232568,-65.08651893042288,-30.043928621902793,29.16666666666667,1138.5,1464.4682280748934,812.5317719251066
