Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2017-10-30,1.8666670322418213,2.828000068664551,1.8666670322418213,2.016666889190674,2.016666889190674,1570800,,,,,,,2.016666889190674,2.016666889190674,2.016666889190674,0.0,0.0,0.0,,2.016666889190674,2.016666889190674,2.016666889190674
2017-11-06,2.00333309173584,2.1533329486846924,1.8666670322418213,1.9066669940948486,1.9066669940948486,798600,-0.05454539650818102,-0.056089405265467684,,,,,1.9946669101715089,2.0085187488132052,2.0125159497530953,-0.008774920406504405,-0.0017549840813008812,-0.007019936325203524,0.0,1.9616669416427612,2.0716668367385864,1.851667046546936
2017-11-13,1.9199999570846558,2.2966670989990234,1.8833329677581787,2.2966670989990234,2.2966670989990234,552000,0.20454547443892768,0.1861022961491967,,,,,2.0550669479370116,2.0298630710491916,2.0232386346303004,0.01556126052555884,0.001708264840071063,0.013852995685487778,78.00002098083496,2.073333660761515,2.401696722860013,1.744970598663017
2017-11-20,2.3333330154418945,2.613332986831665,2.2833330631256104,2.2899999618530273,2.2899999618530273,434700,-0.0029029619263940543,-0.0029071836927647256,,2.1275002360343933,,,2.102053550720215,2.0491324703679945,2.0333050998085165,0.03391888124956788,0.008150388121970427,0.02576849312759745,76.97363343930402,2.1275002360343933,2.4681979612022245,1.7868025108665624
2017-11-27,2.2899999618530273,2.4000000953674316,2.1333329677581787,2.2633330821990967,2.2633330821990967,216600,-0.01164492580705212,-0.011713258963281821,,2.189166784286499,,,2.1343094570159913,2.064999182355484,2.0419854010308023,0.045787820120776423,0.015677874521731628,0.030109945599044795,73.1249259599502,2.154666805267334,2.4781916291832715,1.8311419813513963
2017-12-04,2.2633330821990967,2.2633330821990967,1.9333330392837524,2.016666889190674,2.016666889190674,216600,-0.10898360252338879,-0.11539244822768244,,2.2166667580604553,,,2.110780943450928,2.061419012491424,2.0410299854896654,0.03488797255628473,0.01951989412864225,0.01536807842764248,50.0,2.131666819254557,2.444402458743605,1.818931179765509
2017-12-11,1.9933329820632935,2.066667079925537,1.6666669845581055,1.6666669845581055,1.6666669845581055,384900,-0.17355365256828803,-0.19062027921628147,,2.059166729450226,,,2.0219581516723637,2.0321781215334003,2.0269030797941348,-0.0019695980994769435,0.015221995683018411,-0.017191593782495355,34.51328012450091,2.0652382714407787,2.500827168600298,1.6296493742812594
2017-12-18,1.6666669845581055,1.7466670274734497,1.6066670417785645,1.649999976158142,1.649999976158142,375000,-0.010000203132590646,-0.010050541037957487,,1.8991667330265045,,,1.9475665165695195,2.003868629283381,2.0126803211663615,-0.032153728507270385,0.005746850844960653,-0.03790057935223104,34.0116235248766,2.013333484530449,2.5047146703020995,1.5219522987587983
2017-12-25,1.6563329696655273,1.75,1.636667013168335,1.75,1.75,253800,0.06060607593140577,0.05884051447254449,,1.7708334624767303,,,1.9080532132556158,1.9850635456327603,2.0027678562166873,-0.047458629591435875,-0.004894245242318652,-0.042564384349117225,39.30480802753772,1.9840742084715102,2.4760319828185984,1.492116434124422
2018-01-01,1.75,1.8739999532699585,1.6866669654846191,1.8366669416427612,1.8366669416427612,61200,0.04952396665300651,0.048336696276031654,,1.7258334755897522,,,1.8937759589330452,1.9740712045964641,1.9964998971761618,-0.051995207693380285,-0.01431443773253098,-0.037680769960849306,43.25000578909784,1.9693334817886352,2.444352019742154,1.4943149438351164
2018-01-08,1.850000023841858,1.850000023841858,1.6766669750213623,1.7233330011367798,1.7233330011367798,204300,-0.06170631045638175,-0.06369227712320231,,1.7399999797344208,,,1.8596873673737921,1.9554980043401913,1.9861917124199586,-0.06399785293961568,-0.02425112077394792,-0.039746732165667764,39.861741525772544,1.9469698017293757,2.421453746830297,1.4724858566284547
2018-01-15,1.7333329916000366,1.7433329820632935,1.600000023841858,1.6633330583572388,1.6633330583572388,247500,-0.034816221090156474,-0.03543675130923729,,1.743333250284195,,,1.8204165055704817,1.9338561564896022,1.9740083669836297,-0.0774586347880013,-0.0348926235767586,-0.042566011211242705,38.27432992898799,1.9233334064483643,2.4039118568405824,1.4427549560561461
2018-01-22,1.6666669845581055,2.1166670322418213,1.581333041191101,1.7666670083999634,1.7666670083999634,1959300,0.06212462953437625,0.0602712695448746,,1.7475000023841858,1.9112821450600257,,1.8096666061363782,1.9214717751496289,1.9661841647729255,-0.07887894780212612,-0.04368988842183211,-0.03518905938029401,42.23603781373386,1.9112821450600257,2.380495323938476,1.4420689661815758
2018-01-29,1.8509999513626099,2.0966670513153076,1.7033330202102661,2.0366671085357666,2.0366671085357666,933000,0.15283021579733758,0.1422199761484863,,1.7975000441074371,1.9128206234711866,,1.855066706616256,1.9300047628078612,1.968843898499825,-0.057554353739087016,-0.04646278148528309,-0.011091572253803923,50.53192015522554,1.9202382138797216,2.3769724930561793,1.4635039347032637
2018-02-05,2.063333034515381,2.309000015258789,2.0399999618530273,2.1666669845581055,2.1666669845581055,555000,0.06382971251291059,0.06187533348022096,,1.9083335399627686,1.932820622737591,,1.9173867622046261,1.9475352977523237,1.976308920615232,-0.029820800146729498,-0.043134385217572374,0.013313585070842876,53.9603944619901,1.9366667985916137,2.394720760273119,1.4786128369101084
2018-02-12,2.1500000953674316,2.2720000743865967,2.066667079925537,2.1600000858306885,2.1600000858306885,387000,-0.0030770297304256733,-0.003081773520093897,,2.032500296831131,1.922307775570796,,1.9659094269298387,1.963273430202573,1.9832406626988341,-0.008284226716195109,-0.036164353517296924,0.027880126801101815,53.75463615584086,1.950625129044056,2.4071228745642705,1.4941273835238413
2018-02-19,2.171333074569702,2.4800000190734863,2.171333074569702,2.386667013168335,2.386667013168335,247800,0.10493838811607059,0.09978957605419461,,2.187500298023224,1.9297437025950506,,2.050060944177538,1.9946359178296664,1.9984642985656078,0.026765256377012436,-0.023578431538435054,0.050343687915447494,59.42017718947141,1.9762746516396017,2.4643703571080984,1.4881789461711048
