Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2013-06-01,0.9900000095367432,0.9900000095367432,0.12999999523162842,0.27000001072883606,0.27000001072883606,18300,,,,0.27000001072883606,,,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.0,0.0,,0.27000001072883606,0.27000001072883606,0.27000001072883606
2013-09-01,0.27000001072883606,0.3499999940395355,0.1550000011920929,0.20000000298023224,0.20000000298023224,38000,-0.25925927765575385,-0.3001046172856061,,0.20000000298023224,,,0.20000000298023224,0.24200000762939455,0.25444445345136857,-0.005584046202167847,-0.0011168092404335694,-0.004467236961734278,0.0,0.23500000685453415,0.30500001460313797,0.16499999910593033
2013-12-01,0.20000000298023224,0.3400000035762787,0.07000000029802322,0.27000001072883606,0.27000001072883606,155800,0.3500000335276121,0.300104617285606,,0.27000001072883606,,,0.27000001072883606,0.25320000886917116,0.2579012439574725,-0.004311329119052687,-0.001755713216157393,-0.002555615902895294,50.0,0.2466666748126348,0.312663315028833,0.1806700345964366
2014-03-01,0.27000001072883606,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.30000001192092896,49500,0.11111111111111116,0.10536051565782635,,0.30000001192092896,0.26000000908970833,,0.30000001192092896,0.27192001008987426,0.2672565257271295,-0.0008718916611852312,-0.0015789489051629608,0.0007070572439777296,58.82352889615364,0.26000000908970833,0.3334847083488054,0.18651530983061126
2014-06-01,0.30000001192092896,0.30000001192092896,0.11999999731779099,0.11999999731779099,0.11999999731779099,26900,-0.6000000248352677,-0.9162907939623262,,0.11999999731779099,0.22250000573694706,,0.11999999731779099,0.21115200498104095,0.23453285274727648,-0.012526215140756691,-0.003768402152281707,-0.008757812988474984,28.57142857142857,0.23200000673532487,0.36186148266135776,0.10213853080929194
2014-09-01,0.11999999731779099,0.11999999731779099,0.09000000357627869,0.09000000357627869,0.09000000357627869,800,-0.24999995343387027,-0.2876820103636099,,0.09000000357627869,0.19500000588595867,,0.09000000357627869,0.16269120441913604,0.2024144418203881,-0.023907508363210955,-0.007796223394467557,-0.016111284968743398,26.315790092846,0.2083333395421505,0.36725331467236877,0.0494133644119322
2014-12-01,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,18600,0.0,0.0,,0.09000000357627869,0.15000000409781933,,0.09000000357627869,0.1336147240819931,0.17743345554391934,-0.032552025749883556,-0.012747383865550757,-0.0198046418843328,26.315790092845987,0.19142857726131166,0.3602661479438957,0.02259100657872759
2015-03-01,0.09000000357627869,0.10000000149011612,0.07999999821186066,0.10000000149011612,0.10000000149011612,64100,0.11111108351636934,0.1053604908225584,,0.10000000149011612,0.10000000149011612,0.18000000528991222,0.10000000149011612,0.12016883504524231,0.16022602130974084,-0.03815611189446469,-0.017829129471333544,-0.020326982423131145,28.20512830309771,0.18000000528991222,0.3491153588782242,0.010884651701600245
2015-06-01,0.10000000149011612,0.10000000149011612,0.07999999821186066,0.07999999821186066,0.07999999821186066,42200,-0.2000000298023219,-0.22314358856711283,,0.07999999821186066,0.09000000171363354,0.1562500037252903,0.07999999821186066,0.10410130031188966,0.14239801617687858,-0.043707392048234234,-0.023004781986713685,-0.02070261006152055,26.82926824836062,0.16888889339235094,0.3402739644209285,-0.0024961776362266153
2015-09-01,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,700,0.0,0.0,,0.07999999821186066,0.08750000037252903,0.14125000312924385,0.07999999821186066,0.09446077947187806,0.12853178996243017,-0.04755859567813078,-0.027915544724997108,-0.019643050953133675,26.82926824836062,0.1600000038743019,0.3311140102017515,-0.011114002453147698
2015-12-01,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,3000,0.0,0.0,,0.07999999821186066,0.08499999903142452,0.11750000156462193,0.07999999821186066,0.0886764669678711,0.1177469473511925,-0.05003394216106247,-0.03233922421221018,-0.017694717948852287,26.82926824836062,0.15272727608680725,0.32223800575029904,-0.016783453576684537
2016-03-01,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,200,0.0,0.0,,0.07999999821186066,0.07999999821186066,0.08999999985098839,0.07999999821186066,0.08520587946546693,0.10935873643134097,-0.05140312881109657,-0.036152005131987464,-0.015251123679109108,26.82926824836062,0.14666666959722838,0.3138658283672685,-0.020532489172811752
2016-06-01,0.07999999821186066,0.30000001192092896,0.02500000037252903,0.20000000298023224,0.20000000298023224,15800,1.5000000931322597,0.9162907691270582,,0.20000000298023224,0.10999999940395355,0.10000000055879354,0.20000000298023224,0.13112352887137305,0.12950124010887237,-0.04231741279970222,-0.03738508666553041,-0.004932326134171806,43.396226070282864,0.15076923370361328,0.3139042104850021,-0.012365743077775548
2016-09-01,0.20000000298023224,0.20000000298023224,0.029999999329447746,0.029999999329447746,0.029999999329447746,2900,-0.8500000055879353,-1.8971200221387845,,0.029999999329447746,0.09749999968335032,0.09250000002793968,0.029999999329447746,0.09067411705460293,0.10738985326900025,-0.048277978463205695,-0.039563665025065475,-0.00871431343814022,32.8571428913547,0.1421428598197443,0.3112039007932855,-0.026918181153796933
2016-12-01,0.029999999329447746,0.20000000298023224,0.028999999165534973,0.09000000357627869,0.09000000357627869,71200,2.000000186264519,1.0986123507562808,,0.09000000357627869,0.10000000102445483,0.09250000002793968,0.09000000357627869,0.09040447166327323,0.10352544222617323,-0.0476114357985315,-0.041173219179758684,-0.006438216618772814,38.53118726463539,0.13866666940351327,0.30405376561340836,-0.026720426806381842
2017-03-01,0.09000000357627869,0.28999999165534973,0.05000000074505806,0.05000000074505806,0.05000000074505806,33500,-0.44444445824181533,-0.5877866897373869,,0.05000000074505806,0.09250000165775418,0.08624999993480742,0.05000000074505806,0.07424268329598716,0.0916308996748143,-0.04973751871390086,-0.04288607908658712,-0.0068514396273137435,36.327156083363356,0.13312500261235982,0.29891384456996917,-0.032663839345249496
2017-06-01,0.05000000074505806,0.9900000095367432,0.05000000074505806,0.5099999904632568,0.5099999904632568,177400,9.199999657273297,2.322387686689568,,0.5099999904632568,0.16999999852851033,0.13999999896623194,0.5099999904632568,0.24854560616289503,0.18460180873891263,-0.01414128798672537,-0.037137120866614776,0.022995832879889405,62.729875838294284,0.15529411954476552,0.39471672463195484,-0.0841284855424238
2017-09-01,0.5099999904632568,0.6499999761581421,0.20000000298023224,0.550000011920929,0.550000011920929,92800,0.07843141608951454,0.07550759288205781,,0.550000011920929,0.30000000167638063,0.19875000067986548,0.550000011920929,0.3691273684661086,0.26580140944602737,0.01709953595269051,-0.026289789502753718,0.04338932545544423,64.12302408564932,0.17722222467677462,0.47190137993092346,-0.11745693057737422
2017-12-01,0.8500000238418579,5.0,0.5400000214576721,0.9120000004768372,0.9120000004768372,181600,0.6581817831086727,0.5057216906962466,,0.9120000004768372,0.5055000009015203,0.30275000096298754,0.9120000004768372,0.5862764212704,0.40940109634176286,0.07025859042304389,-0.006980113517594198,0.07723870394063809,73.70318267974942,0.21589473919256738,0.6517227583988452,-0.21993328001371046
2018-03-01,1.25,1.4900000095367432,0.28999999165534973,0.6000000238418579,0.6000000238418579,54400,-0.3421052373594855,-0.41871029564460377,,0.6000000238418579,0.6430000066757202,0.3677500041667372,0.6000000238418579,0.5917658622989832,0.4517564135640062,0.08621786755089456,0.011659482696103552,0.07455838485479101,59.0641733465341,0.2351000034250319,0.6916969421479626,-0.22149693529789877
2018-06-01,0.6000000238418579,1.1150000095367432,0.4000000059604645,0.4699999988079071,0.4699999988079071,56100,-0.2166666997803569,-0.24419700278483905,,0.4699999988079071,0.6330000087618828,0.40150000364519656,0.4699999988079071,0.5430595169025527,0.4558105436182064,0.08736866253381403,0.02680131866364565,0.060567343870168384,54.23085444812796,0.24510000282898545,0.7129383979645806,-0.22273839230660972
2018-09-01,0.4699999988079071,0.5099999904632568,0.25,0.25,0.25,8500,-0.4680851050338469,-0.6312717743054901,1.6008139822497383,0.25,0.5580000057816505,0.4290000037290156,0.25,0.42583571014153165,0.410074867258605,0.06972477080602546,0.03538600909212161,0.03433876171390385,47.19268197060102,0.24760000267997384,0.7149818208578028,-0.21978181549785514
2018-12-01,0.25,0.8999999761581421,0.10000000149011612,0.5920000076293945,0.5920000076293945,29400,1.3680000305175781,0.8620457299092499,1.6359614965111031,0.5920000076293945,0.4780000075697899,0.49175000423565507,0.5920000076293945,0.49230142913667685,0.45050267622989154,0.08238867651900855,0.044786542577499006,0.03760213394150955,56.61826986081456,0.26370000252500175,0.754648925115619,-0.22724892006561553
