Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-04-01,9.65999984741211,9.869999885559082,9.649999618530273,9.720000267028809,9.720000267028809,147900,,,,,,,9.720000267028809,9.720000267028809,0.0,0.0,0.0,,9.720000267028809,9.720000267028809,9.720000267028809
2021-05-01,9.680000305175781,9.8100004196167,9.680000305175781,9.680000305175781,9.680000305175781,19300,-0.004115222299809096,-0.0041237131295381434,,,,,9.708571706499372,9.713846426743727,-0.003190880147821318,-0.0006381760295642636,-0.002552704118257054,0.0,9.700000286102295,9.740000247955322,9.660000324249268
2021-06-01,9.680000305175781,9.710000038146973,9.609999656677246,9.649999618530273,9.649999618530273,2541200,-0.003099244390464162,-0.003104056994556629,,9.683333396911621,,,9.691836824222486,9.704023840864734,-0.008047711333386331,-0.0021200830903286773,-0.005927628243057655,0.0,9.683333396911621,9.74068273164635,9.625984062176892
2021-07-01,9.649999618530273,9.65999984741211,9.619999885559082,9.630000114440918,9.630000114440918,1121900,-0.002072487552326141,-0.0020746381265259973,,9.65333334604899,,,9.674169192856324,9.69263557526107,-0.013356611177256283,-0.004367388707714199,-0.008989222469542084,0.0,9.670000076293945,9.73782366297448,9.602176489613411
2021-08-01,9.630000114440918,9.720000267028809,9.609999656677246,9.649999618530273,9.649999618530273,111200,0.0020767916772259642,0.002074638126525995,,9.643333117167154,,,9.667263600191738,9.686076197302485,-0.015768391513020674,-0.006647589268775494,-0.00912080224424518,18.181424100292162,9.66599998474121,9.728737874784258,9.603262094698163
2021-09-01,9.65999984741211,9.710000038146973,9.640000343322754,9.710000038146973,9.710000038146973,110600,0.006217660309694173,0.006198410411508872,,9.663333257039389,,,9.679474011036092,9.689756788201636,-0.012691907971756677,-0.007856453009371732,-0.0048354549623849455,47.058757531218795,9.673333326975504,9.73933025017942,9.607336403771589
2021-10-01,9.65999984741211,9.739999771118164,9.65999984741211,9.729999542236328,9.729999542236328,487000,0.0020596811545607885,0.002057562919425538,,9.696666399637857,,,9.693909877093303,9.69594798113005,-0.008541518455411179,-0.007993466098579621,-0.0005480523568315576,52.63139402396238,9.681428500584193,9.754271689932576,9.60858531123581
2021-11-01,9.729999542236328,9.779999732971191,9.6899995803833,9.710000038146973,9.710000038146973,583000,-0.0020554475878997724,-0.0020575629194255064,,9.716666539510092,,,9.69850706596578,9.69810983605573,-0.006787851571324666,-0.00775234319312863,0.0009644916218039647,47.618982742960945,9.684999942779541,9.755710688335437,9.614289197223645
2021-12-01,9.710000038146973,9.760000228881836,9.699999809265137,9.699999809265137,9.699999809265137,146800,-0.0010298896851234085,-0.0010304203859119716,,9.713333129882812,,,9.69893356405131,9.69840060116487,-0.0061342806575979125,-0.007428730686022488,0.0012944500284245751,45.45442723008765,9.686666594611275,9.75399667873675,9.6193365104858
2022-01-01,9.729999542236328,9.729999542236328,9.65999984741211,9.65999984741211,9.65999984741211,521800,-0.004123707488614681,-0.004132233417370393,,9.68999989827474,,,9.687809645011539,9.692492792895214,-0.008743197489449628,-0.007691624046707916,-0.0010515734427417114,38.461425600358,9.683999919891358,9.749848289284499,9.618151550498217
2022-02-01,9.689000129699707,9.739999771118164,9.689000129699707,9.720000267028809,9.720000267028809,123900,0.006211223660916865,0.006192013515868385,,9.693333307902018,,,9.697006965587901,9.69672471199269,-0.005901224810058281,-0.00733354419937799,0.0014323193893197089,50.0,9.687272678722035,9.753380645287356,9.621164712156714
