Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-03-01,6.244999885559082,7.449999809265137,6.025000095367432,6.559999942779541,4.780182361602783,437000,,,,,,,6.559999942779541,6.559999942779541,0.0,0.0,0.0,,6.559999942779541,6.559999942779541,6.559999942779541
2014-04-01,6.599999904632568,6.599999904632568,5.244999885559082,5.789999961853027,4.219094276428223,420800,-0.11737804689678955,-0.12485830923688644,,,,,6.339999948229108,6.441538407252385,-0.06142449990296939,-0.012284899980593879,-0.04913959992237551,0.0,6.174999952316284,6.944999933242798,5.4049999713897705
2014-05-01,5.847499847412109,5.974999904632568,5.505000114440918,5.599999904632568,4.080643177032471,158800,-0.032815208717143274,-0.0333657042852753,,5.983333269755046,,,6.128571364344383,6.312070945310875,-0.12400581350945838,-0.03462908268636678,-0.08937673082309161,0.0,5.983333269755046,6.813487222173992,5.153179317336099
2014-06-01,5.599999904632568,6.0,5.255000114440918,5.579999923706055,4.066070079803467,1124000,-0.003571425226269853,-0.0035778179907354503,,5.65666659673055,,,5.971836667019147,6.199444634294749,-0.17321902562823066,-0.062347071274739554,-0.1108719543534911,0.0,5.882499933242798,6.681796517474149,5.0832033490114465
2014-07-01,5.514999866485596,6.019999980926514,5.514999866485596,5.917500019073486,4.312001705169678,1139600,0.0604838888856607,0.058725302908766465,,5.699166615804036,,,5.956311910463244,6.156068539645324,-0.1828792950295446,-0.08645351602570056,-0.09642577900384403,25.616703305612234,5.889499950408935,6.6049606603688495,5.174039240449021
2014-08-01,5.900000095367432,5.920000076293945,5.664999961853027,5.840000152587891,4.255528450012207,197000,-0.013096724332200327,-0.013183242661036971,,5.7791666984558105,,,5.923079979641715,6.1074426339441805,-0.19454611316868942,-0.10807203545429835,-0.08647407771439107,24.193555554264236,5.881249984105428,6.535414536640797,5.227085431570059
2014-09-01,5.800000190734863,5.900000095367432,5.559999942779541,5.684999942779541,4.142581462860107,488800,-0.026541131123029915,-0.026899705830863842,,5.81416670481364,,,5.855057111966808,6.042451450688082,-0.21383442202972613,-0.1292245127693839,-0.08460990926034223,21.774197021706243,5.853214263916016,6.474231383608881,5.23219714422315
2014-10-01,5.519999980926514,5.880000114440918,5.03000020980835,5.289999961853027,3.854750633239746,563000,-0.06948108793355379,-0.07201287847827496,,5.605000019073486,,,5.693612211934299,5.926689683174997,-0.2580194554046793,-0.15498350129644298,-0.10303595410823632,17.352188461718555,5.782812476158142,6.472909576738053,5.092715375578231
2014-11-01,5.264999866485596,5.269999980926514,4.659999847412109,4.75,3.4612603187561035,687400,-0.10207938861002774,-0.10767362061251015,,5.2416666348775225,,,5.424008722810213,5.745660501148074,-0.3327738864257004,-0.19054157832229446,-0.14223230810340592,13.58149204161704,5.668055534362793,6.587148620242933,4.748962448482653
2014-12-01,4.75,5.260000228881836,4.675000190734863,4.985000133514404,3.632502794265747,589200,0.04947371231882203,0.04828881215048207,,5.0083333651224775,,,5.298577697297125,5.628635829204432,-0.36880342843901914,-0.2261939483456394,-0.14260948009337973,21.047800466108285,5.599749994277954,6.563192870367422,4.636307118188487
2015-01-01,4.90500020980835,5.224999904632568,4.789999961853027,5.224999904632568,3.8073863983154297,474600,0.048144386096327985,0.047021349401702654,,4.986666679382324,,,5.277555470821538,5.566537994654914,-0.3736835331358792,-0.25569186530368737,-0.11799166783219184,27.449323970571413,5.565681804310191,6.509219829012691,4.622143779607692
2015-02-01,5.179999828338623,5.5,4.920000076293945,5.139999866485596,3.745448112487793,511600,-0.016267950181512947,-0.01640172610722612,,5.1166666348775225,5.530208309491475,,5.238253869582698,5.500916744167326,-0.38002910500826736,-0.28055931324460337,-0.099469791763664,26.68308635935699,5.530208309491475,6.463719726550362,4.596696892432588
2015-03-01,5.170000076293945,5.375,5.0,5.300000190734863,3.86203670501709,626800,0.031128468561355316,0.030653803054277156,,5.221666653951009,5.425208330154419,,5.255895675626173,5.470006505177716,-0.36790633226152636,-0.298028717047988,-0.06987761521353836,30.34322005340279,5.5124999926640434,6.417741121097812,4.607258864230275
2015-04-01,5.304999828338623,5.425000190734863,5.025000095367432,5.289999961853027,3.893183708190918,296600,-0.0018868355701793238,-0.001888617886725481,,5.243333339691162,5.383541663487752,,5.265639757405275,5.442313190820071,-0.35501350768685835,-0.3094256751757621,-0.04558783251109627,30.248837756003297,5.4966071333204,6.376415550614173,4.6167987160266275
2015-05-01,5.25,5.744999885559082,5.150000095367432,5.375,3.955738067626953,357200,0.016068060257073746,0.015940335354666383,,5.321666717529297,5.3647916714350385,,5.296885541003768,5.43195731530929,-0.33408592404897774,-0.3143577249504052,-0.01972819909857254,32.1798346965593,5.488499991099039,6.3406380687277535,4.636361913470325
2015-06-01,5.380000114440918,5.550000190734863,5.139999866485596,5.235000133514404,3.888678550720215,172800,-0.026046486788017797,-0.026391704187042432,,5.300000031789144,5.336041688919067,,5.279203996006807,5.401656210417769,-0.32505050258169366,-0.3164962804766629,-0.008554222105030762,30.673615128455467,5.47265625,6.3068127370014,4.6384997629986
2015-07-01,5.34499979019165,5.426499843597412,5.130000114440918,5.25,3.8998212814331055,267000,0.002865303935632557,0.0028612067768483394,,5.286666711171468,5.28041668732961,,5.270859997147719,5.378324485738112,-0.31307061889101995,-0.31581114815953437,0.0027405292685144245,31.04601395899543,5.459558823529412,6.2755645560680335,4.643553090990791
2015-08-01,5.324999809265137,5.375,5.0,5.275000095367432,3.918391704559326,285000,0.004761922927129847,0.0047506208377316225,,5.253333409627278,5.233333349227905,,5.272042882353351,5.362428425681084,-0.29812260418792214,-0.3122734393652119,0.014150835177289767,31.704491328880735,5.449305560853746,6.246815206361335,4.651795915346158
2015-09-01,5.300000190734863,5.949999809265137,5.150000095367432,5.78000020980835,4.293517112731934,834400,0.09573461712055997,0.09142502154204395,,5.435000101725261,5.241250038146973,,5.417173547340494,5.42667023862374,-0.2427288786481805,-0.2983645272218056,0.05563564857362513,43.45171885530421,5.4667105423776725,6.25687382632153,4.676547258433815
2015-10-01,5.735000133514404,7.25,5.695000171661377,7.25,5.4318132400512695,532400,0.2543252139847918,0.2265977498832755,,6.101666768391927,5.404583374659221,,5.940838248100352,5.707182509604703,-0.07929815453596412,-0.25455125268463735,0.17525309814867324,63.26136542887862,5.555875015258789,6.650115920893838,4.46163410962374
2015-11-01,7.175000190734863,8.5,7.0,7.75,5.806421279907227,752800,0.06896551724137923,0.06669137449867214,,6.926666736602783,5.654583374659221,,6.457741605785966,6.021462123511672,0.08953558264068295,-0.1857338856195733,0.2752694682602562,67.43952877846999,5.615375018119812,7.009787322254631,4.220962713984992
2015-12-01,7.684999942779541,9.975000381469727,7.425000190734863,9.425000190734863,7.109558582305908,1751400,0.21612905686901462,0.1956729102059394,0.283614610493372,8.141666730244955,6.024583379427592,,7.305529772914223,6.545083364622932,0.3544106274657297,-0.0777049830025127,0.43211561046824243,76.91223141751507,5.797125029563904,7.967102776973437,3.62714728215437
2016-01-01,9.225000381469727,9.994999885559082,7.639999866485596,8.46500015258789,6.385402202606201,2478200,-0.10185676591186588,-0.10742571996035633,0.2788750537927806,8.546666781107584,6.294583400090535,,7.636807024249557,6.840455178156002,0.48131374355948964,0.03409876230988777,0.44721498124960185,65.20383460200676,5.94037504196167,8.398516826212312,3.4822332577110293
2016-02-01,8.3100004196167,10.875,7.760000228881836,10.864999771118164,8.195794105529785,1691200,0.28352032785215653,0.2496065590315775,0.323588095519031,9.585000038146973,6.7716667254765825,6.150937517484029,8.55914780906916,7.459615884765566,0.7667071659822646,0.18062044304436314,0.5860867229379014,75.3192707820714,6.204625034332276,9.458478211265717,2.950771857398834
2016-03-01,10.875,11.032500267028809,9.25,9.949999809265137,7.568090438842773,1631600,-0.08421536871867419,-0.08797406064124785,0.3346263639737014,9.759999910990397,7.159166693687439,6.292187511920929,8.956534094839439,7.842751873150116,0.908577147664456,0.32621178396838174,0.5823653636960742,67.28798074211107,6.406250023841858,10.041360508754813,2.771139538928903
2016-04-01,9.975000381469727,11.0,9.859999656677246,10.239999771118164,7.788666725158691,1044800,0.0291457253680536,0.028729065258451463,0.3337596016554226,10.351666450500488,7.571666677792867,6.477604170640309,9.323238573776218,8.211559242068276,1.0325085872765047,0.4674711446300064,0.5650374426464984,68.43672361511061,6.626250004768371,10.613207229608216,2.639292779928527
2016-05-01,10.164999961853027,10.970000267028809,7.650000095367432,7.989999771118164,6.077290058135986,1549000,-0.2197265674112715,-0.24811086612747385,0.38984890286938034,9.393333117167154,7.789583325386047,6.5771874984105425,8.942313201588203,8.177473169614412,0.9383522099095751,0.5616473576859202,0.3767048522236549,52.91158438325357,6.741499996185302,10.746181009677045,2.73681898269356
2016-06-01,8.005000114440918,8.303999900817871,7.010000228881836,8.09000015258789,6.195070266723633,1556000,0.012515692657614652,0.012438018799551007,0.3885150133059683,8.773333231608072,8.027499993642172,6.68177084128062,8.698795187588113,8.164015782379563,0.8618667343130184,0.6216912330113399,0.24017550130167853,53.41737880868536,6.881500005722046,10.869154714140308,2.8938452973037836
