Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2023-05-19,24.899999618530273,25.0,24.899999618530273,24.915000915527344,24.915000915527344,2200,,,,,,,24.915000915527344,24.915000915527344,24.915000915527344,0.0,0.0,0.0,,24.915000915527344,24.915000915527344,24.915000915527344
2023-05-22,24.829999923706055,24.829999923706055,24.690000534057617,24.690000534057617,24.690000534057617,300,-0.009030719373945617,-0.009071743491786348,,,,,24.880385472224308,24.89833422060366,24.906177371155984,-0.017948748379353674,-0.003589749675870735,-0.01435899870348294,0.0,24.80250072479248,25.027501106262207,24.577500343322754
2023-05-23,24.295000076293945,24.295000076293945,24.295000076293945,24.295000076293945,24.295000076293945,0,-0.0159983981052898,-0.016127753989430067,,,,,24.790326180542714,24.853642802506645,24.88220963410257,-0.0633166219639314,-0.015535124133482868,-0.04778149783044853,0.0,24.633333841959637,25.14586636621548,24.120801317703794
2023-05-24,24.270000457763672,24.270000457763672,24.235000610351562,24.235000610351562,24.235000610351562,200,-0.0024696219697042388,-0.002472676516127184,,,,,24.70489147743638,24.807817454939602,24.856828888073117,-0.1029259775032223,-0.03301329480743076,-0.06991268269579154,0.0,24.533750534057617,25.09590639666829,23.971594671446944
2023-05-25,24.195999145507812,24.195999145507812,24.195999145507812,24.195999145507812,24.195999145507812,100,-0.0016093032334024704,-0.001610599552818351,,,,,24.62660034944737,24.762497580166876,24.830913996207812,-0.13589723071950743,-0.05359008198984609,-0.08230714872966134,0.0,24.466200256347655,25.037010217186747,23.895390295508562
2023-05-26,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,100,-0.009340380233699874,-0.009384275128979854,,,,,24.52558480543308,24.70379400484744,24.79715263609592,-0.17820919941435776,-0.07851390547474843,-0.09969529393960933,0.0,24.38350009918213,25.022488619734986,23.74451157862927
2023-05-30,23.55500030517578,23.55500030517578,23.55500030517578,23.55500030517578,23.55500030517578,100,-0.01731326742039163,-0.017464894692369975,,,,,24.376264113085803,24.61869817524213,24.748440779981404,-0.24243406215632746,-0.11129793681106423,-0.13113612534526323,0.0,24.26514298575265,25.093501968896188,23.436784002609112
2023-05-31,23.261999130249023,23.261999130249023,23.261999130249023,23.261999130249023,23.261999130249023,100,-0.012439022336262817,-0.012517034580385632,,,,,24.204838731110915,24.518201949687086,24.690148950580134,-0.3133632185761712,-0.15171099316408565,-0.16165222541208557,0.0,24.139750003814697,25.159878170799338,23.119621836830056
2023-06-01,22.889999389648438,22.889999389648438,22.885000228881836,22.885000228881836,22.885000228881836,200,-0.01620664239802816,-0.016339406420503487,,,,,24.001786653844903,24.397224044442254,24.619358804631183,-0.39543739059735117,-0.2004562726507388,-0.19498111794661238,0.0,24.00033336215549,25.244124511487275,22.756542212823707
2023-06-02,22.700000762939453,22.700000762939453,22.6299991607666,22.635000228881836,22.635000228881836,100100,-0.010924186038874906,-0.010984293107219711,,23.863800048828125,,,23.7915118192352,24.266688946993334,24.541540821268466,-0.47517712775813337,-0.2554004436722177,-0.21977668408591566,0.0,23.863800048828125,25.300255138336258,22.427344959319992
2023-06-05,22.899999618530273,22.899999618530273,22.854999542236328,22.854999542236328,22.854999542236328,100,0.009719430577861399,0.009672500754892423,,23.657799911499023,,,23.647433007389218,24.162119361455776,24.475401947580934,-0.5146863540665585,-0.3072576257510859,-0.2074287283154726,8.799972534179688,23.772090911865234,25.25945224825408,22.284729575476387
2023-06-06,23.174999237060547,23.174999237060547,23.174999237060547,23.174999237060547,23.174999237060547,100,0.014001299550798763,0.013904186776452965,,23.506299781799317,,,23.574750888877116,24.088999352241313,24.424405762854644,-0.514248463364197,-0.3486557932737081,-0.16559267009048895,19.148903071508002,23.722333272298176,25.184122004694753,22.2605445399016
2023-06-07,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,100,-0.004530724733246894,-0.004541019573712176,,23.383799743652343,,,23.497096859022825,24.013517896136342,24.37129179940247,-0.516421037113517,-0.3822088420416699,-0.13421219507184706,18.461509368507677,23.672153766338642,25.118984170960182,22.225323361717102
2023-06-08,23.18000030517578,23.18000030517578,23.145000457763672,23.145000457763672,23.145000457763672,1100,0.003251008406223832,0.0032457353039042924,,23.274799728393553,,,23.442928181906034,23.9491832710717,24.323201942867616,-0.5062550891656663,-0.4070180914664692,-0.09923699769919708,20.49999237060547,23.634499958583287,25.054894822752015,22.21410509441456
2023-06-09,22.97100067138672,22.97100067138672,22.95599937438965,22.95599937438965,22.95599937438965,100,-0.008165957210453434,-0.008199481267783781,,23.15079975128174,,,23.368016057672744,23.8756140935397,24.26958615586848,-0.5075980358669554,-0.42713408034656647,-0.08046395552038893,19.19750783461737,23.58926658630371,25.002631145906886,22.175902026700538
2023-06-12,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,100,-0.008102409901329821,-0.00813541281407583,,23.030799865722656,,,23.276013657686732,23.79371678718592,24.21077887358986,-0.5177031294991892,-0.445247890177091,-0.07245523932209819,17.98637095996655,23.53806245326996,24.96286461903901,22.113260287500907
2023-06-13,22.773000717163086,22.773000717163086,22.773000717163086,22.773000717163086,22.773000717163086,100,0.0001317636951734258,0.00013175501510021356,,22.952599906921385,,,23.198627051452327,23.71810818940645,24.154395416475083,-0.5194811379541235,-0.46009453973249753,-0.05938659822162601,18.07615347822947,23.49305882173426,24.921437890708166,22.06467975276035
2023-06-14,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,100,0.0051376045668489745,0.005124452105369824,,22.915399932861327,,,23.15114587271327,23.656766796831782,24.104811258560314,-0.5056209241185137,-0.4691998166097008,-0.03642110750881289,21.676978347341304,23.459555519951714,24.87491648265765,22.044194557245778
2023-06-15,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,100,0.013543092248015087,0.013452204257660676,,22.94689998626709,,,23.158662009671144,23.622932275802718,24.069328494026163,-0.4642702661315745,-0.4682139065140756,0.003943640382501057,30.405379573658422,23.44589474326686,24.828374049189687,22.06341543734403
2023-06-16,23.45800018310547,23.488000869750977,23.45800018310547,23.488000869750977,23.488000869750977,100,0.012413797299161589,0.012337377904108033,,23.032200050354003,,,23.209329526606503,23.61293735683592,24.04653133228988,-0.4036078302294186,-0.45529269125714417,0.05168486102772557,37.38652651310358,23.448000049591066,24.795599187190316,22.100400911991816
2023-06-20,23.579999923706055,23.610000610351562,23.579999923706055,23.610000610351562,23.610000610351562,100,0.005194130453124446,0.005180687487128652,,23.107700157165528,,,23.27097123179805,23.6127198200593,24.029412480449164,-0.3417485882612503,-0.43258387065796544,0.09083528239671512,40.12644169995056,23.382750034332275,24.55485229347989,22.21064777518466
2023-06-21,23.690000534057617,23.759000778198242,23.690000534057617,23.759000778198242,23.759000778198242,1600,0.00631089216411751,0.006291061871658771,0.15716284500975458,23.166100311279298,,,23.346052700475003,23.623555446588114,24.018808099968734,-0.277502746113111,-0.40156764574899456,0.12406489963588357,43.38491395932841,23.336200046539307,24.36171857445109,22.310681518627526
2023-06-22,24.05900001525879,24.05900001525879,23.972000122070312,23.972000122070312,23.972000122070312,200,0.008964995870849979,0.008925048867662218,0.15956361992277612,23.256300354003905,,,23.442352303797357,23.649366163290498,24.016972492992327,-0.20701385949314144,-0.36265688849782396,0.15564302900468252,47.76159649409359,23.320050048828126,24.293514896258998,22.346585201397254
2023-06-23,24.020000457763672,24.09600067138672,24.020000457763672,24.09600067138672,24.09600067138672,200,0.005172724373643023,0.005159391792334603,0.15204524846922948,23.35140037536621,,,23.542913591118797,23.682450200927256,24.02007163724309,-0.1395366098084594,-0.31803283275995103,0.17849622295149165,50.176379888165286,23.313100051879882,24.26201183232983,22.364188271429935
