Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_1,SMA_4,SMA_8,EMA_1,EMA_4,EMA_8,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2021-06-01,4350.0,5032.5,424.5,459.0,459.0,885772,,,,459.0,,,459.0,459.0,459.0,0.0,0.0,0.0,,459.0,459.0,459.0
2021-09-01,462.0,535.5,280.5,321.0,321.0,2339270,-0.30065359477124187,-0.35760908693052934,,321.0,,,321.0,403.79999999999995,428.3333333333333,-11.008547008547055,-2.201709401709411,-8.806837606837643,0.0,390.0,528.0,252.0
2021-12-01,318.0,474.0,157.5,177.0,177.0,1342127,-0.44859813084112155,-0.5952913905561869,,177.0,,,177.0,313.08,372.48148148148147,-30.995202961014968,-7.960408113570523,-23.034794847444445,0.0,319.0,549.2694074339881,88.73059256601192
2022-03-01,180.0,217.5,120.1500015258789,141.3000030517578,141.3000030517578,534339,-0.2016948980126677,-0.22526442128562776,,141.3000030517578,274.57500076293945,,141.3000030517578,244.36800122070312,321.1078196082095,-49.14890521068844,-16.198107532994108,-32.95079767769433,0.0,274.57500076293945,526.4697539567167,22.68024756916219
2022-06-01,147.0,192.0,121.5,135.75,135.75,153314,-0.03927815238422083,-0.04007035247415654,,135.75,193.76250076293945,,135.75,200.92080073242187,279.9171930286074,-63.25452510603509,-25.609391047602305,-37.64513405843279,0.0,246.81000061035155,497.9973750637951,-4.377373843092016
2022-09-01,136.9499969482422,225.0,132.75,172.5,172.5,222780,0.270718232044199,0.2395822776573697,,172.5,156.63750076293945,,172.5,189.55248043945312,256.04670568891686,-70.6534634843718,-34.6182055349562,-36.035257949415595,10.208333333333329,234.4250005086263,470.3211897976299,-1.4711887803772754
2022-12-01,175.5,178.5,73.5,80.55000305175781,80.55000305175781,127904,-0.5330434605695199,-0.7615190889619288,,80.55000305175781,132.5250015258789,,80.55000305175781,145.95148948437497,217.04743843621483,-82.98022734379032,-44.290609896723026,-38.68961744706729,8.131430522878972,212.44285801478796,455.9476610224206,-31.0619449928447
2023-03-01,80.8499984741211,110.8499984741211,46.650001525878906,108.9000015258789,108.9000015258789,72420,0.3519552749849637,0.30155189644117286,,108.9000015258789,124.42500114440918,199.50000095367432,108.9000015258789,131.13089430097654,193.0146746783624,-89.43076635999984,-53.3186411893784,-36.11212517062144,13.554028543530137,199.50000095367432,437.3513343977744,-38.35133249042576
2023-06-01,108.75,119.0999984741211,37.95000076293945,39.29999923706055,39.29999923706055,80420,-0.639118469362727,-1.0192055444886607,,39.29999923706055,100.31250095367432,147.03750085830688,39.29999923706055,94.39853627541014,158.85585791362865,-99.01759037169367,-62.45843102584146,-36.55915934585221,11.838515865627059,181.70000076293945,427.51745257190055,-64.11745104602164
2023-09-01,42.75,44.849998474121094,9.600000381469727,12.100000381469727,12.100000381469727,705227,-0.6921119436038252,-1.1780190153328791,,12.100000381469727,60.21250104904175,108.4250009059906,12.100000381469727,61.47912191783397,126.24344512870445,-107.5700297155272,-71.48075076377862,-36.08927895174858,11.280540436910016,164.74000072479248,419.1779996538987,-89.69799820431376
2023-12-01,12.100000381469727,12.100000381469727,7.400000095367432,9.15999984741211,9.15999984741211,297620,-0.242975243088423,-0.27835932210114656,,9.15999984741211,42.36500024795532,87.44500088691711,9.15999984741211,40.55147308966522,100.22490173286171,-113.27931950369162,-79.84046451176121,-33.43885499193041,11.22336369896999,150.59636428139427,409.15981381843085,-107.96708525564233
2024-03-01,9.399999618530273,12.899999618530273,4.389999866485596,5.900000095367432,5.900000095367432,531470,-0.35589517536571746,-0.439893794952327,,5.900000095367432,16.614999890327454,70.52000051736832,5.900000095367432,26.690883891946104,79.2638124800852,-116.72153433784464,-87.2166784769779,-29.50485586086674,11.160637549350312,138.5383339325587,398.6945002431589,-121.61783237804158
2024-06-01,6.300000190734863,15.0600004196167,1.8350000381469727,2.3499999046325684,2.3499999046325684,99156340,-0.6016949378564005,-0.9205370795014642,,2.3499999046325684,7.377500057220459,53.84500050544739,2.3499999046325684,16.95453029702069,62.17185412998462,-118.37145726485683,-93.4476342345537,-24.923823030303126,11.093124103617129,128.06230823810284,388.336862948805,-132.2122464725993
2024-09-01,2.3399999141693115,2.5799999237060547,1.399999976158142,1.6749999523162842,1.6749999523162842,12515700,-0.28723403391874736,-0.3386021507650417,,1.6749999523162842,4.771249949932098,32.49187549948692,1.6749999523162842,10.842718159138927,48.72810875716943,-118.36901559686189,-98.43191050701535,-19.93710508984654,11.080379355258742,119.03464336054665,378.15238376813625,-140.0830970470429
2024-10-18,1.649999976158142,1.75,1.5800000429153442,1.6749999523162842,1.6749999523162842,317915,0.0,0.0,,1.6749999523162842,2.899999976158142,22.632500112056732,1.6749999523162842,7.17563087640987,38.27186235609095,-117.0181679584401,-102.1491619973003,-14.869005961139806,11.080379355258742,111.2106671333313,368.29798237577,-145.8766481091074
