Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2014-09-01,20.059999465942383,20.059999465942383,19.920000076293945,19.989999771118164,16.70439338684082,5500,,,,,,,19.989999771118164,19.989999771118164,0.0,0.0,0.0,,19.989999771118164,19.989999771118164,19.989999771118164
2014-10-01,19.649999618530273,20.34000015258789,18.44099998474121,20.329999923706055,16.988508224487305,141100,0.017008512080081584,0.016865486824986918,,,,,20.087142671857563,20.042307486900917,0.027122519294763947,0.00542450385895279,0.02169801543581116,100.0,20.15999984741211,20.5,19.81999969482422
2014-11-01,20.440000534057617,20.75,20.149999618530273,20.708999633789062,17.30521583557129,33300,0.01864238620291725,0.018470746818308095,,20.342999776204426,,,20.264816089552276,20.14487550949909,0.07829686291642446,0.019998975670447127,0.05829788724597733,100.0,20.342999776204426,20.93034850340472,19.755651049004133
2014-12-01,20.700000762939453,20.959999084472656,19.280000686645508,20.530000686645508,17.155637741088867,25100,-0.008643534227095073,-0.008681106228987823,,20.523000081380207,,,20.3405831172932,20.204125536752386,0.10321933164654595,0.0366430468656669,0.06657628478087906,80.06690597056138,20.389750003814697,20.92356729548592,19.855932712143474
2015-01-01,20.489999771118164,21.280000686645508,19.68899917602539,20.469999313354492,17.105497360229492,38200,-0.0029226191565617787,-0.0029268983475931993,,20.569666544596355,,,20.37755917331071,20.24502919469117,0.11678275934469085,0.05267098936147169,0.06411176998321916,75.05216338687713,20.405799865722656,20.887557366739497,19.924042364705816
2015-02-01,20.1200008392334,22.610000610351562,20.1200008392334,22.15999984741211,18.51772689819336,47600,0.0825598725328276,0.0793284888641418,,21.053333282470703,,,20.88682793733968,20.539640064340546,0.26089337624846465,0.09431546673887028,0.16657790950959436,90.97431058513378,20.698166529337566,22.077649727744827,19.318683330930305
2015-03-01,22.530000686645508,23.0,21.3700008392334,22.010000228881836,18.392379760742188,37200,-0.00676893590086336,-0.006791949055984698,,21.546666463216145,,,21.207734306351725,20.765849320423822,0.35886162931027954,0.14722469925315212,0.21163693005712741,86.09721614388414,20.885571343558176,22.458471221679652,19.3126714654367
2015-04-01,22.170000076293945,23.43000030517578,21.600000381469727,22.440000534057617,18.7517032623291,47300,0.01953658794657942,0.019348198516491177,,22.203333536783855,,,21.55981037141055,21.02341104559825,0.4658298105629264,0.210945721515107,0.2548840890478194,87.9491988310106,21.079874992370605,22.87483228869866,19.28491769604255
2015-05-01,22.440000534057617,23.469999313354492,22.020000457763672,23.1299991607666,19.328292846679688,30700,0.030748601171455503,0.03028533550616395,,22.52666664123535,,,22.008435739797992,21.347501524854923,0.5993708138395029,0.2886307399799862,0.3107400738595167,90.07146473497683,21.307666566636826,23.43471475450071,19.18061837877294
2015-06-01,23.299999237060547,24.040000915527344,22.719999313354492,23.059999465942383,19.26979637145996,68500,-0.003026359592046779,-0.003030948278585929,,22.8766663869222,,,22.30888251869639,21.610962746560688,0.6915824981432692,0.3692210916126428,0.3223614065306264,88.49047760251763,21.482899856567382,23.75827718935011,19.207522523784654
2015-07-01,23.229999542236328,24.190000534057617,22.25,23.729999542236328,19.829675674438477,62400,0.02905464405077196,0.028640559475735263,,23.306666056315105,,,22.714915953993515,21.936968407433863,0.809394137252081,0.45725570074053046,0.3521384365115505,90.14599122979789,21.687181646173652,24.212239375016875,19.16212391733043
2015-08-01,23.889999389648438,23.899999618530273,20.200000762939453,21.920000076293945,18.317171096801758,48800,-0.07627473665647644,-0.07934058559678951,,22.90333302815755,21.70658318201701,,22.487797131793638,21.9343578949508,0.7480854169088573,0.5154216439741959,0.23266377293466145,64.91961001375958,21.70658318201701,24.127564928799476,19.285601435234543
2015-09-01,21.25,22.820999145507812,20.700000762939453,21.280000686645508,17.782363891601562,48200,-0.029197052345843022,-0.029631768819758736,,22.31000010172526,21.814083258310955,,22.142712433179888,21.833687555211526,0.6404722469026538,0.5404317645598875,0.1000404823427663,59.07429162693022,21.673769143911507,24.010856916586707,19.336681371236306
2015-10-01,21.0,22.924999237060547,21.0,22.920000076293945,19.152807235717773,27800,0.07706763800424299,0.07424219843462578,,22.040000279744465,22.029916604359943,,22.36479461692676,22.000812558454975,0.6796872673323939,0.5682828651143887,0.11140440221800518,66.74669190030677,21.76278563908168,24.104554751338128,19.421016526825234
2015-11-01,23.030000686645508,24.100000381469727,22.579999923706055,23.93000030517578,19.996801376342773,35500,0.04406632746596162,0.04312301949789021,,22.71000035603841,22.298333326975506,,22.811996242140765,22.2976106733351,0.78323538117154,0.611273368325819,0.171962012845721,70.42405222959839,21.90726661682129,24.4147108469977,19.39982238664488
2015-12-01,24.229999542236328,24.469999313354492,23.0,23.170000076293945,19.361719131469727,74200,-0.031759307111979274,-0.03227457293606035,,23.34000015258789,22.518333276112873,,22.914283051898817,22.431824427636464,0.7948102625743552,0.6479807471755263,0.14682951539882882,64.63208089972376,21.98618745803833,24.489791207173564,19.482583708903096
