Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_4,SMA_13,SMA_52,EMA_9,EMA_26,EMA_52,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2020-10-26,24.270000457763672,24.513999938964844,24.040000915527344,24.434999465942383,24.296247482299805,600,,,,,,,24.434999465942383,24.434999465942383,24.434999465942383,0.0,0.0,0.0,,24.434999465942383,24.434999465942383,24.434999465942383
2020-11-02,24.450000762939453,26.100000381469727,24.43000030517578,26.003000259399414,25.855342864990234,8200,0.06417028147033599,0.0621954170904616,,,,,24.74859962463379,24.551147672865127,24.494169307204913,0.12508268437833792,0.025016536875667586,0.10006614750267033,100.0,25.2189998626709,26.78700065612793,23.650999069213867
2020-11-09,26.799999237060547,27.479999542236328,26.100000381469727,26.57200050354004,26.421113967895508,30500,0.02188209969866639,0.02164612279669526,,,,,25.113279800415043,24.70084047513734,24.57257803159492,0.26704682769021204,0.07342259503857648,0.19362423265163556,100.0,25.670000076293945,27.477289169667092,23.8627109829208
2020-11-16,26.8799991607666,26.93000030517578,26.31999969482422,26.349000930786133,26.19938087463379,33300,-0.008392276401025911,-0.008427689824636722,,25.839750289916992,,,25.360424026489262,24.822926434815027,24.63961285797949,0.3574398876984617,0.13022605357055353,0.22721383412790816,90.55086800504316,25.839750289916992,27.511725774357473,24.167774805476512
2020-11-23,26.530000686645508,27.040000915527344,26.3799991607666,26.93400001525879,26.781055450439453,8700,0.022201945569372494,0.021959070665993403,,26.464500427246094,,,25.675139224243168,24.97930225558864,24.72619350542399,0.470853865808742,0.19835161601819123,0.27250224979055077,92.4278575258998,26.058600234985352,27.791437905328067,24.325762564642638
2020-11-30,26.93000030517578,27.5,26.75,27.43400001525879,27.27821922302246,10800,0.018563896922727308,0.01839369101803994,,26.822250366210938,,,26.026911382446293,25.161131719267907,24.828374883153607,0.5942311550312276,0.27752752382079854,0.31670363121042905,93.52686233647736,26.28783353169759,28.172834879061444,24.402832184333736
2020-12-07,27.420000076293945,27.5,27.0,27.113000869750977,26.959043502807617,12000,-0.01170077806113845,-0.011769770872532209,,26.957500457763672,,,26.244129279907234,25.30571461930369,24.91458718453464,0.658515638911112,0.35372514683886125,0.30479049207225073,85.55499506702564,26.40571457999093,28.243955146294677,24.567474013687185
2020-12-14,27.43000030517578,27.770000457763672,27.10099983215332,27.516000747680664,27.35975456237793,9000,0.014863713532326184,0.014754331096462715,,27.249250411987305,,,26.498503573461925,25.469439517701982,25.01275373408732,0.7335246619691063,0.4296850498649103,0.30383961210419597,86.95133400068443,26.54450035095215,28.414275486723962,24.674725215180334
2020-12-21,27.299999237060547,27.600000381469727,27.014999389648438,27.47800064086914,27.321969985961914,17200,-0.001381018526637634,-0.0013819730115985768,,27.385250568389893,,,26.694402986943366,25.61822182312177,25.105781919248898,0.7809018121182447,0.4999284023155772,0.2809734098026675,86.16593801727268,26.64822260538737,28.506144521386833,24.79030068938791
2020-12-28,28.079999923706055,28.079999923706055,27.600000381469727,27.83099937438965,27.672962188720703,14300,0.012846594558829638,0.012764777035593792,,27.484500408172607,,,26.921722264432624,25.782131271363838,25.20862031378251,0.8372809391299683,0.5673989096784555,0.26988202945151274,87.2368610378659,26.7665002822876,28.666582485788524,24.866418078786673
