Date,Open,High,Low,Close,Adj Close,Volume,Simple Return,Log Return,Volatility,SMA_3,SMA_12,SMA_24,EMA_6,EMA_12,MACD,Signal Line,Histogram,RSI,Middle Band,Upper Band,Lower Band
2012-10-01,6.710000038146973,7.420000076293945,5.550000190734863,7.21999979019165,7.21999979019165,6266400,,,,,,,7.21999979019165,7.21999979019165,0.0,0.0,0.0,,7.21999979019165,7.21999979019165,7.21999979019165
2012-11-01,8.4399995803833,9.5,7.420000076293945,8.710000038146973,8.710000038146973,2780600,0.2063712314755859,0.1876168713986806,,,,,7.645714146750314,7.449230597569392,0.1188604186403106,0.023772083728062124,0.09508833491224848,100.0,7.9649999141693115,9.455000162124634,6.474999666213989
2012-12-01,9.0,11.1899995803833,8.300000190734863,11.149999618530273,11.149999618530273,4332700,0.2801377232717446,0.2469676684495089,,9.026666482289633,,,8.646938567258873,8.01857967771722,0.405273984743606,0.10007246393117089,0.3052015208124351,100.0,9.026666482289633,12.266597712144105,5.78673525243516
2013-01-01,11.979999542236328,13.420000076293945,9.550000190734863,9.960000038146973,9.960000038146973,3949000,-0.10672642341669958,-0.11286238826707146,,9.93999989827474,,,9.022098987512615,8.317259733167951,0.530124829440755,0.18608293703308773,0.34404189240766725,76.75781801153853,9.259999871253967,12.179965526104503,6.340034216403431
2013-02-01,10.020000457763672,10.5600004196167,9.039999961853027,9.960000038146973,9.960000038146973,2180100,0.0,0.0,,10.356666564941406,,,9.290070716265289,8.569989010857032,0.6219011342098533,0.27324657646844086,0.3486545577414124,76.75781801153853,9.399999904632569,12.07105956138708,6.728940247878058
2013-03-01,9.859999656677246,15.90999984741211,9.829999923706055,15.65999984741211,15.65999984741211,9196100,0.5722891352845421,0.4525326053923339,,11.859999974568685,,,11.110050468021523,9.660759908788583,1.1414192935662246,0.4468811198879976,0.694538173678227,89.00185151210495,10.44333322842916,15.707965684657553,5.178700772200765
2013-04-01,15.90999984741211,16.0,12.109999656677246,13.699999809265137,13.699999809265137,11654400,-0.12515964605650187,-0.13371386190703177,,13.106666564941406,,,11.850035994091126,10.282181431938822,1.379088283824407,0.6333225526752795,0.7457657311491275,75.35211422631059,10.908571311405726,16.28923957848037,5.527903044331085
2013-05-01,13.649999618530273,17.899999618530273,12.9399995803833,16.170000076293945,16.170000076293945,24601500,0.18029199280414443,0.1657618593954295,,15.176666577657064,,,13.084311446149073,11.187999684916534,1.7466171347147466,0.8559814690831729,0.8906356656315737,79.34426415065903,11.566249907016754,17.685383334942888,5.447116479090622
2013-06-01,16.25,18.579999923706055,14.550000190734863,16.829999923706055,16.829999923706055,29543200,0.04081631690155052,0.04000532536224766,,15.566666603088379,,,14.154508154022496,12.055999721653382,2.0673121808216486,1.0982476114308681,0.9690645693907805,80.20113297831992,12.151111019982231,18.80162777058439,5.500594269380074
2013-07-01,16.950000762939453,19.440000534057617,15.539999961853027,16.600000381469727,16.600000381469727,20126000,-0.013666045352285439,-0.013760285326902042,,16.53333346048991,,,14.853220219007419,12.755076746240512,2.2766623283244822,1.333930554809591,0.9427317735148912,79.05824418560714,12.595999956130981,19.446677127280434,5.745322784981529
2013-08-01,16.65999984741211,17.420000076293945,13.15999984741211,14.34000015258789,14.34000015258789,22132600,-0.13614458897269865,-0.14634987253040949,,15.923333485921225,,,14.706585914316125,12.9989111164478,2.2344533107782993,1.5140351060033328,0.7204182047749665,69.34782797424924,12.754545428536154,19.36292791825027,6.146162938822037
2013-09-01,14.479999542236328,19.799999237060547,14.479999542236328,19.520000457763672,19.520000457763672,27717800,0.36122735356045066,0.30838675862376214,,16.820000330607098,13.318333347638449,,16.081847212443996,14.002155630496397,2.5891391098569567,1.7290559067740578,0.8600832030828989,76.08142696374256,13.318333347638449,20.66797228544308,5.968694409833817
2013-10-01,19.6299991607666,22.670000076293945,17.549999237060547,20.549999237060547,20.549999237060547,26979400,0.05276632966917849,0.05142129938028144,,18.136666615804035,14.429166634877523,,17.358462076620153,15.009516185352421,2.919686130163271,1.9671819514519004,0.9525041787113704,77.08248762223846,13.874615339132456,21.91921646385677,5.8300142144081395
2013-11-01,20.479999542236328,25.1200008392334,19.549999237060547,24.799999237060547,24.799999237060547,14636300,0.20681265974625496,0.18798271859101298,,21.623332977294922,15.769999901453653,,19.484615551031695,16.51574434715367,3.484420278492566,2.2706296168600337,1.2137906616325322,80.45738137109461,14.654999903270177,24.234199630470933,5.075800176069421
2013-12-01,24.799999237060547,34.209999084472656,23.110000610351562,33.88999938964844,33.88999938964844,27804400,0.36653227549313816,0.312276345201928,,26.41333262125651,17.66499988238017,,23.600439504922193,19.188706661383634,4.612295531908652,2.7389627998697574,1.8733327320388944,85.40721377303399,15.93733320236206,29.26883235126185,2.605834053462269
2014-01-01,33.97999954223633,36.4900016784668,28.1299991607666,32.029998779296875,32.029998779296875,38541300,-0.0548834654426017,-0.05644704209935364,,30.239999135335285,19.50416644414266,,26.008885011886388,21.164290064139518,5.295020590233284,3.2501743579424627,2.044846232290821,80.8923064957422,16.943124800920486,32.02018749872867,1.8660621031123057
2014-02-01,32.11000061035156,34.7599983215332,24.690000534057617,33.45000076293945,33.45000076293945,27251500,0.04433350102281053,0.043378883872768864,,33.12333297729492,21.461666504542034,,28.134918083615837,23.054399402416433,5.882853536729961,3.7767101936999623,2.1061433430299985,81.68818402738432,17.91411750456866,34.47573277305578,1.3525022360815413
2014-03-01,32.689998626708984,35.380001068115234,25.559999465942383,26.709999084472656,26.709999084472656,27344500,-0.2014948138935263,-0.22501381653729863,,30.729999542236328,22.382499774297077,,27.727798369574927,23.616799353502007,5.738701397535078,4.1691084344669855,1.569592963068092,67.34898834466935,18.402777592341106,34.994539355227545,1.8110158294546679
2014-04-01,27.0,28.709999084472656,24.469999313354492,24.850000381469727,24.850000381469727,18651500,-0.06963679396320921,-0.07218022495176088,,28.336666742960613,23.31166648864746,,26.90557037297344,23.806522588573962,5.41198741590312,4.417684230754213,0.9943031851489073,64.00973843789222,18.7421051075584,35.14601012651676,2.338200088600047
2014-05-01,24.899999618530273,26.969999313354492,21.600000381469727,25.940000534057617,25.940000534057617,15706800,0.04386318454146543,0.042928431582954445,,25.833333333333332,24.1258331934611,,26.62969327614035,24.134749964802218,5.181291432028651,4.570405671009101,0.6108857610195502,65.1017325905475,19.101999878883362,35.395481324109,2.8085184336577207
2014-06-01,26.0,33.25,24.1200008392334,31.18000030517578,31.18000030517578,28317100,0.20200461307772022,0.18399067394069316,,27.323333740234375,25.321666558583576,,27.929780998721903,25.218634632551996,5.359506338859745,4.72822580457923,0.6312805342805152,69.83940103773405,20.299999904632568,36.44546227017361,4.154537539091532
2014-07-01,31.489999771118164,33.810001373291016,27.700000762939453,28.610000610351562,28.610000610351562,18150400,-0.08242462057954525,-0.0860205450216564,0.5983821185839953,28.576667149861652,26.3224999109904,,28.12412945918752,25.74038324452116,5.23304218663192,4.829189080989768,0.4038531056421517,65.16664960984929,21.2949999332428,36.90465904976893,5.6853408167166695
2014-08-01,28.420000076293945,34.29999923706055,27.399999618530273,34.25,34.25,17842300,0.1971338437374166,0.1799302363127112,0.5975124581110044,31.34666697184245,27.981666564941406,,29.874378185133942,27.049555053056366,5.524239258714477,4.96819911653471,0.5560401421797669,69.9226550058735,22.449999952316283,38.30268289958867,6.597317005043898
2014-09-01,34.5,46.779998779296875,33.349998474121094,43.66999816894531,43.66999816894531,54798100,0.27503644288891427,0.24297476085988506,0.5968252280729924,35.50999959309896,29.994166374206543,21.656249860922497,33.815983894794336,29.606546301654667,6.44088366474956,5.262736026177681,1.178147638571879,75.85285483550767,24.1354998588562,41.42137739453585,6.8496223231765505
2014-10-01,43.650001525878906,45.25,33.709999084472656,44.290000915527344,44.290000915527344,45923800,0.014197453001564941,0.01409761303818486,0.5823775872956236,40.73666636149088,31.97249984741211,23.200833241144817,36.80856018643234,31.86553931917354,7.135110883851969,5.637210997712539,1.4978998861394297,76.18566438476832,25.85199990272522,43.96464454980509,7.739355255645346
2014-11-01,44.470001220703125,56.880001068115234,44.20000076293945,55.0,55.0,31313000,0.2418152825261719,0.21657424662616667,0.5891540355415196,47.653333028157554,34.489166577657066,25.12958323955536,42.006114418880244,35.424687116223765,8.452068194629721,6.200182437095976,2.2518857575337448,81.04551107021622,27.818999910354613,49.307074484405696,6.33092533630353
2014-12-01,54.97999954223633,58.0,44.45000076293945,50.720001220703125,50.720001220703125,52662400,-0.07781815962357952,-0.08101285103601007,0.5250738127439757,50.003334045410156,35.89166673024496,26.77833330631256,44.49579636225821,37.777812363066744,9.046128085983138,6.769371566873409,2.276756519109729,74.50227584550417,29.669999980926512,52.320706002756296,7.019293959096732
2015-01-01,52.0,63.20000076293945,48.869998931884766,55.310001373291016,55.310001373291016,37627400,0.09049684625627186,0.08663341463910791,0.504341702773701,53.67666753133138,37.83166694641113,28.667916695276897,47.585569222553296,40.475072210793556,9.774623704361254,7.370421994370979,2.404201709990275,76.67698873324734,31.627000045776366,55.973807250564874,7.280192840987862
2015-02-01,55.5,59.9900016784668,48.5,57.38999938964844,57.38999938964844,32080600,0.03760618269233751,0.036916312649547096,0.4987705762691907,54.473333994547524,39.826666831970215,30.644166668256123,50.38683498458048,43.07736869984815,10.399916424288726,7.976320880354528,2.423595543934198,77.60897474437832,33.65500001907348,59.44786860743197,7.862131430714999
2015-03-01,58.25,77.38999938964844,58.04999923706055,75.70999908447266,75.70999908447266,52286800,0.31921937427531377,0.2770401785375442,0.523303121261668,62.8033332824707,43.91000016530355,33.146249969800316,57.622024727406824,48.09777337440577,12.232725038926844,8.827601712068992,3.4051233268578525,83.7631902319288,36.610499954223634,67.03881139768121,6.18218851076605
2015-04-01,74.7300033569336,76.98999786376953,68.30000305175781,73.1500015258789,73.1500015258789,20030200,-0.033813202873473225,-0.034398091696938374,0.5254440293315981,68.75,47.93500026067098,35.62333337465922,62.05858952697028,51.95196232078625,13.325065600833256,9.727094489821845,3.597971111011411,80.43621831039938,39.55100002288818,72.09524647941033,7.006753566366029
2015-05-01,73.33999633789062,91.83999633789062,70.38999938964844,90.20999908447266,90.20999908447266,29606900,0.23321937392657865,0.20962812719398025,0.5067374632335283,79.68999989827473,53.290833473205566,38.708333333333336,70.10184940054239,57.837814130584164,15.389946865111192,10.859664964879714,4.530281900231477,84.77585159581767,43.085499954223636,81.06149061718243,5.1095092912648425
2015-06-01,90.97000122070312,128.05999755859375,90.2699966430664,102.69000244140625,102.69000244140625,136718700,0.13834390293305865,0.12957448946502914,0.4786013980947745,88.68333435058594,59.25000031789144,42.28583343823751,79.41275026936064,64.73815079378755,17.827903144912113,12.253312600886193,5.57459054402592,87.04053597706721,47.19250011444092,91.73097393655672,2.6540262923251206
2015-07-01,104.87000274658203,129.19000244140625,96.05999755859375,115.87000274658203,115.87000274658203,70046700,0.12834745342124365,0.12075413172823576,0.4790462357337887,102.92333475748698,66.52166716257732,46.42208353678385,89.82910811999533,72.60458955575594,20.58621189964297,13.919892460637548,6.66631943900542,88.91580742096654,51.74600028991699,104.12703931607516,-0.635038736241178
2015-08-01,116.0,119.98999786376953,71.0,95.62999725341797,95.62999725341797,60609500,-0.17467856229735967,-0.19198234707244066,0.5120455577641428,104.73000081380208,71.63666693369548,49.80916674931844,91.48650501525893,76.14695997078087,20.898091974126785,15.315532363335397,5.582559610791389,71.7463426681366,54.83300018310547,109.85162121604446,-0.18562084983352634
2015-09-01,90.77999877929688,93.4800033569336,53.7599983215332,57.790000915527344,57.790000915527344,88383600,-0.3956917016071352,-0.5036707834685253,0.6270920669523838,89.76333363850911,72.81333382924397,51.40375010172526,81.85893241533562,73.32281242381879,17.88571235910002,15.829568362488322,2.056143996611697,51.66145002471156,56.12100028991699,110.14105470795198,2.1009458718820113
2015-10-01,57.70000076293945,62.720001220703125,49.0,49.439998626708984,49.439998626708984,43200300,-0.14448870317589546,-0.15605598079948763,0.6387199132082599,67.61999893188477,73.24250030517578,52.607500076293945,72.59637990429944,69.64853337810959,14.65566304953969,15.594787299898595,-0.9391242503589048,48.43900753175226,56.92050018310547,110.04056975897238,3.800430607238553
